"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1226" "ER_4" "Erdos-Renyi" 1 0.23 0.9 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 20.0447486809714 -8.22777099965958e-283 -3.5026766519785e-280 -3.42542010517762e-280 -8.22777099965958e-283 -8.22777099965958e-283
"1227" "ER_4" "Erdos-Renyi" 1 0.23 0.9 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 18.4689994183991 -4.89682105001774e-283 -1.44626522516913e-280 -1.41436578609306e-280 -4.89682105001774e-283 -4.89682105001774e-283
"1228" "ER_4" "Erdos-Renyi" 1 0.23 0.9 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 23.5018924147597 -4.486690897021e-282 -2.49574816242932e-279 -2.44070086368532e-279 -4.486690897021e-282 -4.486690897021e-282
"1229" "ER_4" "Erdos-Renyi" 1 0.23 0.9 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 26.0369520831705 -1.20738607780128e-280 -4.34307396876257e-279 -4.24728127964421e-279 -1.20738607780128e-280 -1.20738607780128e-280
"1230" "ER_4" "Erdos-Renyi" 1 0.23 0.9 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 27.6829872757989 -9.76214946670425e-279 -1.32941913087642e-278 -1.30009689236679e-278 -9.76214946670425e-279 -9.76214946670425e-279
"1231" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 0.857333426164264 -1.06739472693763e-285 -4.43830305496252e-283 -4.34040993246383e-283 -1.06739472693763e-285 -1.06739472693763e-285
"1232" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 2.7860578792407 -2.61849519105014e-285 -1.11845415769892e-282 -1.09378504849776e-282 -2.61849519105014e-285 -2.61849519105014e-285
"1233" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 7.78371903318888 -7.43843770867969e-285 -4.77103044600044e-282 -4.66579854389304e-282 -7.43843770867969e-285 -7.43843770867969e-285
"1234" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 9.56677277473624 -9.95312759044956e-285 -8.74041684491719e-282 -8.54763443320845e-282 -9.95312759044956e-285 -9.95312759044956e-285
"1235" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 13.4547653446434 -1.87775100219106e-284 -1.87166219198104e-281 -1.83037998954853e-281 -1.87775100219106e-284 -1.87775100219106e-284
"1236" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 19.237918440315 -7.56926961975784e-284 -1.74492579640079e-280 -1.70643896576482e-280 -7.56926961975784e-284 -7.56926961975784e-284
"1237" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 17.3294656193491 -3.80751119898658e-284 -4.43095213931773e-281 -4.33322114073726e-281 -3.80751119898658e-284 -3.80751119898658e-284
"1238" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 23.4177787370041 -5.21613502764141e-283 -1.17173722966702e-279 -1.14589288827938e-279 -5.21613502764141e-283 -5.21613502764141e-283
"1239" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 25.0914641778512 -2.48043165824201e-282 -1.65193729317198e-279 -1.61550145877405e-279 -2.48043165824201e-282 -2.48043165824201e-282
"1240" "ER_4" "Erdos-Renyi" 1 0.34 0.9 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 27.3937878268729 -9.09525063185856e-281 -5.2174774897709e-279 -5.10239856797799e-279 -9.09525063185856e-281 -9.09525063185856e-281
"1241" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 1.03366637865327 -1.4420169927879e-286 -8.77932351691111e-283 -8.58568297793606e-283 -1.4420169927879e-286 -1.4420169927879e-286
"1242" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 3.40827059279454 -3.48848486329358e-286 -1.59913295074683e-282 -1.56386179057047e-282 -3.48848486329358e-286 -3.48848486329358e-286
"1243" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 9.6724476016674 -1.31846379068303e-285 -8.28572418246111e-282 -8.10297074607487e-282 -1.31846379068303e-285 -1.31846379068303e-285
"1244" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 12.9420818263721 -2.30147435151547e-285 -1.18860177741858e-281 -1.16238546555463e-281 -2.30147435151547e-285 -2.30147435151547e-285
"1245" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 12.1518178873246 -1.72838832302079e-285 -9.82652284540482e-282 -9.60978482451542e-282 -1.72838832302079e-285 -1.72838832302079e-285
"1246" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 16.1581231286346 -4.43548617096076e-285 -4.157561035705e-281 -4.0658600716052e-281 -4.43548617096076e-285 -4.43548617096076e-285
"1247" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 21.1047066258651 -1.54939818595696e-284 -3.85745062221223e-280 -3.77236902599421e-280 -1.54939818595696e-284 -1.54939818595696e-284
"1248" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 23.756517338669 -7.14250168604583e-284 -6.23654671237734e-280 -6.09899074304009e-280 -7.14250168604583e-284 -7.14250168604583e-284
"1249" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 27.1523107482191 -2.57563422831246e-282 -2.87159466181548e-279 -2.80825753342188e-279 -2.57563422831246e-282 -2.57563422831246e-282
"1250" "ER_4" "Erdos-Renyi" 1 0.45 0.9 0.466455758028124 0.47629062154144 1.01484692695461 1.27870747224635 26.6876078818871 -1.52516411898604e-282 -1.46340373795709e-279 -1.43112627782991e-279 -1.52516411898604e-282 -1.52516411898604e-282
"1251" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 2.26450568985811 -3.58690783474355e-287 -1.33714184272108e-282 -1.30764927010348e-282 -3.58690783474355e-287 -3.58690783474355e-287
"1252" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 3.40406593459966 -4.55519668197922e-287 -1.6307417536692e-282 -1.59477341587173e-282 -4.55519668197922e-287 -4.55519668197922e-287
"1253" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 4.32501639876158 -6.27566448910871e-287 -2.79541074633731e-282 -2.73375395775877e-282 -6.27566448910871e-287 -6.27566448910871e-287
"1254" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 9.83397235198948 -1.58272874286478e-286 -1.01066715014935e-281 -9.88375437842326e-282 -1.58272874286478e-286 -1.58272874286478e-286
"1255" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 10.2234475208137 -1.89335445166828e-286 -4.72904313438638e-282 -4.62473731272442e-282 -1.89335445166828e-286 -1.89335445166828e-286
"1256" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 14.7365186318096 -3.8466175148338e-286 -1.76290390565123e-281 -1.72402053901883e-281 -3.8466175148338e-286 -3.8466175148338e-286
"1257" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 20.7890265691657 -1.98294890421506e-285 -3.10901645634867e-280 -3.04044264701583e-280 -1.98294890421506e-285 -1.98294890421506e-285
"1258" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 23.0393432795687 -6.13683561520105e-285 -4.66213535197754e-280 -4.5593052722835e-280 -6.13683561520105e-285 -6.13683561520105e-285
"1259" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 24.5502169645482 -1.25838598323025e-284 -4.07952810217717e-280 -3.98954827475681e-280 -1.25838598323025e-284 -1.25838598323025e-284
"1260" "ER_4" "Erdos-Renyi" 1 0.56 0.9 0.580478276657221 0.592717217918236 1.01484692695462 1.27870747224635 28.0011688469752 -4.53402440022153e-283 -2.41339086295998e-279 -2.36016006937528e-279 -4.53402440022153e-283 -4.53402440022153e-283
"1261" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 1.05408896243459 -2.47006031450253e-288 -6.69340847246484e-283 -6.54577574637438e-283 -2.47006031450253e-288 -2.47006031450253e-288
"1262" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 8.75651051366353 -1.73295610676753e-287 -1.200809538684e-281 -1.17432396667098e-281 -1.73295610676753e-287 -1.73295610676753e-287
"1263" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 6.04627331442641 -1.07647419632432e-287 -2.65816559334469e-281 -2.59953595980354e-281 -1.07647419632432e-287 -1.07647419632432e-287
"1264" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 13.3972126507367 -3.51396390837971e-287 -3.9352747562977e-281 -3.84847664247547e-281 -3.51396390837971e-287 -3.51396390837971e-287
"1265" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 19.549880377141 -1.57496191577141e-286 -2.39638045378834e-280 -2.3435248629836e-280 -1.57496191577141e-286 -1.57496191577141e-286
"1266" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 18.1941400811392 -1.14684796788167e-286 2.09001693823727e-281 2.04391862717108e-281 -1.14684796788167e-286 -1.14684796788167e-286
"1267" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 17.7976683886298 -9.51227187006731e-287 -7.98363989306459e-281 -7.80754928601193e-281 -9.51227187006731e-287 -9.51227187006731e-287
"1268" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 21.4060138371645 -3.01728978060852e-286 -3.85062399625873e-280 -3.76569297525784e-280 -3.01728978060852e-286 -3.01728978060852e-286
"1269" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 27.0007826150012 -1.17903200600683e-284 -1.38430715315557e-279 -1.3537742821258e-279 -1.17903200600683e-284 -1.17903200600683e-284
"1270" "ER_4" "Erdos-Renyi" 1 0.67 0.9 0.694500795286318 0.709143814295033 1.01484692695461 1.27870747224635 28.5178995436964 -5.3445428958467e-284 1.26197563769087e-282 1.23414096787428e-282 -5.3445428958467e-284 -5.3445428958467e-284
"1271" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 1.96698933996642 -5.33989572464325e-289 -2.43933625598658e-282 -2.38553319842689e-282 -5.33989572464325e-289 -5.33989572464325e-289
"1272" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 3.46798127115419 -7.62797396180195e-289 -8.87367926418284e-282 -8.6779575406918e-282 -7.62797396180195e-289 -7.62797396180195e-289
"1273" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 6.90422971570242 -1.73898490315941e-288 -6.10019280129947e-282 -5.96564431559943e-282 -1.73898490315941e-288 -1.73898490315941e-288
"1274" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 7.91117275649369 -2.09443524496706e-288 3.59711213868158e-284 3.51777268291818e-284 -2.09443524496706e-288 -2.09443524496706e-288
"1275" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 14.6776025500268 -6.9327590993033e-288 -5.0850186664261e-281 -4.97286131954797e-281 -6.9327590993033e-288 -6.9327590993033e-288
"1276" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 17.5420348231206 -1.07378416197941e-287 -1.11995825142955e-282 -1.09525597503075e-282 -1.07378416197941e-287 -1.07378416197941e-287
"1277" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 20.4212178491914 -2.48179319897798e-287 -1.87987192424022e-280 -1.83840866405673e-280 -2.48179319897798e-287 -2.48179319897798e-287
"1278" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 23.2913080994522 -7.32614432806654e-287 -1.02888811321591e-279 -1.00619451617449e-279 -7.32614432806654e-287 -7.32614432806654e-287
"1279" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 23.484271978904 -8.00386527452385e-287 -4.8550689421455e-280 -4.74798345595439e-280 -8.00386527452385e-287 -8.00386527452385e-287
"1280" "ER_4" "Erdos-Renyi" 1 0.78 0.9 0.808523313915415 0.825570410671829 1.01484692695461 1.27870747224635 27.4929712223146 -1.42856851621786e-285 -6.95138099039667e-280 -6.798058336924e-280 -1.42856851621786e-285 -1.42856851621786e-285
"1281" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 0.663865517464269 -2.75175063167297e-290 -8.35713253601115e-283 -8.1728040291864e-283 -2.75175063167297e-290 -2.75175063167297e-290
"1282" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 6.39243042538544 -2.04463504631096e-289 -3.18323902865709e-282 -3.11302814637938e-282 -2.04463504631096e-289 -2.04463504631096e-289
"1283" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 6.69305486527383 -2.0708294624886e-289 -6.27173739064635e-282 -6.13340526925754e-282 -2.0708294624886e-289 -2.0708294624886e-289
"1284" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 8.29297589780279 -2.83744136336176e-289 -8.82145379707636e-282 -8.62688403130543e-282 -2.83744136336176e-289 -2.83744136336176e-289
"1285" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 11.671296644543 -4.29472009409731e-289 -2.60960115771666e-281 -2.55204267726401e-281 -4.29472009409731e-289 -4.29472009409731e-289
"1286" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 15.0639501379539 -8.0979899435284e-289 -2.45413472589242e-281 -2.40000527776942e-281 -8.0979899435284e-289 -8.0979899435284e-289
"1287" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 19.2308367025063 -2.30503459885328e-288 -2.99085845251162e-281 -2.92489079339507e-281 -2.30503459885328e-288 -2.30503459885328e-288
"1288" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 25.3104267996098 -2.38860360026549e-287 -1.3813191167439e-279 -1.35085214963295e-279 -2.38860360026549e-287 -2.38860360026549e-287
"1289" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 26.2321027204285 -4.72829264767704e-287 -8.51300690587499e-280 -8.32524036734137e-280 -4.72829264767704e-287 -4.72829264767704e-287
"1290" "ER_4" "Erdos-Renyi" 1 0.89 0.9 0.922545832544512 0.941997007048625 1.01484692695461 1.27870747224634 27.2874325070762 -1.06798737777297e-286 -2.45825099764542e-279 -2.40403075770717e-279 -1.06798737777297e-286 -1.06798737777297e-286
"1291" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 0.459805320535823 -2.89716927245641e-291 -7.50761455882465e-283 -7.34202337126626e-283 -2.89716927245641e-291 -2.89716927245641e-291
"1292" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 4.81999451243727 -1.63278735011754e-290 -4.32525980741648e-282 -4.22986001320349e-282 -1.63278735011754e-290 -1.63278735011754e-290
"1293" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 7.13172136001068 -3.13910939800076e-290 -1.25351645925871e-281 -1.22586836343076e-281 -3.13910939800076e-290 -3.13910939800076e-290
"1294" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 8.65260394279668 -3.75365983958623e-290 -5.1076014799812e-282 -4.99494603361576e-282 -3.75365983958623e-290 -3.75365983958623e-290
"1295" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 15.2082712651129 -1.02636341998812e-289 -2.89975176458174e-280 -2.83579359085711e-280 -1.02636341998812e-289 -1.02636341998812e-289
"1296" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 17.1930626364646 -1.42533788802057e-289 2.98016075537516e-281 2.91442904590778e-281 -1.42533788802057e-289 -1.42533788802057e-289
"1297" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 21.8071482859995 -5.14011895212622e-289 -2.05083463397417e-280 -2.00560054178218e-280 -5.14011895212622e-289 -5.14011895212622e-289
"1298" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 22.1219766860023 -6.9166758144315e-289 -3.17409135402327e-280 -3.1040822273731e-280 -6.9166758144315e-289 -6.9166758144315e-289
"1299" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 22.0648529427633 -5.84046941661397e-289 -5.04315559778309e-280 -4.93192158184675e-280 -5.84046941661397e-289 -5.84046941661397e-289
"1300" "ER_4" "Erdos-Renyi" 1 1 0.9 1.03656835117361 1.05842360342542 1.01484692695461 1.27870747224635 29.4388982153977 -4.8100310923239e-287 -1.7649643902885e-279 -1.72603557506998e-279 -4.8100310923239e-287 -4.8100310923239e-287
"1301" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 0.863684311867674 1.55279058437791e-42 1.58110428487421 1.60105644890768 0 29.9874705180682
"1302" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 10.304824065501 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1303" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 6.56969271880931 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1304" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 8.21733883474746 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1305" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 14.3224150286644 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1306" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 13.7712324127221 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1307" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 18.9722420661352 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1308" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 21.8411044241427 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1309" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 27.783996040238 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1310" "ER_4" "Erdos-Renyi" 2 0.01 0.1 0.0103656835117361 0.0105842360342542 1.01484692695461 1.27870747224634 29.3169362578897 29.9874709893438 29.9960918706895 29.9888259615067 0 29.9874705180682
"1311" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 0.29798193381182 9.98910727341889e-45 6.4961930256861e-43 6.35291020014375e-43 0 29.8488847645307
"1312" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 3.50917299623155 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1313" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 6.16014563535666 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1314" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 8.04102968482542 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1315" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 11.2620481014852 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1316" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 14.2271721896374 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1317" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 17.6195118096687 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1318" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 25.5656553422215 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1319" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 24.5318531298254 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1320" "ER_4" "Erdos-Renyi" 2 0.12 0.1 0.124388202140833 0.127010832411051 1.01484692695461 1.27870747224635 29.0272556677172 29.8488757676696 29.6239969096233 29.5369944426441 0 29.8488847645307
"1321" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 3.57700744920915 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1322" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 5.23200330764948 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1323" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 8.15450506318435 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1324" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 11.8103960267994 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1325" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 10.7364901637826 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1326" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 18.6792612791416 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1327" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 17.4578022602754 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1328" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 21.0165866365219 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1329" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 27.1919947187826 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1330" "ER_4" "Erdos-Renyi" 2 0.23 0.1 0.23841072076993 0.243437428787847 1.01484692695461 1.27870747224635 28.3905391448742 29.7088263987746 28.9000181240849 28.7337872536489 0 29.7088264009389
"1331" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 0.944316431184444 2.1345801055023e-47 2.80316853996096e-42 2.74134064984784e-42 0 29.567279444178
"1332" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 3.54906632361708 29.5672761279944 27.9678679909813 27.7299963965656 0 29.567279444178
"1333" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 7.08237985185084 29.5672761279944 27.9678679909813 27.7299963965656 0 29.567279444178
"1334" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 15.7689058826227 29.5672761279944 27.9678679909813 27.7299963965656 0 29.567279444178
"1335" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 12.0572217969986 29.5672761279944 27.9678679909813 27.7299963965656 0 29.567279444178
"1336" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 14.9102564134247 29.5672761279944 27.9678679909813 27.7299963965656 0 29.567279444178
"1337" "ER_4" "Erdos-Renyi" 2 0.34 0.1 0.352433239399027 0.359864025164643 1.01484692695461 1.27870747224635 20.1835202803793 29.5672761279944 27.9678679909813 27.7299963965656 0 29.567279444178
