"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1239" "ER_2" "Erdos-Renyi" 1 0.34 0.9 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 24.1899071287753 -3.14323589240921e-280 -1.22205868945132e-279 -1.21976914469827e-279 -3.14323589240921e-280 -3.14323589240921e-280
"1240" "ER_2" "Erdos-Renyi" 1 0.34 0.9 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 30.2950421727897 -5.13762626434482e-200 -5.79274619986943e-279 -5.78189337716359e-279 -5.13762626434482e-200 -5.13762626434482e-200
"1241" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 1.30559814008192 -1.82843894543123e-283 -7.99937294921288e-283 -7.98438601478299e-283 -1.82843894543123e-283 -1.82843894543123e-283
"1242" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 2.72961724777867 -2.43003136592755e-283 -1.03358595607991e-282 -1.03164951289224e-282 -2.43003136592755e-283 -2.43003136592755e-283
"1243" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 7.52515713451403 -5.5255497839089e-283 -4.43749462971688e-282 -4.42918092980026e-282 -5.5255497839089e-283 -5.5255497839089e-283
"1244" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 11.130965302388 -1.26727814018135e-282 -9.60109450896614e-282 -9.58310673290157e-282 -1.26727814018135e-282 -1.26727814018135e-282
"1245" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 10.2593961438028 -1.05285128887538e-282 -6.8877487022354e-282 -6.87484439372724e-282 -1.05285128887538e-282 -1.05285128887538e-282
"1246" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 17.8679853031057 -5.13666290059462e-282 -4.84065092897088e-281 -4.83158187631183e-281 -5.13666290059462e-282 -5.13666290059462e-282
"1247" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 19.2183326497527 -8.14278723854455e-282 -6.88450126684081e-281 -6.87160304903669e-281 -8.14278723854455e-282 -8.14278723854455e-282
"1248" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 28.2400601707718 -1.38482605771736e-269 -5.45909526319858e-279 -5.44886755518779e-279 -1.38482605771736e-269 -1.38482605771736e-269
"1249" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 26.0595990522513 -6.98886093661541e-279 -3.19330476661809e-279 -3.18732206120245e-279 -6.98886093661541e-279 -6.98886093661541e-279
"1250" "ER_2" "Erdos-Renyi" 1 0.45 0.9 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 27.7924098962553 -2.20910608369331e-273 -9.77230707053269e-279 -9.75399852027891e-279 -2.20910608369331e-273 -2.20910608369331e-273
"1251" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 1.50371713096668 -8.48783001111559e-284 -8.2387654717589e-283 -8.22333000298427e-283 -8.48783001111559e-284 -8.48783001111559e-284
"1252" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 5.26504140196568 -2.49731094576596e-283 -3.39353345106177e-282 -3.3871756143162e-282 -2.49731094576596e-283 -2.49731094576596e-283
"1253" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 5.68629293288851 -2.61798323998773e-283 -2.81485388096315e-282 -2.80958020530124e-282 -2.61798323998773e-283 -2.61798323998773e-283
"1254" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 8.79569935163697 -5.74924069483831e-283 -5.43178418062336e-282 -5.42160766181886e-282 -5.74924069483831e-283 -5.74924069483831e-283
"1255" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 11.0862236688752 -8.51734070351091e-283 -9.42299988827717e-282 -9.40534578783703e-282 -8.51734070351091e-283 -8.51734070351091e-283
"1256" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 17.7542435056953 -2.77228509513158e-282 -4.4127706651988e-281 -4.40450326968912e-281 -2.77228509513158e-282 -2.77228509513158e-282
"1257" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 20.2203207377555 -8.11513940659307e-282 -1.07901063344056e-280 -1.07698908991465e-280 -8.11513940659307e-282 -8.11513940659307e-282
"1258" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 23.1208659993789 -3.8967865660367e-281 -5.22113561828288e-280 -5.21135374366255e-280 -3.8967865660367e-281 -3.8967865660367e-281
"1259" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 24.3691253587842 -1.21088444056241e-280 -9.6910543730488e-280 -9.6728980473333e-280 -1.21088444056241e-280 -1.21088444056241e-280
"1260" "ER_2" "Erdos-Renyi" 1 0.56 0.9 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 31.0392399212624 -5.18459964293176e-264 -6.61889455971128e-278 -6.60649396906973e-278 -5.18459964293176e-264 -5.18459964293176e-264
"1261" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 0.545589130278054 -2.40854677977705e-284 -4.50639854675586e-283 -4.49795574318021e-283 -2.40854677977705e-284 -2.40854677977705e-284
"1262" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 1.858038170979 -7.47623407254345e-284 -9.92469326314193e-283 -9.90609918939399e-283 -7.47623407254345e-284 -7.47623407254345e-284
"1263" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 7.90179682469893 -3.35255181426779e-283 -6.98410143626236e-282 -6.97101661525129e-282 -3.35255181426779e-283 -3.35255181426779e-283
"1264" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 11.9904728791606 -5.46239855499564e-283 -1.55954259782412e-281 -1.55662077432392e-281 -5.46239855499564e-283 -5.46239855499564e-283
"1265" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 13.681293091914 -8.07811565921381e-283 -2.94118932146169e-281 -2.93567895493196e-281 -8.07811565921381e-283 -8.07811565921381e-283
"1266" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 14.8912589178663 -1.13192901287475e-282 -4.7022421122758e-281 -4.69343239779048e-281 -1.13192901287475e-282 -1.13192901287475e-282
"1267" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 19.4562660970102 -3.73189690835539e-282 -1.92174172614924e-280 -1.91814131208989e-280 -3.73189690835539e-282 -3.73189690835539e-282
"1268" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 20.5672500604 -5.55429182607087e-282 -2.35211338868109e-280 -2.34770667211702e-280 -5.55429182607087e-282 -5.55429182607087e-282
"1269" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 28.479724068961 -1.23996319523612e-273 -7.67875392613886e-278 -7.6643676620682e-278 -1.23996319523612e-273 -1.23996319523612e-273
"1270" "ER_2" "Erdos-Renyi" 1 0.67 0.9 0.675943648118805 0.674075951099714 1.01040993128806 1.31597525710443 30.7929643973036 -4.254460301982e-268 -8.23892818399522e-278 -8.22349243476922e-278 -4.254460301982e-268 -4.254460301982e-268
"1271" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 18.1743684148093 -1.34822272126042e-282 -9.91862074453935e-282 -9.9000380561077e-282 -1.34822272126042e-282 -1.34822272126042e-282
"1272" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 4.71744129459666 -9.53540064767196e-284 -4.44827967767864e-282 -4.43994577246671e-282 -9.53540064767196e-284 -9.53540064767196e-284
"1273" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 6.45642465424022 -1.33129758129258e-283 -8.25370004451359e-282 -8.23823661116932e-282 -1.33129758129258e-283 -1.33129758129258e-283
"1274" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 7.26898609204408 -1.55503399021471e-283 -6.76975637511061e-282 -6.75707313668998e-282 -1.55503399021471e-283 -1.55503399021471e-283
"1275" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 15.4737431513759 -8.59139354286225e-283 -4.0999462781015e-281 -4.09226497026635e-281 -8.59139354286225e-283 -8.59139354286225e-283
"1276" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 16.4661520507644 -1.12361476382869e-282 -6.48605264243029e-281 -6.47390092815987e-281 -1.12361476382869e-282 -1.12361476382869e-282
"1277" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 19.0715596009067 -2.09269781303189e-282 -6.15366907830551e-281 -6.14214009088944e-281 -2.09269781303189e-282 -2.09269781303189e-282
"1278" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 20.8735174602026 -4.63670521942757e-282 -1.31184461230197e-280 -1.30938685013374e-280 -4.63670521942757e-282 -4.63670521942757e-282
"1279" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 29.225736296232 -5.33824365262323e-273 -3.39086046490685e-278 -3.38450763786202e-278 -5.33824365262323e-273 -5.33824365262323e-273
"1280" "ER_2" "Erdos-Renyi" 1 0.78 0.9 0.786919470944281 0.784745137101159 1.01040993128806 1.31597525710443 28.9773260782064 -1.25220450975616e-273 -6.44227044720644e-278 -6.43020076002404e-278 -1.25220450975616e-273 -1.25220450975616e-273
"1281" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 1.4205939758532 -2.4803074687814e-284 -2.19128591727909e-282 -2.18718050943643e-282 -2.4803074687814e-284 -2.4803074687814e-284
"1282" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 2.8536067750995 -4.94002446374238e-284 -3.02181113267794e-282 -3.01614972545874e-282 -4.94002446374238e-284 -4.94002446374238e-284
"1283" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 6.27960152209024 -9.92427360040637e-284 -7.76015203236571e-282 -7.74561327923711e-282 -9.92427360040637e-284 -9.92427360040637e-284
"1284" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 10.8080001255826 -2.28633205447917e-283 -1.96838398599336e-281 -1.96469619136863e-281 -2.28633205447917e-283 -2.28633205447917e-283
"1285" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 16.557132282008 -7.28082082106872e-283 -7.00441738540178e-281 -6.99129451157368e-281 -7.28082082106872e-283 -7.28082082106872e-283
"1286" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 17.1550398014051 -6.54337127956447e-283 1.12452274758939e-279 1.12241593705342e-279 -6.54337127956447e-283 -6.54337127956447e-283
"1287" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 18.8551660651491 -1.0783773139445e-282 -1.00140368971983e-280 -9.99527545666379e-281 -1.0783773139445e-282 -1.0783773139445e-282
"1288" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 21.4983692965696 -3.27419905032356e-282 -5.25667574333992e-280 -5.24682728598836e-280 -3.27419905032356e-282 -3.27419905032356e-282
"1289" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 26.2015197918215 -6.12039383336346e-280 -1.38956073518405e-279 -1.38695737065376e-279 -6.12039383336346e-280 -6.12039383336346e-280
"1290" "ER_2" "Erdos-Renyi" 1 0.89 0.9 0.897895293769757 0.895414323102605 1.01040993128806 1.31597525710444 28.598596369379 -1.22962998512107e-275 -2.4575541488475e-278 -2.45294988398577e-278 -1.22962998512107e-275 -1.22962998512107e-275
"1291" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 0.446110955015441 -7.55286843963665e-285 -4.59291814224988e-283 -4.58431324584112e-283 -7.55286843963665e-285 -7.55286843963665e-285
"1292" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 4.47539519088935 -4.78092110523407e-284 -2.30529275237974e-281 -2.3009737505007e-281 -4.78092110523407e-284 -4.78092110523407e-284
"1293" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 10.9581093248096 -1.64142275878523e-283 -8.96795209415752e-281 -8.95115051549362e-281 -1.64142275878523e-283 -1.64142275878523e-283
"1294" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 11.8902694947541 -1.95331731234355e-283 -2.27820240006207e-281 -2.27393415333621e-281 -1.95331731234355e-283 -1.95331731234355e-283
"1295" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 11.3177104606988 -1.37347363181055e-283 -2.91804576406384e-282 -2.91257876020805e-282 -1.37347363181055e-283 -1.37347363181055e-283
"1296" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 16.1968481514506 -3.96617520979959e-283 -3.08470083087191e-282 -3.07892159676733e-282 -3.96617520979959e-283 -3.96617520979959e-283
"1297" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 19.8315763305496 -1.01079935305179e-282 -5.46870416924245e-281 -5.45845846265491e-281 -1.01079935305179e-282 -1.01079935305179e-282
"1298" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 24.2486755477476 -1.76045518645199e-281 -5.25384761232792e-279 -5.24400446275837e-279 -1.76045518645199e-281 -1.76045518645199e-281
"1299" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 23.849602619199 -1.68836947941703e-281 -6.57970119723898e-280 -6.56737403368474e-280 -1.68836947941703e-281 -1.68836947941703e-281
"1300" "ER_2" "Erdos-Renyi" 1 1 0.9 1.00887111659523 1.00608350910405 1.01040993128806 1.31597525710444 29.2490090627678 -2.37215192269926e-275 -4.34532806775381e-278 -4.33718702799775e-278 -2.37215192269926e-275 -2.37215192269926e-275
"1301" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 2.54019800857095 2.87395622661713e-41 4.6554530197712 4.70714881532565 0 29.9974378525823
"1302" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 5.49312710033011 29.9974378726343 28.5924706781327 28.7883261811518 0 29.9974378525823
"1303" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 6.17291772293722 29.9974378726343 28.5924706781327 28.7883261811518 0 29.9974378525823
"1304" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 8.27732093224317 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1305" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 17.1255304704063 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1306" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 14.2493800802407 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1307" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 17.8550984674009 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1308" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 20.6578348608974 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1309" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 26.2661212390481 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1310" "ER_2" "Erdos-Renyi" 2 0.01 0.1 0.0100887111659523 0.0100608350910405 1.01040993128806 1.31597525710444 26.6508592497365 29.9974378726343 29.9988225377143 29.9996970887523 0 29.9974378525823
"1311" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 1.25510206664423 1.64636916470695e-42 6.69036803757375e-41 6.67783353497891e-41 0 29.9692195520973
"1312" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 2.829740386605 3.57737933838092e-41 29.8685203443721 29.8741621904125 0 29.9692195520973
"1313" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 6.14193917828843 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1314" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 9.87673381925903 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1315" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 15.3646707735326 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1316" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 17.302668335923 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1317" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 21.1988624785635 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1318" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 19.9188677535856 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1319" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 27.6962521193962 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1320" "ER_2" "Erdos-Renyi" 2 0.12 0.1 0.121064533991428 0.120730021092486 1.01040993128806 1.31597525710444 28.8844176274807 29.9692223052212 29.8685203443721 29.8741621904125 0 29.9692195520973
"1321" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 1.57582472618861 1.15478615111808e-42 1.74426298218524e-41 1.74099507989198e-41 0 29.9409378886069
"1322" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 12.6949370361523 29.9409475071258 29.5849739711695 29.5896613538196 0 29.9409378886069
"1323" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 5.44132765864364 29.9409475071258 29.5849739711695 29.5896613538196 0 29.9409378886069
"1324" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 12.2766952781309 29.9409475071258 29.5849739711695 29.5896613538197 0 29.9409378886069
"1325" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 12.3553744378679 29.9409475071258 29.5849739711695 29.5896613538196 0 29.9409378886069
"1326" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 17.9046080661548 29.9409475071258 29.5849739711695 29.5896613538196 0 29.9409378886069
"1327" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 19.4504064277287 29.9409475071258 29.5849739711695 29.5896613538196 0 29.9409378886069
"1328" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 23.5836689536703 29.9409475071258 29.5849739711695 29.5896613538196 0 29.9409378886069
"1329" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 25.1222289313205 29.9409475071258 29.5849739711695 29.5896613538197 0 29.9409378886069
"1330" "ER_2" "Erdos-Renyi" 2 0.23 0.1 0.232040356816904 0.231399207093931 1.01040993128806 1.31597525710445 27.0407054939176 29.9409475071258 29.5849739711695 29.5896613538197 0 29.9409378886069
"1331" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 3.08867098691605 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1332" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 4.43958541204825 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1333" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 10.2425060337701 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1334" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 9.52668134204336 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1335" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 12.6019084008928 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1336" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 14.0049267125978 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1337" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 19.0629542195576 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1338" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 21.4052367247673 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1339" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 27.1850620373884 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1340" "ER_2" "Erdos-Renyi" 2 0.34 0.1 0.34301617964238 0.342068393095377 1.01040993128806 1.31597525710443 28.1617223536335 29.9126131037601 29.1719858416796 29.1722714437171 0 29.912593171289
"1341" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 1.31332835347672 1.71357064282068e-43 1.65671566366777e-41 1.65361178255442e-41 0 29.8842467454491
"1342" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 2.32178174912437 7.00175625814851e-43 6.17810733573413e-41 6.16653256100369e-41 0 29.8842467454491
"1343" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 7.01800244376334 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1344" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 12.2735561467878 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1345" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 13.0003494351877 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1346" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 16.9069115126411 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1347" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 18.8451710408189 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1348" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 25.0628947064781 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1349" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 26.1394742203346 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1350" "ER_2" "Erdos-Renyi" 2 0.45 0.1 0.453992002467856 0.452737579096822 1.01040993128806 1.31597525710444 28.0099322990717 29.8842187165707 28.6174935060185 28.6186171486284 0 29.8842467454491
"1351" "ER_2" "Erdos-Renyi" 2 0.56 0.1 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 1.2830703179587 7.57004771065923e-44 9.40173333392018e-42 9.38411904855188e-42 0 29.8557768518833
"1352" "ER_2" "Erdos-Renyi" 2 0.56 0.1 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 7.94413227400539 29.8557639629805 28.0445318788441 28.054990257763 0 29.8557768518833
"1353" "ER_2" "Erdos-Renyi" 2 0.56 0.1 0.564967825293333 0.563406765098268 1.01040993128806 1.31597525710445 6.52579722639933 29.8557639629805 28.0445318788441 28.054990257763 0 29.8557768518833
