"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1142" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 3.62611831724442 3.70576170163359e-202 1.00919174153319e-177 6.33862037414397e-178 3.70576170163359e-202 3.70576170163359e-202
"1143" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 7.53711006590119 9.88314115073724e-202 2.26097171034904e-176 1.42008941778049e-176 9.88314115073724e-202 9.88314115073724e-202
"1144" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 7.04888283250055 8.81580283802823e-202 1.14113221707565e-176 7.16731913960437e-177 8.81580283802823e-202 8.81580283802823e-202
"1145" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 10.1363328875746 1.9646652883184e-201 1.44930270739856e-173 9.10289835627435e-174 1.9646652883184e-201 1.9646652883184e-201
"1146" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 22.5906381254848 1.02746500221299e-198 1.17739098611291e-171 7.39505779538066e-172 1.02746500221299e-198 1.02746500221299e-198
"1147" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 22.0759061896676 6.0251029952061e-199 3.20984012344029e-169 2.01606307607121e-169 6.0251029952061e-199 6.0251029952061e-199
"1148" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 23.6317026054911 2.23899728654288e-198 4.44877656385917e-169 2.79422457864049e-169 2.23899728654288e-198 2.23899728654288e-198
"1149" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 21.9163287482073 5.2207935622886e-199 5.54241056817523e-169 3.48112325836713e-169 5.2207935622886e-199 5.2207935622886e-199
"1150" "OCN_4" "OCN" 1 0.45 0.5 0.477689552126968 0.531326987842848 1.06003172063509 1 26.3219511765371 1.20629891655867e-197 9.96540500848813e-169 6.25915426648625e-169 1.20629891655867e-197 1.20629891655867e-197
"1151" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 4.83184499884351 8.86772132526592e-208 2.12319891689339e-177 1.33355711076722e-177 8.86772132526592e-208 8.86772132526592e-208
"1152" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 11.0112358152885 3.32767912498022e-207 6.64986119275635e-176 4.17670212376309e-176 3.32767912498022e-207 3.32767912498022e-207
"1153" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 14.2751246966222 8.00225157901831e-207 2.28127679758388e-175 1.43284396326197e-175 8.00225157901831e-207 8.00225157901831e-207
"1154" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 7.56580099534079 1.61390614056088e-207 1.41698821680589e-174 8.89994140557499e-175 1.61390614056088e-207 1.61390614056088e-207
"1155" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 15.9680386033114 1.37705660996196e-206 1.57254362082395e-174 9.87696759675829e-175 1.37705660996196e-206 1.37705660996196e-206
"1156" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 14.0375549854651 7.21756529925474e-207 5.19815369441318e-172 3.26490110992351e-172 7.21756529925474e-207 7.21756529925474e-207
"1157" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 19.3027773889773 4.78736191554933e-206 5.79088535752312e-170 3.63718903289476e-170 4.78736191554933e-206 4.78736191554933e-206
"1158" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 24.4070175726673 5.07643844661186e-205 5.3941000439446e-170 3.38797272780558e-170 5.07643844661186e-205 5.07643844661186e-205
"1159" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 21.8343868744685 1.58540631695296e-205 3.93488126406654e-170 2.47145407967728e-170 1.58540631695296e-205 1.58540631695296e-205
"1160" "OCN_4" "OCN" 1 0.56 0.5 0.594458109313562 0.661206918204433 1.06003172063509 1 38.9795104507269 4.10033708765275e-204 7.89674142486806e-170 4.95985330636499e-170 4.10033708765275e-204 4.10033708765275e-204
"1161" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 0.628600369243194 2.91633505399794e-214 3.37744205989185e-178 2.1213328986212e-178 2.91633505399794e-214 2.91633505399794e-214
"1162" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 8.27050543387814 3.81317925609834e-213 6.19746778566218e-177 3.89255898541437e-177 3.81317925609834e-213 3.81317925609834e-213
"1163" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 3.54402957874171 1.26731815666962e-213 2.97890848466254e-177 1.87101849152159e-177 1.26731815666962e-213 1.26731815666962e-213
"1164" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 7.75330533125076 3.47067841149045e-213 5.69756564135035e-176 3.57857608377625e-176 3.47067841149045e-213 3.47067841149045e-213
"1165" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 13.4202779326785 1.04737082312545e-212 5.92130556666549e-175 3.71910463371149e-175 1.04737082312545e-212 1.04737082312545e-212
"1166" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 22.0691811977568 1.41180292960492e-211 3.07676693938444e-174 1.93248229409095e-174 1.41180292960492e-211 1.41180292960492e-211
"1167" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 21.916026321424 1.35010694490298e-211 3.59232820605915e-171 2.25630043113387e-171 1.35010694490298e-211 1.35010694490298e-211
"1168" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 19.8793896619411 6.76588531860791e-212 1.12434022489403e-170 7.06185290419719e-171 6.76588531860791e-212 6.76588531860791e-212
"1169" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 27.0648716174394 5.82500858892886e-211 1.81062494140368e-170 1.13723290437074e-170 5.82500858892886e-211 5.82500858892886e-211
"1170" "OCN_4" "OCN" 1 0.67 0.5 0.711226666500153 0.791086848566019 1.06003172063509 1 28.3306629146707 7.58814818770115e-211 2.5573466567621e-170 1.60624028961912e-170 7.58814818770115e-211 7.58814818770115e-211
"1171" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 0.257110709692177 3.25323004000956e-220 8.91039950442608e-179 5.59652050948478e-179 3.25323004000956e-220 3.25323004000956e-220
"1172" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 3.86721700126288 3.39897790384199e-219 2.35625869758707e-177 1.47993922767148e-177 3.39897790384199e-219 3.39897790384199e-219
"1173" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 9.24984149057227 1.07506735755174e-218 1.28238732646937e-176 8.05452868743041e-177 1.07506735755174e-218 1.07506735755174e-218
"1174" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 9.80212611682618 1.17578559693766e-218 1.88935614224501e-175 1.18668307493559e-175 1.17578559693766e-218 1.17578559693766e-218
"1175" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 15.5934024953034 3.77310484425653e-218 1.34265633250425e-172 8.43307146308829e-173 3.77310484425653e-218 3.77310484425653e-218
"1176" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 17.5593427618214 6.21865045750082e-218 5.61298163971503e-172 3.52544979591817e-172 6.21865045750082e-218 6.21865045750082e-218
"1177" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 17.5624969764132 6.22800373796619e-218 3.57579889105891e-171 2.24591857452004e-171 6.22800373796619e-218 6.22800373796619e-218
"1178" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 22.0378718249294 1.96021591702789e-217 3.47388679288273e-171 2.18190871057463e-171 1.96021591702789e-217 1.96021591702789e-217
"1179" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 26.4696990604509 5.82631578836367e-217 6.95275450406059e-171 4.36694592698381e-171 5.82631578836367e-217 5.82631578836367e-217
"1180" "OCN_4" "OCN" 1 0.78 0.5 0.827995223686746 0.920966778927603 1.06003172063509 1 35.7386518375438 1.58418065748074e-216 6.24582804438004e-171 3.92293356464856e-171 1.58418065748074e-216 1.58418065748074e-216
"1181" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 0.436876020809858 1.393253286276e-225 3.85378531582675e-178 2.42051865141918e-178 1.393253286276e-225 1.393253286276e-225
"1182" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 1.87069502849405 4.98184544758718e-225 1.10915164478006e-177 6.96645525181663e-178 4.98184544758718e-225 4.98184544758718e-225
"1183" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 7.13965743413781 2.02664465175536e-224 8.0678843385591e-177 5.06734620886031e-177 2.02664465175536e-224 2.02664465175536e-224
"1184" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 8.7441199051705 2.60620195058017e-224 8.49164365408346e-175 5.33350470649108e-175 2.60620195058017e-224 2.60620195058017e-224
"1185" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 11.2382243470329 4.38959749378399e-224 3.56764623816038e-174 2.24079799226354e-174 4.38959749378399e-224 4.38959749378399e-224
"1186" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 17.7358190266149 1.49012207662015e-223 7.83236194717318e-172 4.91941738580765e-172 1.49012207662015e-223 1.49012207662015e-223
"1187" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 23.0596742953976 4.66377723570457e-223 2.24491184138872e-171 1.41000357229591e-171 4.66377723570457e-223 4.66377723570457e-223
"1188" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 25.0255754206704 6.81425463195443e-223 1.561324065018e-171 9.80649874472926e-172 6.81425463195443e-223 6.81425463195443e-223
"1189" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 23.789292526238 5.49088030506777e-223 1.83408862497644e-171 1.15197016724889e-171 5.49088030506777e-223 5.49088030506777e-223
"1190" "OCN_4" "OCN" 1 0.89 0.5 0.944763780873337 1.05084670928919 1.06003172063509 1 28.7441579181588 1.20254686650767e-222 2.47943579641523e-171 1.55730536049296e-171 1.20254686650767e-222 1.20254686650767e-222
"1191" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 0.391937637534021 4.31318177559398e-231 2.50306146248374e-178 1.57214437020567e-178 4.31318177559398e-231 4.31318177559398e-231
"1192" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 5.31717008947962 4.09337040554869e-230 2.06234631520418e-177 1.29533621831629e-177 4.09337040554869e-230 4.09337040554869e-230
"1193" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 8.15917180537753 7.72165851087776e-230 1.00033851594599e-176 6.28301232945243e-177 7.72165851087776e-230 7.72165851087776e-230
"1194" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 11.3694516242621 1.2689579370745e-229 4.76152264616191e-176 2.99065814928555e-176 1.2689579370745e-229 1.2689579370745e-229
"1195" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 12.8778984782494 1.60106523648496e-229 2.02942741302651e-173 1.27466024841121e-173 1.60106523648496e-229 1.60106523648496e-229
"1196" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 16.0709864491882 2.83921305099153e-229 8.62227208722078e-172 5.41555089017428e-172 2.83921305099153e-229 2.83921305099153e-229
"1197" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 24.3202997596728 1.35438620599766e-228 7.15373741861872e-172 4.49318096864269e-172 1.35438620599766e-228 1.35438620599766e-228
"1198" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 25.397772368074 1.66941335218506e-228 7.75490970821639e-172 4.87077046594825e-172 1.66941335218506e-228 1.66941335218506e-228
"1199" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 28.487872881493 2.62710532460684e-228 1.13908980427274e-171 7.15449321538555e-172 2.62710532460684e-228 2.62710532460684e-228
"1200" "OCN_4" "OCN" 1 1 0.5 1.06153233805993 1.18072663965077 1.06003172063509 1 27.8450891246439 2.281116610121e-228 1.12122240305289e-171 7.04227020699096e-172 2.281116610121e-228 2.281116610121e-228
"1201" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 0.528291890718375 -1.11984392936842e-283 -1.82002448782267e-283 -1.66052214875826e-283 0 29.2343850043627
"1202" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 8.16458713239885 -1.63251450194223e-282 -9.24701604499277e-274 -2.26865901589144e-274 0 29.2343850043627
"1203" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 6.22221606563387 -1.05068006316988e-282 -2.57017874329393e-282 -1.9625040625707e-282 0 29.2343850043627
"1204" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 7.79682225253758 -1.60525600853517e-282 -1.5143801744049e-281 -7.30166513847322e-282 0 29.2343850043627
"1205" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 10.139753608484 -1.81387865623145e-282 -7.6249222131098e-273 -1.1956799364499e-273 0 29.2343850043627
"1206" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 20.1214147678242 -2.57406300682736e-281 -3.38401325335733e-270 -2.94328105231488e-271 0 29.2343850043627
"1207" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 19.821992058774 -2.24131589482724e-281 -1.58637131286373e-268 -1.97472836486639e-268 0 29.2343850043627
"1208" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 22.9681143258761 -1.05430035388022e-280 -1.63035746926543e-272 -1.12257956614301e-272 0 29.2343850043627
"1209" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 23.4351552077238 -2.83262713423446e-280 -1.78019769914466e-269 -4.01624259173552e-269 0 29.2343850043627
"1210" "OCN_4" "OCN" 1 0.01 0.9 0.0106153233805993 0.0118072663965077 1.06003172063509 1 27.3837334049099 -4.18411601668694e-272 -2.37664181219012e-253 -3.62250045360199e-254 0 29.2343850043627
"1211" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 4.86714521420861 -3.18158618111783e-287 -8.08517295672638e-283 -5.77039053063109e-283 -3.18158618111783e-287 -3.18158618111783e-287
"1212" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 4.01372445418909 -2.17183780791065e-287 -1.71941355574347e-282 -1.15215021316739e-282 -2.17183780791065e-287 -2.17183780791065e-287
"1213" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 10.2966176432504 -7.89454914992636e-287 -4.82021365042196e-282 -3.37463798221983e-282 -7.89454914992636e-287 -7.89454914992636e-287
"1214" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 9.07293466769093 -6.51117521213524e-287 -7.07005016179352e-281 -4.46955544489695e-281 -6.51117521213524e-287 -6.51117521213524e-287
"1215" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 13.3682365097874 -1.34987506456597e-286 -2.00972057756724e-281 -1.32616297743426e-281 -1.34987506456597e-286 -1.34987506456597e-286
"1216" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 14.8239922779598 -1.61195379234948e-286 -4.3302511200239e-281 -2.70012344541219e-281 -1.61195379234948e-286 -1.61195379234948e-286
"1217" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 16.4738722979803 -2.10728854703776e-286 -3.86501451345043e-279 -2.2422478798556e-279 -2.10728854703776e-286 -2.10728854703776e-286
"1218" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 20.6642714998436 -6.46810603090492e-286 -9.76198889978339e-279 -6.27211302127373e-279 -6.46810603090492e-286 -6.46810603090492e-286
"1219" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 30.376112387522 -1.49637751130731e-282 -1.36639353472389e-277 -9.02441590512602e-278 -1.49637751130731e-282 -1.49637751130731e-282
"1220" "OCN_4" "OCN" 1 0.12 0.9 0.127383880567191 0.141687196758093 1.06003172063509 1 29.9534635980309 -1.51142657973487e-282 -5.0801427201381e-276 -3.06473234362194e-276 -1.51142657973487e-282 -1.51142657973487e-282
"1221" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 1.68505279914618 -3.15457688325257e-292 -4.60630980943735e-283 -2.90522640866272e-283 -3.15457688325257e-292 -3.15457688325257e-292
"1222" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 2.82856863855809 -5.06450139372254e-292 -1.2984911563032e-282 -8.16251377546804e-283 -5.06450139372254e-292 -5.06450139372254e-292
"1223" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 6.67781707745281 -1.09777973403852e-291 -8.19683561621445e-282 -5.13632119048771e-282 -1.09777973403852e-291 -1.09777973403852e-291
"1224" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 8.15419399590167 -1.67250651426354e-291 -7.174045777816e-282 -4.50911886576775e-282 -1.67250651426354e-291 -1.67250651426354e-291
"1225" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 15.658426587297 -5.1585411491015e-291 -8.22131002548696e-281 -5.18879940743163e-281 -5.1585411491015e-291 -5.1585411491015e-291
"1226" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 21.4525803353777 -2.0941644514915e-290 -5.05900326089108e-280 -3.17675321475996e-280 -2.0941644514915e-290 -2.0941644514915e-290
"1227" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 17.7196656139244 -7.91564698853794e-291 -5.25306263297675e-279 -3.28616225441518e-279 -7.91564698853794e-291 -7.91564698853794e-291
"1228" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 26.6978087453108 -1.9572670883641e-289 -5.77527723576337e-279 -3.65211462543834e-279 -1.9572670883641e-289 -1.9572670883641e-289
"1229" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 24.8818457790803 -9.27739782169055e-290 -4.39631554991099e-279 -2.75690442634502e-279 -9.27739782169055e-290 -9.27739782169055e-290
"1230" "OCN_4" "OCN" 1 0.23 0.9 0.244152437753784 0.271567127119678 1.06003172063509 1 24.3714728957513 -6.65814145805393e-290 -1.23888030648062e-277 -7.76133350709373e-278 -6.65814145805393e-290 -6.65814145805393e-290
"1231" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 1.12608800930835 -6.84230299596216e-297 -6.42238095280711e-283 -4.03378010381966e-283 -6.84230299596216e-297 -6.84230299596216e-297
"1232" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 2.42915128881188 -1.1523040335271e-296 -1.03651231941729e-282 -6.51111990233157e-283 -1.1523040335271e-296 -1.1523040335271e-296
"1233" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 10.6517349249043 -6.28941808635356e-296 -7.13971961153962e-282 -4.48633154702183e-282 -6.28941808635356e-296 -6.28941808635356e-296
"1234" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 11.702197767139 -6.39136096502242e-296 -3.73542821612076e-281 -2.34586508883946e-281 -6.39136096502242e-296 -6.39136096502242e-296
"1235" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 9.5062391034771 -5.63583490897849e-296 -1.26885582441358e-281 -7.96831749832286e-282 -5.63583490897849e-296 -5.63583490897849e-296
"1236" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 15.3044287427697 -1.16343122645663e-295 -3.11285944531353e-281 -1.9562022286534e-281 -1.16343122645663e-295 -1.16343122645663e-295
"1237" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 19.5514927827305 -2.88260671464321e-295 -3.3402592306972e-280 -2.0978549526004e-280 -2.88260671464321e-295 -2.88260671464321e-295
"1238" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 24.8959204694798 -1.39440526346296e-294 -6.14336509319609e-280 -3.8601311616538e-280 -1.39440526346296e-294 -1.39440526346296e-294
"1239" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 26.5734843705771 -2.60192036586385e-294 -3.72472548525023e-279 -2.33892715810192e-279 -2.60192036586385e-294 -2.60192036586385e-294
"1240" "OCN_4" "OCN" 1 0.34 0.9 0.360920994940376 0.401447057481263 1.06003172063509 1 31.5538133585113 -1.53251272605847e-293 -8.25596690199091e-279 -5.18485533861843e-279 -1.53251272605847e-293 -1.53251272605847e-293
"1241" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 3.09987980771142 -4.77045617415674e-301 -3.13456414204538e-282 -1.96877386144674e-282 -4.77045617415674e-301 -4.77045617415674e-301
"1242" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 3.56389561852279 -4.91839872902121e-301 -2.28262524165544e-282 -1.43369572823074e-282 -4.91839872902121e-301 -4.91839872902121e-301
"1243" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 19.3774269294294 -6.9332301799827e-300 -7.31079166542169e-281 -4.5920153624126e-281 -6.9332301799827e-300 -6.9332301799827e-300
"1244" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 10.2548182963868 -1.63002942677421e-300 -1.03995541320097e-281 -6.53174315846098e-282 -1.63002942677421e-300 -1.63002942677421e-300
"1245" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 15.08283166334 -3.26197275055467e-300 -3.54228976600556e-281 -2.22492118470737e-281 -3.26197275055467e-300 -3.26197275055467e-300
"1246" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 14.5435802979635 -2.74653179342306e-300 -1.18612150522107e-280 -7.44982942058231e-281 -2.74653179342306e-300 -2.74653179342306e-300
"1247" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 22.9646983446406 -1.62134644604431e-299 -1.7806678439785e-279 -1.11842029716292e-279 -1.62134644604431e-299 -1.62134644604431e-299
"1248" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 25.0033564266719 -2.76044344809245e-299 -2.06438591307819e-279 -1.29661863720227e-279 -2.76044344809245e-299 -2.76044344809245e-299
"1249" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 28.7748256546599 -8.06641260558794e-299 -3.16807590306226e-279 -1.98982316159904e-279 -8.06641260558794e-299 -8.06641260558794e-299
"1250" "OCN_4" "OCN" 1 0.45 0.9 0.477689552126968 0.531326987842848 1.06003172063509 1 25.9734991633959 -3.63333630101127e-299 -1.04975077756806e-278 -6.59332048746052e-279 -3.63333630101127e-299 -3.63333630101127e-299
"1251" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 0.515537453057482 6.91455188071469e-299 -7.52122730245243e-283 -4.72399754765451e-283 6.91455188071469e-299 6.91455188071469e-299
"1252" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 5.30423408935031 7.12052889834426e-299 -1.08093160149057e-281 -6.78921465434803e-282 7.12052889834426e-299 7.12052889834426e-299
"1253" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 13.0213511528179 7.86825160218986e-299 -3.75268509327701e-281 -2.35701933870953e-281 7.86825160218986e-299 7.86825160218986e-299
"1254" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 7.96779209653857 8.67830856038538e-299 -1.10176608073001e-281 -6.92006869204491e-282 8.67830856038538e-299 8.67830856038538e-299
"1255" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 12.3504236613115 8.55825416562729e-299 -3.51875114704128e-281 -2.21008572668531e-281 8.55825416562729e-299 8.55825416562729e-299
"1256" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 16.8573496027115 9.84302528028533e-299 -1.33966506631924e-280 -8.41429687359575e-281 9.84302528028533e-299 9.84302528028533e-299
"1257" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 19.6027759138528 9.51129227271768e-299 -1.6114719417264e-280 -1.01214814428083e-280 9.51129227271768e-299 9.51129227271768e-299
"1258" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 22.8185804165255 8.07808764164033e-299 -5.74544936172708e-280 -3.60865364650145e-280 8.07808764164033e-299 8.07808764164033e-299
"1259" "OCN_4" "OCN" 1 0.56 0.9 0.594458109313562 0.661206918204433 1.06003172063509 1 23.9073788191129 6.35087532153298e-299 -1.2198002129023e-279 -7.66142851083472e-280 6.35087532153298e-299 6.35087532153298e-299
