"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1144" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 15.5892930561473 1.41241743685397e-176 5.01282658576239e-174 6.11422473638442e-174 0 29.3510352546036
"1145" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 16.6785757493641 29.3510509864498 6.85688845949185e-173 8.36335557462909e-173 0 29.3510352546036
"1146" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 15.329399133721 8.11806069455845e-178 1.70882136880237e-172 2.08428489912443e-172 0 29.3510352546036
"1147" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 20.0756632401438 29.3510509864498 2.57334950872808e-169 3.13874456384757e-169 0 29.3510352546036
"1148" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 19.5128543247979 29.3510509864498 5.19600637776e-169 6.33764825339362e-169 0 29.3510352546036
"1149" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 21.8994867442142 29.3510509864498 5.8203217128076e-169 7.09910268030028e-169 0 29.3510352546036
"1150" "OCN_10" "OCN" 1 0.45 0.5 0.473601915098209 0.471692251497662 1.02598633510286 1 29.7158919628569 29.3510509864498 2.28092918569097e-168 2.78208158368552e-168 0 29.3510352546036
"1151" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 0.822969598135721 3.38369763503311e-182 3.03969976298168e-178 3.70747393105662e-178 0 29.182841019234
"1152" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 3.13568167085485 1.31275279279078e-181 1.57740314188577e-177 1.92393298215851e-177 0 29.182841019234
"1153" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 13.5908041564167 5.26221787510587e-180 9.46624500435965e-176 1.1545889299799e-175 0 29.182841019234
"1154" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 8.56486527012493 6.19432382409827e-181 1.00225493478743e-175 1.22243140839108e-175 0 29.182841019234
"1155" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 12.3550386396174 2.65581176507983e-180 8.19142865439822e-175 9.99093972277218e-175 0 29.182841019234
"1156" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 14.3438650251179 1.17163590098662e-179 7.09024149074658e-173 8.64788166831876e-173 0 29.182841019234
"1157" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 17.0796023818821 29.182841010396 2.50801944717452e-170 3.05900687790844e-170 0 29.182841019234
"1158" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 22.1409979471807 29.182841010396 1.33072095069848e-169 1.62306778116784e-169 0 29.182841019234
"1159" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 26.5834199711319 29.182841010396 2.55722287878139e-169 3.11902089895787e-169 0 29.182841019234
"1160" "OCN_10" "OCN" 1 0.56 0.5 0.589371272122216 0.586994801863756 1.02598633510286 1 32.3940097815128 29.182841010396 6.31255104275273e-169 7.69936061750132e-169 0 29.182841019234
"1161" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 1.34338453755485 1.02167244818862e-182 4.66338405966904e-178 5.68787125482763e-178 0 29.0103022585769
"1162" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 4.60597011765305 3.90458580922708e-182 2.12152260958559e-177 2.58759431073287e-177 0 29.0103022585769
"1163" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 11.7572133187285 3.23807535851848e-181 3.05061517730129e-175 3.72079620807977e-175 0 29.0103022585769
"1164" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 10.2536877024661 1.85800639873202e-181 6.78389934408042e-176 8.27423419059281e-176 0 29.0103022585769
"1165" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 14.1544134813592 1.55053547890283e-180 7.40101148536095e-175 9.026922929423e-175 0 29.0103022585769
"1166" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 17.7718095788401 29.0102863471222 7.40462932598967e-171 9.03133593000301e-171 0 29.0103022585769
"1167" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 18.961915927961 29.0102863471222 5.19208605908679e-171 6.33272403276645e-171 0 29.0103022585769
"1168" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 21.3807905857864 29.0102863471222 5.07991513132991e-170 6.19591049271064e-170 0 29.0103022585769
"1169" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 26.8649845795629 29.0102863471222 1.48499535082503e-169 1.81123072699214e-169 0 29.0103022585769
"1170" "OCN_10" "OCN" 1 0.67 0.5 0.705140629146222 0.702297352229851 1.02598633510286 1 31.8919651531518 29.0102863471222 1.58808295448696e-169 1.93696541353009e-169 0 29.0103022585769
"1171" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 0.784956539876084 1.14952476947407e-183 2.52527663254497e-178 3.08004815862067e-178 0 28.833032688417
"1172" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 2.66733988310527 3.56079682296832e-183 1.28756786505568e-177 1.57043032789179e-177 0 28.833032688417
"1173" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 10.8190055007458 4.32604499700915e-182 8.67148899169479e-176 1.0576505737132e-175 0 28.833032688417
"1174" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 8.59276540676051 2.18637712995564e-182 3.54574483049434e-175 4.32470021210322e-175 0 28.833032688417
"1175" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 12.9144512492369 1.03304128324033e-181 4.06251437627099e-175 4.95499779677207e-175 0 28.833032688417
"1176" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 11.8053304216811 6.01288998114341e-182 2.89234705965531e-175 3.52775921848077e-175 0 28.833032688417
"1177" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 19.7169393370419 28.8330318705041 2.4655280382428e-171 3.0071736860254e-171 0 28.833032688417
"1178" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 20.6798837783765 28.8330318705041 2.57786084397642e-170 3.14418456226419e-170 0 28.833032688417
"1179" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 23.9116258002607 28.8330318705041 6.18512175843563e-170 7.54391560717413e-170 0 28.833032688417
"1180" "OCN_10" "OCN" 1 0.78 0.5 0.820909986170228 0.817599902595947 1.02598633510286 1 25.0663038062563 28.8330318705041 6.68675336168198e-170 8.15574940841442e-170 0 28.833032688417
"1181" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 2.12836132148223 5.23126538187175e-184 2.38156926121724e-177 2.90477009943672e-177 0 28.6506712700575
"1182" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 3.29094218159309 8.60217267131165e-184 1.80654333521383e-177 2.20341821681368e-177 0 28.6506712700575
"1183" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 5.69647158316424 1.70958471778327e-183 3.01026693918461e-177 3.67158477015609e-177 0 28.6506712700575
"1184" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 9.36172395214823 4.78128373987691e-183 5.87647075050603e-176 7.16745755216961e-176 0 28.6506712700575
"1185" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 15.0996675170838 1.28136063758419e-181 5.29044694254977e-174 6.4526916765015e-174 0 28.6506712700575
"1186" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 15.2309697764225 1.45643212732131e-181 4.68774140010883e-173 5.71757932033493e-173 0 28.6506712700575
"1187" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 19.8851628616922 28.6506712661396 7.14900399230598e-171 8.71955043494222e-171 0 28.6506712700575
"1188" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 23.6647479300813 28.6506712661396 1.89082323771323e-170 2.3062133717728e-170 0 28.6506712700575
"1189" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 28.7832525859624 28.6506712661396 2.7598792925996e-170 3.36619014383273e-170 0 28.6506712700575
"1190" "OCN_10" "OCN" 1 0.89 0.5 0.936679343194235 0.932902452962042 1.02598633510286 1 26.8775994219637 28.6506712661396 2.56374814662978e-170 3.12697145014897e-170 0 28.6506712700575
"1191" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 0.733053316804242 3.76541677185847e-185 2.00414081551736e-178 2.4444253592616e-178 0 28.4627593938658
"1192" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 10.1003880781722 1.13822871797704e-183 5.46703437023469e-176 6.66807314719747e-176 0 28.4627593938658
"1193" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 6.22827346373592 3.70916939893443e-184 4.47310800197754e-177 5.45579364875733e-177 0 28.4627593938658
"1194" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 10.1702422375017 1.16944839138217e-183 1.22511062192888e-175 1.49425202872175e-175 0 28.4627593938658
"1195" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 11.9857905553637 2.11583423364889e-183 2.10140642196324e-175 2.56305903184656e-175 0 28.4627593938658
"1196" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 21.5096718821565 28.4627360645436 7.04075039795369e-171 8.58751482113517e-171 0 28.4627593938658
"1197" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 20.2050424241844 28.4627360645436 5.81617461706959e-171 7.09391514526245e-171 0 28.4627593938658
"1198" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 20.1083094067646 28.4627360645436 6.22473034948823e-171 7.59222540194493e-171 0 28.4627593938658
"1199" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 28.5032043547626 28.4627360645436 1.74196754800879e-170 2.12465594378985e-170 0 28.4627593938658
"1200" "OCN_10" "OCN" 1 1 0.5 1.05244870021824 1.04820500332814 1.02598633510286 1 28.0930977125631 28.4627360645436 1.49690814482996e-170 1.82576007045131e-170 0 28.4627593938658
"1201" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 1.83194002802229 -6.18362385038406e-283 -4.93136821480907e-283 -7.6317190124343e-283 0 29.9293504270743
"1202" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 6.40216560543118 -1.97197586767741e-282 -3.13224097552173e-273 -5.00963488288022e-273 0 29.9293504270743
"1203" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 9.235373899189 -3.36671049836551e-282 -3.58436630584538e-274 -5.30869166759116e-274 0 29.9293504270743
"1204" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 13.3144936074135 -9.49042913992311e-282 -6.31504455829874e-273 -2.39461386140778e-273 0 29.9293504270743
"1205" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 14.3989231001153 -8.65482637520208e-282 -6.68561632661336e-275 -2.88660746567727e-275 0 29.9293504270743
"1206" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 15.0786818414551 -1.0278813673643e-281 -2.45236290953998e-274 -3.63202746713909e-274 0 29.9293504270743
"1207" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 23.8215935056195 -5.95281080881445e-280 -2.51783560851257e-268 -2.56214122979004e-268 0 29.9293504270743
"1208" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 23.9827334182848 -1.03765344917876e-279 -7.7120756535958e-262 -1.23551401843118e-261 0 29.9293504270743
"1209" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 28.5493855573379 29.929350276788 -7.98998751843505e-262 -1.32371825369038e-261 0 29.9293504270743
"1210" "OCN_10" "OCN" 1 0.01 0.9 0.0105244870021824 0.0104820500332814 1.02598633510286 1 28.9915840266796 29.929350276788 -3.02345204505523e-258 -1.23538028075192e-258 0 29.9293504270743
"1211" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 0.314095482375162 -4.90047287494546e-284 -2.40791151185424e-283 -2.66495939008448e-283 -4.90047287494546e-284 -4.90047287494546e-284
"1212" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 3.91764548299524 -4.51871694420145e-283 -8.3708651231713e-281 -8.91279280961816e-281 -4.51871694420145e-283 -4.51871694420145e-283
"1213" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 6.90793909654868 -9.1621891533647e-283 -4.55627971667675e-281 -5.16405291319316e-281 -9.1621891533647e-283 -9.1621891533647e-283
"1214" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 11.1712615841704 -1.80521210772526e-282 -9.98992360500345e-281 -1.10148214170837e-280 -1.80521210772526e-282 -1.80521210772526e-282
"1215" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 10.8360638447617 -1.70978844648755e-282 -3.80481875038719e-281 -4.18799652735819e-281 -1.70978844648755e-282 -1.70978844648755e-282
"1216" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 19.5419310689691 -1.0102021324027e-281 -2.13390536306703e-279 -2.7510594973897e-279 -1.0102021324027e-281 -1.0102021324027e-281
"1217" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 20.5737618603687 -1.94713232276005e-281 -3.78059889647025e-278 -4.11718837162176e-278 -1.94713232276005e-281 -1.94713232276005e-281
"1218" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 25.8327863297523 -5.63051183651791e-279 -1.04087142126092e-277 -1.21335854074455e-277 -5.63051183651791e-279 -5.63051183651791e-279
"1219" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 23.3081556754874 -1.11189451820801e-280 -3.29420800330319e-278 -3.82389811993095e-278 -1.11189451820801e-280 -1.11189451820801e-280
"1220" "OCN_10" "OCN" 1 0.12 0.9 0.126293844026189 0.125784600399376 1.02598633510286 1 28.6574428295171 -2.78043843056132e-247 -2.72954501813283e-276 -3.14272880486466e-276 -2.78043843056132e-247 -2.78043843056132e-247
"1221" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 0.78792139952334 -3.63822753463543e-284 -4.16726260394435e-283 -5.05950403086194e-283 -3.63822753463543e-284 -3.63822753463543e-284
"1222" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 7.27237831506519 -2.18636269996683e-283 -1.39083340719371e-281 -1.71454096620146e-281 -2.18636269996683e-283 -2.18636269996683e-283
"1223" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 3.83397568056527 -1.32898325300418e-283 -1.74279664864886e-282 -2.09989195735644e-282 -1.32898325300418e-283 -1.32898325300418e-283
"1224" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 9.32660877098271 -3.21669853689126e-283 -6.64458726480431e-282 -8.01656026832097e-282 -3.21669853689126e-283 -3.21669853689126e-283
"1225" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 12.2911891124946 -5.65385000859675e-283 -7.13330326741898e-282 -8.73699608318474e-282 -5.65385000859675e-283 -5.65385000859675e-283
"1226" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 15.3766268196573 -1.18566680289452e-282 -3.05255507074083e-281 -3.74383176041046e-281 -1.18566680289452e-282 -1.18566680289452e-282
"1227" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 18.1085276925867 -1.90373995380562e-282 -4.31169847260777e-280 -5.15399744576342e-280 -1.90373995380562e-282 -1.90373995380562e-282
"1228" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 21.0618163228439 -5.43429377933975e-282 -9.52982758302289e-280 -1.15881386054638e-279 -5.43429377933975e-282 -5.43429377933975e-282
"1229" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 25.6988473588236 -7.17301651257143e-280 -4.54206980640809e-279 -5.58937530701087e-279 -7.17301651257143e-280 -7.17301651257143e-280
"1230" "OCN_10" "OCN" 1 0.23 0.9 0.242063201050195 0.241087150765472 1.02598633510286 1 28.4030486698288 -3.4615743366757e-274 -1.45597797248514e-278 -1.7710210848769e-278 -3.4615743366757e-274 -3.4615743366757e-274
"1231" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 1.00945333563416 -1.27253586358014e-284 -4.20797554474246e-283 -5.13173557861236e-283 -1.27253586358014e-284 -1.27253586358014e-284
"1232" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 2.41686810578864 -2.30137224812332e-284 -1.05049200919138e-282 -1.27849983052839e-282 -2.30137224812332e-284 -2.30137224812332e-284
"1233" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 7.62378249156276 -8.52787143590447e-284 -5.24626848439508e-282 -6.38578136208881e-282 -8.52787143590447e-284 -8.52787143590447e-284
"1234" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 8.66469324505314 -1.01071080088625e-283 -4.95710621189804e-282 -6.04299387063128e-282 -1.01071080088625e-283 -1.01071080088625e-283
"1235" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 16.4689992542047 -4.56841087161322e-283 -4.67232702754515e-281 -5.70270971291391e-281 -4.56841087161322e-283 -4.56841087161322e-283
"1236" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 16.7038836475368 -4.85511796154493e-283 -6.5998839448733e-281 -8.04371410800772e-281 -4.85511796154493e-283 -4.85511796154493e-283
"1237" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 21.5804570300842 -2.6706794059733e-282 -1.21504016450485e-279 -1.47905109241099e-279 -2.6706794059733e-282 -2.6706794059733e-282
"1238" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 23.4364518519123 -7.7086980843468e-282 -7.23737965262156e-280 -8.81439883568361e-280 -7.7086980843468e-282 -7.7086980843468e-282
"1239" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 25.0752687890283 -3.94527643035757e-281 -3.44672093829261e-279 -4.19298495525831e-279 -3.94527643035757e-281 -3.94527643035757e-281
"1240" "OCN_10" "OCN" 1 0.34 0.9 0.357832558074203 0.356389701131567 1.02598633510286 1 25.6190266952467 -1.14203951992933e-280 -3.2538855128212e-279 -3.96038279923716e-279 -1.14203951992933e-280 -1.14203951992933e-280
"1241" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 0.544783677858433 -1.98745123075649e-285 -3.68747880129173e-283 -4.496891349714e-283 -1.98745123075649e-285 -1.98745123075649e-285
"1242" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 1.71219353710462 -5.7439370563904e-285 -1.39946171183558e-282 -1.7065711962122e-282 -5.7439370563904e-285 -5.7439370563904e-285
"1243" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 12.6711322303364 -6.26738185263943e-284 -5.94979621274332e-281 -7.25888888957721e-281 -6.26738185263943e-284 -6.26738185263943e-284
"1244" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 10.3645550570025 -3.81056964839737e-284 -8.32027354585556e-282 -1.01485026407254e-281 -3.81056964839737e-284 -3.81056964839737e-284
"1245" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 13.1524599930073 -6.54461048566834e-284 -1.31366174415172e-281 -1.60228194932082e-281 -6.54461048566834e-284 -6.54461048566834e-284
"1246" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 19.7384534236683 -3.25196171645605e-283 -4.04691200187257e-280 -4.93368572820344e-280 -3.25196171645605e-283 -3.25196171645605e-283
"1247" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 17.6515996179788 -1.41692531954845e-283 -2.10867976511097e-280 -2.57075652991736e-280 -1.41692531954845e-283 -1.41692531954845e-283
"1248" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 21.1485348489005 -5.5082044398275e-283 -9.06713318016431e-280 -1.10533155691168e-279 -5.5082044398275e-283 -5.5082044398275e-283
"1249" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 22.5107598219282 -1.20154689690763e-282 -1.08094730084527e-279 -1.3184024672944e-279 -1.20154689690763e-282 -1.20154689690763e-282
"1250" "OCN_10" "OCN" 1 0.45 0.9 0.473601915098209 0.471692251497662 1.02598633510286 1 31.9019701034733 -1.31684482330338e-275 -7.26852089654557e-279 -8.86548145685746e-279 -1.31684482330338e-275 -1.31684482330338e-275
"1251" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 0.846045169255485 -9.92923894870518e-286 -5.83905990468935e-283 -7.12146640671904e-283 -9.92923894870518e-286 -9.92923894870518e-286
"1252" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 3.17866280072589 -2.34457763281798e-285 -1.57077147038568e-282 -1.91585476511964e-282 -2.34457763281798e-285 -2.34457763281798e-285
"1253" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 5.61536116728834 -5.02299814427361e-285 -4.95009162434602e-282 -6.03726151687122e-282 -5.02299814427361e-285 -5.02299814427361e-285
"1254" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 7.77882650118289 -7.06549572846648e-285 -7.3087138995517e-282 -8.9140192960825e-282 -7.06549572846648e-285 -7.06549572846648e-285
"1255" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 13.0879634278577 -1.49971010827978e-284 -4.1797050021997e-281 -5.09778970573906e-281 -1.49971010827978e-284 -1.49971010827978e-284
"1256" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 13.811982087602 -1.88439637048624e-284 -3.58474293879311e-281 -4.37234108860409e-281 -1.88439637048624e-284 -1.88439637048624e-284
"1257" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 16.3973766240234 -3.57596874020761e-284 -1.76803876077627e-280 -2.15626961347713e-280 -3.57596874020761e-284 -3.57596874020761e-284
"1258" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 20.9821264278921 -1.46752535619672e-283 -1.27028947484745e-279 -1.54926017871167e-279 -1.46752535619672e-283 -1.46752535619672e-283
"1259" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 25.5580588993625 -3.75347131392454e-282 -2.61546625743989e-279 -3.18994728973223e-279 -3.75347131392454e-282 -3.75347131392454e-282
"1260" "OCN_10" "OCN" 1 0.56 0.9 0.589371272122216 0.586994801863756 1.02598633510286 1 28.7254468296165 -1.3847548263871e-279 -5.21813163955945e-279 -6.36442028505993e-279 -1.3847548263871e-279 -1.3847548263871e-279
"1261" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 0.536634850425066 -1.65274907989123e-286 -9.70617383351868e-283 -1.18383263131001e-282 -1.65274907989123e-286 -1.65274907989123e-286
"1262" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 4.63558005618258 -1.09850920181291e-285 -6.73536245562086e-282 -8.2150171757562e-282 -1.09850920181291e-285 -1.09850920181291e-285
"1263" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 4.57495057695008 -1.15687946702211e-285 -4.26733713438633e-282 -5.20481371502827e-282 -1.15687946702211e-285 -1.15687946702211e-285
"1264" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 6.01493615896172 -1.40994436509905e-285 -3.6736685813228e-282 -4.48069786146172e-282 -1.40994436509905e-285 -1.40994436509905e-285
"1265" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 11.8683124911946 -3.35988124999164e-285 -1.55042452195659e-281 -1.8910250557698e-281 -3.35988124999164e-285 -3.35988124999164e-285
"1266" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 22.4493056894293 -6.94938342615437e-284 -4.49170848976878e-280 -5.47850370283787e-280 -6.94938342615437e-284 -6.94938342615437e-284
"1267" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 21.181695457738 -4.40695192652856e-284 -4.08308554698561e-280 -4.98009881214133e-280 -4.40695192652856e-284 -4.40695192652856e-284
"1268" "OCN_10" "OCN" 1 0.67 0.9 0.705140629146222 0.702297352229851 1.02598633510286 1 27.2903608797194 -9.09334002076045e-282 -3.76551144300462e-279 -4.59275733177069e-279 -9.09334002076045e-282 -9.09334002076045e-282
