"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1145" "OCN_7" "OCN" 1 0.45 0.5 0.442862535925511 0.446735540885649 1.01123885411635 1 12.8412545340084 5.38372560497423e-179 1.20140093767869e-173 1.44675914679512e-173 0 29.445905030104
"1146" "OCN_7" "OCN" 1 0.45 0.5 0.442862535925511 0.446735540885649 1.01123885411635 1 17.6527316313349 29.4459037943622 1.44726337803323e-158 1.73380573967519e-158 0 29.445905030104
"1147" "OCN_7" "OCN" 1 0.45 0.5 0.442862535925511 0.446735540885649 1.01123885411635 1 20.1459340555164 29.4459037943622 1.81752615336177e-154 2.17440947040091e-154 0 29.445905030104
"1148" "OCN_7" "OCN" 1 0.45 0.5 0.442862535925511 0.446735540885649 1.01123885411635 1 23.8281628880242 29.4459037943622 1.61943547254911e-150 1.93434823451873e-150 0 29.445905030104
"1149" "OCN_7" "OCN" 1 0.45 0.5 0.442862535925511 0.446735540885649 1.01123885411635 1 24.4084289890667 29.4459037943622 2.13174980650498e-150 2.54621818968857e-150 0 29.445905030104
"1150" "OCN_7" "OCN" 1 0.45 0.5 0.442862535925511 0.446735540885649 1.01123885411635 1 26.5039032351228 29.4459037943622 4.94230780318032e-150 5.90233768427033e-150 0 29.445905030104
"1151" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 0.586826041393476 8.84903476119423e-182 2.24387747300896e-178 2.71648447085492e-178 0 29.3036031745145
"1152" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 2.93152680655649 4.00990585399093e-181 1.43348155164674e-177 1.73503868523327e-177 0 29.3036031745145
"1153" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 4.14610610269122 5.82168686998231e-181 3.06984078878445e-177 3.71479747047172e-177 0 29.3036031745145
"1154" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 6.76505322270078 1.24105270266095e-180 8.33099122518352e-177 1.0085590633652e-176 0 29.3036031745145
"1155" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 14.9999011737687 1.33664935361339e-178 2.71154932693696e-173 3.28822481229259e-173 0 29.3036031745145
"1156" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 14.2249649904858 3.76347790601435e-179 1.00123373916004e-164 1.20955801166572e-164 0 29.3036031745145
"1157" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 18.5928443122601 29.3035978278652 2.10283599883918e-158 2.53851161920601e-158 0 29.3036031745145
"1158" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 23.6420002792323 29.3035978278652 1.71765670110326e-157 2.07329480578543e-157 0 29.3036031745145
"1159" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 26.5129461501664 29.3035978278652 1.91165679317991e-157 2.30744820855632e-157 0 29.3036031745145
"1160" "OCN_7" "OCN" 1 0.56 0.5 0.551117822485079 0.555937561991029 1.01123885411635 1 27.3551183678622 29.3035978278652 5.21161240444153e-157 6.29022607502376e-157 0 29.3036031745145
"1161" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 0.595287978302584 2.10399952167979e-182 2.25927141570756e-178 2.73662864460521e-178 0 29.158251080011
"1162" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 6.33046854622641 2.53206594905979e-181 8.07057059151594e-177 9.77704734868076e-177 0 29.158251080011
"1163" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 7.59958288694309 3.50929775483624e-181 1.0097036529943e-176 1.22324697917226e-176 0 29.158251080011
"1164" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 8.91524648405207 5.48918360400273e-181 3.9729670136183e-176 4.81115961401814e-176 0 29.158251080011
"1165" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 11.5272723662974 1.36543707865925e-180 1.37892141750798e-175 1.67015994711802e-175 0 29.158251080011
"1166" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 17.6394058298171 29.1582510681208 3.58877339987498e-161 4.34336544866437e-161 0 29.158251080011
"1167" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 16.272245693611 29.1582510681208 9.23345828451057e-163 1.11756611789829e-162 0 29.158251080011
"1168" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 20.3850074499276 29.1582510681208 1.55963837897196e-160 1.88751409388555e-160 0 29.158251080011
"1169" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 24.3027966106468 29.1582510681208 1.89106233217315e-160 2.2886081270431e-160 0 29.158251080011
"1170" "OCN_7" "OCN" 1 0.67 0.5 0.659373109044651 0.66513958309641 1.01123885411634 1 21.7930228495149 29.1582510681208 2.12813684657344e-160 2.57551545335604e-160 0 29.158251080011
"1171" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 0.745717840548537 5.87021829321471e-183 3.48067533661259e-178 4.21654860345524e-178 0 29.0096757019213
"1172" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 4.15311264735558 3.44250547404807e-182 1.83431171758627e-177 2.2222219291913e-177 0 29.0096757019213
"1173" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 4.5483406456721 3.70075609046459e-182 2.77950418500339e-177 3.36720461916384e-177 0 29.0096757019213
"1174" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 11.0155131354095 2.52005752283677e-181 4.05325364043765e-176 4.91068931236863e-176 0 29.0096757019213
"1175" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 16.7108038727408 29.0096598351165 1.99956858713406e-173 2.42263109253922e-173 0 29.0096757019213
"1176" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 23.1769059856467 29.0096598351165 4.06379142561459e-169 4.92268603701685e-169 0 29.0096757019213
"1177" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 18.5937910905222 29.0096598351165 1.96700289862762e-163 2.38230957257977e-163 0 29.0096757019213
"1178" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 24.451050372392 29.0096598351165 1.40330534371536e-162 1.69957764762931e-162 0 29.0096757019213
"1179" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 27.1109636751051 29.0096598351165 6.76757525480072e-163 8.19640516242937e-163 0 29.0096757019213
"1180" "OCN_7" "OCN" 1 0.78 0.5 0.767628395604219 0.774341604201791 1.01123885411635 1 27.8157712349411 29.0096598351165 1.73701338018789e-162 2.10373677164977e-162 0 29.0096757019213
"1181" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 3.20847387830057 5.58931969689838e-183 1.28623028666166e-177 1.55824762107289e-177 0 28.8575989221651
"1182" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 6.77085312716296 1.61866489217592e-182 6.6982965685689e-177 8.11486425022504e-177 0 28.8575989221651
"1183" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 6.90266337009604 1.60718665208194e-182 6.23598426411849e-177 7.55472919112567e-177 0 28.8575989221651
"1184" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 9.15758925217189 3.09920419433658e-182 1.07421339580207e-175 1.30133887170737e-175 0 28.8575989221651
"1185" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 12.9971695713666 1.47178106467157e-181 1.42746401621499e-175 1.72937000680807e-175 0 28.8575989221651
"1186" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 14.4112151982402 4.30698261806209e-181 2.62236062708033e-167 3.17671228782484e-167 0 28.8575989221651
"1187" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 18.3713257970027 28.857596641163 4.42684730118328e-172 5.3631492919945e-172 0 28.8575989221651
"1188" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 18.946695418173 28.857596641163 4.56586255650873e-165 5.53101819935e-165 0 28.8575989221651
"1189" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 28.1712816110899 28.857596641163 7.45811882660708e-164 9.034559762219e-164 0 28.8575989221651
"1190" "OCN_7" "OCN" 1 0.89 0.5 0.875883682163789 0.883543625307172 1.01123885411635 1 25.5895668042427 28.857596641163 4.27015337287052e-164 5.17277376875714e-164 0 28.8575989221651
"1191" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 2.82758201079549 1.17474052277546e-183 5.1894834196946e-178 6.28694237638901e-178 0 28.7018061035291
"1192" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 2.68397537431364 1.13141328888333e-183 8.59366980878394e-178 1.04110106189128e-177 0 28.7018061035291
"1193" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 9.99851229699908 9.40559196066406e-183 5.03158443572994e-176 6.09563494553378e-176 0 28.7018061035291
"1194" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 10.8916309195381 1.29165515868326e-182 2.62354671448158e-176 3.17837271077662e-176 0 28.7018061035291
"1195" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 14.9988656565181 1.78221333338237e-181 3.48347064517333e-174 4.22016260218589e-174 0 28.7018061035291
"1196" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 10.7508539556325 1.25393773616513e-182 4.18186115674929e-174 5.06615816774053e-174 0 28.7018061035291
"1197" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 19.2210819754595 28.7018061026225 1.64898694506386e-167 1.99766526185404e-167 0 28.7018061035291
"1198" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 19.43731749167 28.7018061026225 3.73692391502921e-166 4.52709264495879e-166 0 28.7018061035291
"1199" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 26.3001062148916 28.7018061026225 2.77211247906034e-165 3.35826541628681e-165 0 28.7018061035291
"1200" "OCN_7" "OCN" 1 1 0.5 0.984138968723359 0.992745646412552 1.01123885411635 1 29.3430962267906 28.7018061026225 3.58325802071973e-165 4.34092835278901e-165 0 28.7018061035291
"1201" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 0.436189354394933 -2.75587367976096e-283 -1.58971396522987e-283 -1.51956492959077e-283 0 29.9394874881513
"1202" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 2.44735926295381 -8.74320592173056e-283 -8.5241710381303e-283 -7.45702378529792e-283 0 29.9394874881513
"1203" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 7.29843278911346 -2.42929141811319e-282 -6.54323175009588e-281 -4.66880651808058e-282 0 29.9394874881513
"1204" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 9.39215306142651 -4.23875864384198e-282 -9.96670254569187e-282 -9.6324879451727e-282 0 29.9394874881513
"1205" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 12.1218281876216 -6.17579616006428e-282 -1.22436068252255e-274 -2.61110602405685e-275 0 29.9394874881513
"1206" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 19.6505016566085 -3.58566068712572e-281 -8.40690661508076e-276 -1.48291380395813e-275 0 29.9394874881513
"1207" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 18.7633933415611 -3.37981446885468e-281 -1.78024208862922e-266 -2.72174765028836e-266 0 29.9394874881513
"1208" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 19.3866391707701 -3.24834716161669e-281 -9.668021684163e-277 -8.37776666861922e-278 0 29.9394874881513
"1209" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 24.2677943441451 -1.30992236276953e-279 -8.64041607021276e-263 -4.78564125050658e-263 0 29.9394874881513
"1210" "OCN_7" "OCN" 1 0.01 0.9 0.00984138968723358 0.00992745646412552 1.01123885411635 1 28.1479398734766 29.9394874050665 -3.47124146171567e-206 -1.59407547224512e-207 0 29.9394874881513
"1211" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 0.696017906962892 -1.46439135296997e-283 -2.13274194416919e-283 -2.59749327412603e-283 0 28.8398343471793
"1212" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 2.66039882069983 -3.99410536498742e-283 -1.07773251809551e-282 -1.21875160421471e-282 0 28.8398343471793
"1213" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 7.95943869843694 -1.2701420298288e-282 -2.04221497470189e-280 -2.4447335051283e-280 0 28.8398343471793
"1214" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 12.5953879965114 -2.67331966857364e-282 -2.50117622584457e-279 -2.94254736436816e-279 0 28.8398343471793
"1215" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 12.9592124606454 -2.28066121415671e-282 -2.03896763255665e-279 -2.15342261850825e-279 0 28.8398343471793
"1216" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 17.7387294316134 -6.93386995653339e-282 -6.05631906987268e-279 -7.79229636480679e-279 0 28.8398343471793
"1217" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 15.4479030638905 -5.09607327410923e-282 -4.45101607547554e-278 -4.59092292292633e-278 0 28.8398343471793
"1218" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 23.87867510155 -1.86389236648066e-280 -1.16565952787377e-278 -1.2835256272371e-278 0 28.8398343471793
"1219" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 21.5988374265563 -4.28313692659318e-281 -2.71663209346091e-279 -2.03183528656482e-279 0 28.8398343471793
"1220" "OCN_7" "OCN" 1 0.12 0.9 0.118096676246803 0.119129477569506 1.01123885411635 1 32.7631821343767 28.8398350662808 -4.49042673973316e-276 -3.73458058358438e-276 0 28.8398343471793
"1221" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 1.19346319907561 -6.07819168581734e-284 -1.19092735203824e-281 -1.20118206969238e-281 -6.07819168581734e-284 -6.07819168581734e-284
"1222" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 4.56749880967253 -2.1374853685014e-283 -1.58970976558816e-282 -2.01535216786732e-282 -2.1374853685014e-283 -2.1374853685014e-283
"1223" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 6.13825602197033 -3.23241435581073e-283 -7.53151842556006e-282 -8.25571934890999e-282 -3.23241435581073e-283 -3.23241435581073e-283
"1224" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 11.4263641209489 -6.36831992275784e-283 -1.11826690794448e-281 -1.35908355116608e-281 -6.36831992275784e-283 -6.36831992275784e-283
"1225" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 12.4575840920651 -1.03934559352023e-282 -1.26768907444587e-281 -1.5290608527286e-281 -1.03934559352023e-282 -1.03934559352023e-282
"1226" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 21.8923480507109 -1.29129703620509e-281 -7.82960623284212e-280 -1.01865076462029e-279 -1.29129703620509e-281 -1.29129703620509e-281
"1227" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 17.9754962412914 -3.12178164707865e-282 -5.29739370745762e-279 -5.64478553892648e-279 -3.12178164707865e-282 -3.12178164707865e-282
"1228" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 20.4198447140943 -5.86113614793139e-282 -2.21959946176034e-279 -2.30857249157315e-279 -5.86113614793139e-282 -5.86113614793139e-282
"1229" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 20.6037590128757 -7.59152156487765e-282 -8.32187215529217e-279 -8.79807974598773e-279 -7.59152156487765e-282 -7.59152156487765e-282
"1230" "OCN_7" "OCN" 1 0.23 0.9 0.226351962806372 0.228331498674887 1.01123885411635 1 30.3581882714491 -3.24656867491841e-266 -4.54606484345023e-278 -4.94794182637627e-278 -3.24656867491841e-266 -3.24656867491841e-266
"1231" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 0.395561990229248 -1.04743906391236e-284 -3.0190355455393e-283 -3.58567313852976e-283 -1.04743906391236e-284 -1.04743906391236e-284
"1232" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 4.97695566565986 -7.08743778275511e-284 -3.7099747700609e-282 -4.39874474345824e-282 -7.08743778275511e-284 -7.08743778275511e-284
"1233" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 6.99406425342563 -1.3686406453799e-283 -4.90495580640517e-282 -5.89720257669126e-282 -1.3686406453799e-283 -1.3686406453799e-283
"1234" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 7.54408176810285 -1.16327314561401e-283 -1.99684200943151e-281 -2.29792164417854e-281 -1.16327314561401e-283 -1.16327314561401e-283
"1235" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 10.1695825825461 -1.85142818634373e-283 -6.24936357737002e-282 -7.54861031497141e-282 -1.85142818634373e-283 -1.85142818634373e-283
"1236" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 21.2883406994638 -3.86060340832996e-282 -8.97239630382666e-281 -1.12108971577675e-280 -3.86060340832996e-282 -3.86060340832996e-282
"1237" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 20.6411032959338 -2.61600135829514e-282 -2.180328039426e-280 -2.64277080988009e-280 -2.61600135829514e-282 -2.61600135829514e-282
"1238" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 26.0767409694857 -5.47462463164615e-280 -3.25332713211386e-279 -3.76311818288596e-279 -5.47462463164615e-280 -5.47462463164615e-280
"1239" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 24.3375221279176 -3.05477543904937e-281 -2.11637207541184e-279 -2.45841041552372e-279 -3.05477543904937e-281 -3.05477543904937e-281
"1240" "OCN_7" "OCN" 1 0.34 0.9 0.334607249365942 0.337533519780268 1.01123885411635 1 26.6158604385739 -2.53711903648036e-279 -2.13031581103038e-278 -2.49564702352338e-278 -2.53711903648036e-279 -2.53711903648036e-279
"1241" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 0.174004419317863 -2.07432891816967e-285 -3.79250651542538e-283 -4.52815707340444e-283 -2.07432891816967e-285 -2.07432891816967e-285
"1242" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 3.9846375308164 -2.39652167001547e-284 -5.3234737219598e-282 -6.3156381737454e-282 -2.39652167001547e-284 -2.39652167001547e-284
"1243" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 11.9601748255781 -8.50616424861891e-284 -1.8118152270883e-281 -2.21827090967686e-281 -8.50616424861891e-284 -8.50616424861891e-284
"1244" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 7.49233840896732 -3.99799414188648e-284 -8.18913850237776e-282 -9.7490315536435e-282 -3.99799414188648e-284 -3.99799414188648e-284
"1245" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 12.3396679273096 -9.91736157664474e-284 -2.86953674012978e-281 -3.43082882128017e-281 -9.91736157664474e-284 -9.91736157664474e-284
"1246" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 16.839435981705 -2.23454087813496e-283 -7.88540528778465e-281 -9.60315773932653e-281 -2.23454087813496e-283 -2.23454087813496e-283
"1247" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 19.0433052820066 -5.19081784450716e-283 -3.02386377165435e-280 -3.6461735845346e-280 -5.19081784450716e-283 -5.19081784450716e-283
"1248" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 19.7801982624143 -5.41622278998288e-283 -6.87656314218248e-280 -8.16333449538801e-280 -5.41622278998288e-283 -5.41622278998288e-283
"1249" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 26.5366878271893 -2.78073834765099e-280 -2.65360253623942e-279 -3.21150840185219e-279 -2.78073834765099e-280 -2.78073834765099e-280
"1250" "OCN_7" "OCN" 1 0.45 0.9 0.442862535925511 0.446735540885649 1.01123885411635 1 31.2818601611058 -1.36902453048182e-274 -9.14940431131056e-279 -1.0908898021727e-278 -1.36902453048182e-274 -1.36902453048182e-274
"1251" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 1.35396931665331 -4.25096224327649e-285 -9.165249176756e-283 -1.1096059241243e-282 -4.25096224327649e-285 -4.25096224327649e-285
"1252" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 3.60047443332396 -7.65554492840329e-285 -1.12537706337335e-281 -1.35476991264979e-281 -7.65554492840329e-285 -7.65554492840329e-285
"1253" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 6.67013533378799 -1.20807136641044e-284 -4.62055963571849e-282 -5.59364814572398e-282 -1.20807136641044e-284 -1.20807136641044e-284
"1254" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 11.111139368843 -3.19800353869097e-284 -8.57602391302665e-281 -1.03957170129656e-280 -3.19800353869097e-284 -3.19800353869097e-284
"1255" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 17.8372486366495 -1.27440990266531e-283 -1.09138071925267e-280 -1.32584448055257e-280 -1.27440990266531e-283 -1.27440990266531e-283
"1256" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 13.8862876253328 -5.18506596119339e-284 -4.00466841091655e-280 -4.81244477381721e-280 -5.18506596119339e-284 -5.18506596119339e-284
"1257" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 20.9966115104921 -3.75766208099202e-283 -9.2661417487597e-280 -1.12189696532579e-279 -3.75766208099202e-283 -3.75766208099202e-283
"1258" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 24.3612217276111 -2.68636052993389e-282 -8.17936618139473e-280 -9.92108956257894e-280 -2.68636052993389e-282 -2.68636052993389e-282
"1259" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 27.3255140254114 -3.23421373630808e-280 -3.14218044613412e-279 -3.78239047562034e-279 -3.23421373630808e-280 -3.23421373630808e-280
"1260" "OCN_7" "OCN" 1 0.56 0.9 0.551117822485079 0.555937561991029 1.01123885411635 1 28.6104186381227 -8.81284847239633e-279 -6.34330963541058e-279 -7.62835161884724e-279 -8.81284847239633e-279 -8.81284847239633e-279
"1261" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 0.562547153859149 -5.0707766311289e-286 -3.34536402086191e-283 -4.05667316978626e-283 -5.0707766311289e-286 -5.0707766311289e-286
"1262" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 3.0182761998504 -1.8964338605261e-285 -3.76922791924863e-282 -4.55601915287355e-282 -1.8964338605261e-285 -1.8964338605261e-285
"1263" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 9.49664095979162 -7.45520166112164e-285 -1.65136334928392e-282 -2.00731400739406e-282 -7.45520166112164e-285 -7.45520166112164e-285
"1264" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 12.3228396155411 -1.14350542462327e-284 -2.1472197156322e-281 -2.60318523652611e-281 -1.14350542462327e-284 -1.14350542462327e-284
"1265" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 13.7316811595548 -1.40232045954715e-284 -3.32093005870995e-281 -4.02824910831322e-281 -1.40232045954715e-284 -1.40232045954715e-284
"1266" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 13.4243637088628 -1.64616272892956e-284 -7.74872240371398e-281 -9.36393276657588e-281 -1.64616272892956e-284 -1.64616272892956e-284
"1267" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 25.4956523246049 -2.77090060727407e-282 -1.26828853754776e-279 -1.538786985888e-279 -2.77090060727407e-282 -2.77090060727407e-282
"1268" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 22.028041444847 -1.71166510324351e-283 -1.25139001818608e-279 -1.51499543044216e-279 -1.71166510324351e-283 -1.71166510324351e-283
"1269" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 26.2646715432569 -9.23877031982122e-282 -2.76364816064488e-279 -3.34276324656365e-279 -9.23877031982122e-282 -9.23877031982122e-282
"1270" "OCN_7" "OCN" 1 0.67 0.9 0.659373109044651 0.66513958309641 1.01123885411634 1 27.1568420473449 -5.00337135547261e-281 -7.86355581025236e-279 -9.49836077664894e-279 -5.00337135547261e-281 -5.00337135547261e-281
