"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"158" "ER_7" "Erdos-Renyi" 1 0.56 0.1 0.551343460191257 0.555782063866298 1.00682678917588 1.26929600199248 20.5549144463616 29.7227255288948 27.8222356766783 27.8426251149644 0 29.7227255308402
"159" "ER_7" "Erdos-Renyi" 1 0.56 0.1 0.551343460191257 0.555782063866298 1.00682678917588 1.26929600199248 22.7041422757415 29.7227255288948 27.8222356766783 27.8426251149644 0 29.7227255308402
"160" "ER_7" "Erdos-Renyi" 1 0.56 0.1 0.551343460191257 0.555782063866298 1.00682678917588 1.26929600199248 27.2827444766751 29.7227255288948 27.8222356766783 27.8426251149644 0 29.7227255308402
"161" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 0.867918408892181 2.74107542349564e-46 2.61463715935405e-42 2.60305889444409e-42 0 29.6675798972532
"162" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 3.07356531680026 9.99275527486982e-45 27.4087748456747 27.4270976055964 0 29.6675798972532
"163" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 8.58146842108474 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"164" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 9.25043517044741 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"165" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 13.283112391825 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"166" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 13.9675303404072 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"167" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 19.3935299895039 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"168" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 19.8127773947704 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"169" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 24.9459599934352 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"170" "ER_7" "Erdos-Renyi" 1 0.67 0.1 0.659643068443113 0.664953540697178 1.00682678917588 1.26929600199248 24.6342594298146 29.6675748374807 27.4087748456747 27.4270976055964 0 29.6675798972532
"171" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 1.42167686626193 1.30165943597291e-46 5.87588258818443e-42 5.84986271581192e-42 0 29.6121964867622
"172" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 2.3511613489665 4.14385650949932e-46 5.6475662194502e-41 5.62255738886791e-41 0 29.6121964867622
"173" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 8.54520150441147 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"174" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 12.6198973531957 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"175" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 11.3443505514635 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"176" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 13.4631923253697 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"177" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 21.7765750165025 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"178" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 22.4947952862937 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"179" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 26.3851854074066 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"180" "ER_7" "Erdos-Renyi" 1 0.78 0.1 0.767942676694966 0.774125017528058 1.00682678917588 1.26929600199249 24.7143088763664 29.6121921808987 27.0804740218023 27.0928451727624 0 29.6121964867622
"181" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 2.65829265455527 1.47289559119622e-46 26.8089602185111 26.8151489494774 0 29.5565776548889
"182" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 6.36975384846037 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"183" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 8.8897244330093 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"184" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 10.4902033938872 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"185" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 12.0145882877136 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"186" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 15.0489136836139 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"187" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 18.0438678744418 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"188" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 22.1748128622668 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"189" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 29.2190545648517 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"190" "ER_7" "Erdos-Renyi" 1 0.89 0.1 0.87624228494682 0.883296494358937 1.00682678917588 1.26929600199248 29.9566752704415 29.5565746073381 26.8089602185111 26.8151489494774 0 29.5565776548889
"191" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 1.42460011041961 6.79391994481521e-48 6.3145914675872e-42 6.2866288829385e-42 0 29.5007206913552
"192" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 2.0183606102368 1.35467331480814e-47 2.58919674326542e-41 2.57773113487404e-41 0 29.5007206913552
"193" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 9.00016092320108 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"194" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 15.1874581061646 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"195" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 14.4873896583682 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"196" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 13.9918916265662 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"197" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 19.3300163928257 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"198" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 24.8879200367997 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"199" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 25.3168896453072 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"1100" "ER_7" "Erdos-Renyi" 1 1 0.1 0.984541893198675 0.992467971189818 1.00682678917588 1.26929600199248 28.4623370322536 29.500719101848 26.5777473326747 26.5783193556399 0 29.5007206913552
"1101" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 0.885018915295874 1.94545158749035e-178 1.76659231012401e-178 1.75903239594708e-178 0 29.9911734553114
"1102" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 3.99319732082647 8.49536089699566e-178 1.42719021930845 1.46936545302337 0 29.9911734553114
"1103" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 5.79280352731662 1.49436286701024e-177 1.42772722698107 1.19965771812742 0 29.9911734553114
"1104" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 8.55129263760729 3.21552968328372e-177 4.28258584870429 4.28280967899992 0 29.9911734553114
"1105" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 13.4801475110142 4.11234881713447e-176 7.14032713524517 7.65449610240069 0 29.9911734553114
"1106" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 16.057811325951 29.9911739381523 11.4268149781529 11.5615809848215 0 29.9911734553114
"1107" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 23.7633405779128 29.9911739381523 27.1405146965388 26.8851826480479 0 29.9911734553114
"1108" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 23.9067315854324 29.9911739381523 27.1396951250787 27.4222054883061 0 29.9911734553114
"1109" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 29.3222316456209 29.9911739381523 28.5656151332298 28.4483378936562 0 29.9911734553114
"1110" "ER_7" "Erdos-Renyi" 1 0.01 0.5 0.00984541893198673 0.00992467971189817 1.00682678917588 1.26929600199248 26.6654005462689 29.9911739381523 29.9922706677912 29.98802911118 0 29.9911734553114
"1111" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 2.04718810649297 1.39152643070108e-178 1.63748501995737e-176 1.63023382819557e-176 0 29.8933943132216
"1112" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 5.33725877917113 4.63809238355069e-178 2.28335212345064e-175 2.27324087089344e-175 0 29.8933943132216
"1113" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 6.12834012470183 5.49843104339302e-178 1.14272578532415e-175 1.13766551106743e-175 0 29.8933943132216
"1114" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 7.82453549029502 9.25499779845229e-178 2.61661343266691e-175 2.60502641775399e-175 0 29.8933943132216
"1115" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 18.4511276032396 29.8933918914 14.1411195215378 13.9853515073618 0 29.8933943132216
"1116" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 14.1583013052716 3.12815992325577e-176 2.86885748635977e-174 2.85615346949458e-174 0 29.8933943132216
"1117" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 20.0731730639389 29.8933918914 26.687780141408 26.8290899044959 0 29.8933943132216
"1118" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 22.850320254308 29.8933918914 25.5081716794525 25.7151896893363 0 29.8933943132216
"1119" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 27.1901693167043 29.8933918914 28.0003101626123 28.1936213448262 0 29.8933943132216
"1120" "ER_7" "Erdos-Renyi" 1 0.12 0.5 0.118145027183841 0.119096156542778 1.00682678917588 1.26929600199249 27.1477008647732 29.8933918914 28.0003101626123 28.1936213448262 0 29.8933943132216
"1121" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 1.4242694385226 3.29843551974138e-179 3.39904447882742e-178 3.38399266308432e-178 0 29.7942991731511
"1122" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 2.36906214404465 5.64947077932114e-179 5.34609173237263e-178 5.32241790615133e-178 0 29.7942991731511
"1123" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 9.59554067840627 5.1996170709855e-178 8.59868529146348e-176 8.56060817005858e-176 0 29.7942991731511
"1124" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 9.44210575304323 5.13640791092647e-178 6.32105489565314e-177 6.29306369132077e-177 0 29.7942991731511
"1125" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 14.739965107222 3.52523455116821e-176 1.06394236384958e-168 1.0592309615716e-168 0 29.7942991731511
"1126" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 20.9104024143112 29.7942991677053 24.9919989994914 24.9919165520195 0 29.7942991731511
"1127" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 19.7393635100338 29.7942991677053 24.9919989994914 24.9919165520195 0 29.7942991731511
"1128" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 21.2014420071773 29.7942991677053 24.9919989994914 24.9919165520195 0 29.7942991731511
"1129" "ER_7" "Erdos-Renyi" 1 0.23 0.5 0.226444635435696 0.228267633373658 1.00682678917588 1.26929600199248 27.5673778905674 29.7942991677053 24.9919989994914 24.9919165520195 0 29.7942991731511
