"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"140" "OCN_5" "OCN" 1 0.34 0.1 0.391330921997901 0.388517087119917 1.03880095356272 1 31.3061539313116 29.5849188488156 26.7390531069111 27.0008330578429 0 29.5849225845073
"141" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 2.4178293453583 5.48286722698659e-48 25.2350721547551 25.657848700162 0 29.4477796651531
"142" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 6.35046916986977 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"143" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 7.47010378434442 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"144" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 7.13128511420245 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"145" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 14.2130905264801 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"146" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 21.1919000340973 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"147" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 16.2051015902814 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"148" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 22.8599354253934 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"149" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 24.2956384260031 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"150" "OCN_5" "OCN" 1 0.45 0.1 0.51793798499722 0.514213791776361 1.03880095356272 1 25.5312119579851 29.4477792299819 25.2350721547551 25.657848700162 0 29.4477796651531
"151" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 0.554831473654164 1.33642018512771e-50 1.06108990967126e-42 1.22090408468543e-42 0 29.3091485337531
"152" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 6.53749350203637 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"153" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 9.99537884683823 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"154" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 14.2457448890597 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"155" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 13.3288570655652 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"156" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 11.8279666871689 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"157" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 18.3417754572816 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"158" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 19.6288853455032 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"159" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 22.8367106096379 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"160" "OCN_5" "OCN" 1 0.56 0.1 0.644545047996541 0.639910496432805 1.03880095356272 1 28.4430838377224 29.3091714289651 24.0923756414734 24.6696107812821 0 29.3091485337531
"161" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 3.08259268632148 9.27498504812732e-51 23.2587112402526 23.973850638874 0 29.1690472586454
"162" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 2.25238532620578 3.09585682511742e-51 23.2587112402526 23.973850638874 0 29.1690472586454
"163" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 8.76681143757416 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"164" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 6.614420444527 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"165" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 14.8023454155206 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"166" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 16.4472478887865 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"167" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 18.0803377286038 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"168" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 20.7887726940518 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"169" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 27.8614726161994 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"170" "OCN_5" "OCN" 1 0.67 0.1 0.771152110995861 0.765607201089249 1.03880095356272 1 26.0781724024868 29.1690472571886 23.2587112402526 23.973850638874 0 29.1690472586454
"171" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 0.243322397196712 4.50026677475126e-54 6.34957933838048e-43 7.30590996619145e-43 0 29.0273608987081
"172" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 4.31495082853294 29.0273558308664 22.6572910309637 23.4622401584209 0 29.0273608987081
"173" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 5.95630936753874 29.0273558308664 22.6572910309637 23.4622401584209 0 29.0273608987081
"174" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 12.9530779505997 29.0273558308664 22.6572910309637 23.4622401584209 0 29.0273608987081
"175" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 14.271993308839 29.0273558308664 22.6572910309637 23.4622401584209 0 29.0273608987081
"176" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 17.8729999740488 29.0273558308664 22.6572910309638 23.4622401584209 0 29.0273608987081
"177" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 17.8286553016419 29.0273558308664 22.6572910309638 23.4622401584209 0 29.0273608987081
"178" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 23.8353934762997 29.0273558308664 22.6572910309638 23.4622401584209 0 29.0273608987081
"179" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 25.9037789571371 29.0273558308664 22.6572910309638 23.4622401584209 0 29.0273608987081
"180" "OCN_5" "OCN" 1 0.78 0.1 0.897759173995182 0.891303905745693 1.03880095356272 1 31.8061105240812 29.0273558308664 22.6572910309638 23.4622401584209 0 29.0273608987081
"181" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 1.85773023562641 1.58141993332584e-54 2.47240206216875e-41 2.84477851349823e-41 0 28.8840446627259
"182" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 3.14984060582834 6.50607073860248e-54 22.2123894551416 23.0688895960494 0 28.8840446627259
"183" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 6.82812617021139 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"184" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 10.4521041087488 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"185" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 10.2691578935146 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"186" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 14.9281122313438 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"187" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 22.6529619268871 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"188" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 19.1522767729679 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"189" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 23.9778454191189 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"190" "OCN_5" "OCN" 1 0.89 0.1 1.0243662369945 1.01700061040214 1.03880095356272 1 32.4525989209654 28.8840433551166 22.2123894551416 23.0688895960494 0 28.8840446627259
"191" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 1.32600143656173 2.64918212490512e-56 3.13438135598092e-42 3.60646064248769e-42 0 28.7390411468282
"192" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 2.52590209952048 8.58886665271956e-56 21.8705801405492 22.7559743347666 0 28.7390411468282
"193" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 8.72011454379146 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"194" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 8.18246441322873 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"195" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 13.1963416525666 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"196" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 14.4274519382179 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"197" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 23.5791256227344 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"198" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 22.2849553765346 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"199" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 25.1865819599971 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"1100" "OCN_5" "OCN" 1 1 0.1 1.15097329999382 1.14269731505858 1.03880095356272 1 26.630660859766 28.7390528853205 21.8705801405492 22.7559743347666 0 28.7390411468282
"1101" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 0.926721528316109 1.76371359439384e-178 1.56128991019985e-178 1.95036406360625e-178 0 29.9783287966619
"1102" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 3.60541633063166 6.48971560661606e-178 1.42850839804757 0.454224346255951 0 29.9783287966619
"1103" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 6.28983605774824 1.5315282992036e-177 1.52852663635182e-176 1.84205984698422e-176 0 29.9783287966619
"1104" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 9.78955811101296 4.38503589178081e-177 4.28368491742727 2.4427081210797 0 29.9783287966619
"1105" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 14.0626995912015 7.61729517647288e-176 12.8623066457096 12.1451740336387 0 29.9783287966619
"1106" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 13.650560565296 4.09045381573489e-176 15.7075790881217 10.743137769238 0 29.9783287966619
"1107" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 18.0615090604508 29.9783316425053 19.9887394410076 18.6414447680091 0 29.9783287966619
"1108" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 24.0817975222735 29.9783316425053 24.2935051486267 22.8174210639418 0 29.9783287966619
"1109" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 25.45525339805 29.9783316425053 29.9761407694267 29.9811245085233 0 29.9783287966619
"1110" "OCN_5" "OCN" 1 0.01 0.5 0.0115097329999382 0.0114269731505858 1.03880095356272 1 25.9307653512389 29.9783316425053 29.9761407694267 29.9811245085233 0 29.9783287966619
"1111" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 1.35846377643271 1.75558976129736e-179 3.1205038772011e-178 3.60213265440822e-178 0 29.7356983090275
"1112" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 5.64108627540788 8.44753361617074e-179 5.65100409254471e-170 6.48234764625037e-170 0 29.7356983090275
"1113" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 12.2481349044862 8.80095818012046e-178 1.98576127953753e-172 2.30368429052405e-172 0 29.7356983090275
"1114" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 8.6260687347678 2.11414296535322e-178 1.95466651396673e-169 2.19920592546949e-169 0 29.7356983090275
"1115" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 12.396076461206 9.28701427405059e-178 5.77780540614611e-173 6.61905348524437e-173 0 29.7356983090275
"1116" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 14.946184841039 3.8065404622182e-176 2.39610615601784e-108 2.6916596426138e-108 0 29.7356983090275
"1117" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 15.9541093570219 29.7356982982681 14.9421117322065 11.5282210971576 0 29.7356983090275
"1118" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 21.0126107589804 29.7356982982681 11.0580395703773 9.72064028573051 0 29.7356983090275
"1119" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 30.0800495805862 29.7356982982681 19.248821081194 20.4457901638129 0 29.7356983090275
"1120" "OCN_5" "OCN" 1 0.12 0.5 0.138116795999259 0.13712367780703 1.03880095356272 1 31.0498527840249 29.7356982982681 19.248821081194 20.4457901638129 0 29.7356983090275
"1121" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 1.19098954762089 1.07518701238502e-180 1.97403420605763e-178 2.2713351356123e-178 0 29.4846450534495
"1122" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 14.5140400939449 4.123395586406e-178 1.08294884798337e-176 1.24616647177636e-176 0 29.4846450534495
"1123" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 9.80976685047971 2.07867405036729e-179 3.79929676561836e-174 4.37149903615618e-174 0 29.4846450534495
"1124" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 11.0368904919714 2.97971618675096e-179 7.96488580999179e-175 9.16458978852983e-175 0 29.4846450534495
"1125" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 14.0281952406149 2.21013408978454e-178 6.50872120306059e-172 7.49017096146159e-172 0 29.4846450534495
"1126" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 14.6538170953988 5.67372768932062e-178 2.56435218182566e-162 2.95058931706544e-162 0 29.4846450534495
"1127" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 22.0808409234623 29.4846414061012 3.51681752644715e-138 4.0466093252258e-138 0 29.4846450534495
"1128" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 24.1105198515501 29.4846414061012 7.40798384663003e-159 8.52593783908276e-159 0 29.4846450534495
"1129" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 24.7712786826774 29.4846414061012 2.49742128937933e-137 2.87365188205669e-137 0 29.4846450534495
"1130" "OCN_5" "OCN" 1 0.23 0.5 0.264723858998579 0.262820382463473 1.03880095356272 1 22.0063366106087 29.4846414061012 3.97123605373481e-137 4.56949646353208e-137 0 29.4846450534495
"1131" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 0.889696916446083 5.86072290481934e-182 3.48118757251965e-178 4.00549120463423e-178 0 29.2242175264269
"1132" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 4.36265103595847 2.93225609005229e-181 1.52274215250674e-177 1.75208690174074e-177 0 29.2242175264269
"1133" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 15.3230981740848 1.27688500210128e-178 1.34391045877933e-174 1.54632758525963e-174 0 29.2242175264269
"1134" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 9.03865984904736 1.03092243686171e-180 3.01005807383634e-176 3.46341220200966e-176 0 29.2242175264269
"1135" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 14.0434672165554 1.31824925115803e-179 1.27223833418935e-174 1.46384655503852e-174 0 29.2242175264269
"1136" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 18.3786564396724 29.2242175217708 1.90712275576395e-168 2.19436423312603e-168 0 29.2242175264269
"1137" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 18.263349814964 29.2242175217708 4.2861432416816e-168 4.93170920727199e-168 0 29.2242175264269
"1138" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 25.3284440701849 29.2242175217708 4.36755674232956e-166 5.02539172764635e-166 0 29.2242175264269
"1139" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 26.8718522018915 29.2242175217708 7.36818160709583e-166 8.47796667392253e-166 0 29.2242175264269
"1140" "OCN_5" "OCN" 1 0.34 0.5 0.391330921997901 0.388517087119917 1.03880095356272 1 26.8528278934827 29.2242175217708 1.08420770626064e-165 1.24750914598991e-165 0 29.2242175264269
"1141" "OCN_5" "OCN" 1 0.45 0.5 0.51793798499722 0.514213791776361 1.03880095356272 1 0.844895832949464 4.00567523325312e-183 6.38165060670323e-178 7.34281161879782e-178 0 28.953303777907
"1142" "OCN_5" "OCN" 1 0.45 0.5 0.51793798499722 0.514213791776361 1.03880095356272 1 2.6348350190562 1.08825223562215e-182 7.51345681564399e-178 8.64508223246545e-178 0 28.953303777907
"1143" "OCN_5" "OCN" 1 0.45 0.5 0.51793798499722 0.514213791776361 1.03880095356272 1 5.73934444328 2.95037698508986e-182 3.40405009642002e-177 3.91674502556119e-177 0 28.953303777907
