"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"121" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 1.17719142076846 3.91563912524188e-43 5.379026623645e-42 5.3309265539294e-42 0 29.9207906717782
"122" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 4.19486821819806 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"123" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 7.35783158638694 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"124" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 13.1127014705117 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"125" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 11.7180099883238 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"126" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 16.1388964270745 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"127" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 19.82453808117 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"128" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 24.6165112644573 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"129" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 28.022168666937 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"130" "RGG_2" "RGG" 1 0.23 0.1 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 29.287177363409 29.9208073097011 29.6710772595278 29.6236637438093 0 29.9207906717782
"131" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 0.385210077569992 3.31441816136033e-44 8.31624818322363e-43 8.24188303389482e-43 0 29.8827941884184
"132" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 4.15324292988895 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"133" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 7.31509842593885 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"134" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 9.35860616716312 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"135" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 11.5924748019242 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"136" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 16.1969776623145 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"137" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 20.1165271746413 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"138" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 24.676585682607 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"139" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 25.5384403527571 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"140" "RGG_2" "RGG" 1 0.34 0.1 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 26.9766082943468 29.8827668886395 29.3478460609204 29.2796520635143 0 29.8827941884184
"141" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 2.58599038065505 3.82537262896732e-43 28.9669037737302 28.8793035153421 0 29.8446245857528
"142" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 5.15560975025332 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"143" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 6.85279227401571 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"144" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 12.7791430648963 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"145" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 17.3708195013597 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"146" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 17.1008984614812 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"147" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 18.8313467978374 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"148" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 24.7235505938341 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"149" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 24.2193387175567 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"150" "RGG_2" "RGG" 1 0.45 0.1 0.440208556001935 0.443198160823144 1.00371172146402 1.57269568048736 28.4382009083727 29.8446180292732 28.9669037737302 28.8793035153421 0 29.8446245857528
"151" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 0.950675816650086 1.24620701470332e-44 2.82455872038714e-42 2.79930108902739e-42 0 29.8063597996742
"152" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 2.8610373266188 2.69021765232809e-43 28.5792874143545 28.4743853750963 0 29.8063597996742
"153" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 8.8713508037373 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"154" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 7.07692165514879 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"155" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 12.1894468470892 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"156" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 17.9342133228669 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"157" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 19.562222939069 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"158" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 20.2242595530131 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"159" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 24.2673775436758 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"160" "RGG_2" "RGG" 1 0.56 0.1 0.547815091913521 0.551535489024357 1.00371172146402 1.57269568048737 30.2057463309311 29.8063597989362 28.5792874143545 28.4743853750963 0 29.8063597996742
"161" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 1.04406927620445 5.22739269606396e-45 3.23000087085897e-42 3.20111771444253e-42 0 29.7679912527591
"162" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 6.38555569008704 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"163" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 4.58659304170826 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"164" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 10.8198289308317 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"165" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 16.1291839704071 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"166" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 16.492401416597 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"167" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 18.0950401636597 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"168" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 21.8301419398743 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"169" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 23.9433856366985 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"170" "RGG_2" "RGG" 1 0.67 0.1 0.655421627825105 0.659872817225571 1.00371172146402 1.57269568048737 29.4907122712255 29.7679912515152 28.2285824174826 28.1090999053814 0 29.7679912527591
"171" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 5.24215986099814 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"172" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 5.1704942263538 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"173" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 8.18090064002857 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"174" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 8.26970810429045 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"175" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 10.8365355711536 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"176" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 17.2257343748374 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"177" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 17.7948398058134 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"178" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 22.3077007863425 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"179" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 22.5521234641544 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"180" "RGG_2" "RGG" 1 0.78 0.1 0.763028163736688 0.768210145426783 1.00371172146402 1.57269568048737 26.0071945422417 29.7295114271776 27.9299234050008 27.7985665394833 0 29.7295114290151
"181" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 1.57412442174963 1.28603480360657e-45 1.12072350729737e-41 1.11070182816155e-41 0 29.6909245351571
"182" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 2.89516426298313 1.05411841252471e-44 27.6792822647903 27.5382985690014 0 29.6909245351571
"183" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 12.4299187974347 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"184" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 9.2983356650569 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"185" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 14.1830817100806 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"186" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 12.6691524640492 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"187" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 17.8755736587016 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"188" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 20.453594642893 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"189" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 25.4693160634513 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"190" "RGG_2" "RGG" 1 0.89 0.1 0.870634699648274 0.876547473627996 1.00371172146402 1.57269568048738 28.3946502614565 29.6909193520908 27.6792822647903 27.5382985690014 0 29.6909245351571
"191" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 0.577106913913222 1.09632009481825e-46 1.3526850654983e-42 1.34058915102633e-42 0 29.6522189509095
"192" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 8.48233592274972 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"193" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 5.55337039021149 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"194" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 13.9530133296073 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"195" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 12.9679548537602 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"196" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 12.5518431987218 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"197" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 19.2062940439115 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"198" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 22.5691194777031 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"199" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 23.7742764104277 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"1100" "RGG_2" "RGG" 1 1 0.1 0.978241235559856 0.98488480182921 1.00371172146402 1.57269568048737 32.0636679056935 29.6522140381344 27.4677303737754 27.3188533953923 0 29.6522189509095
"1101" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 0.812742484539392 1.81085805099089e-178 1.95004550370152e-178 1.92265668628765e-178 0 29.9938177035836
"1102" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 4.51190360137143 1.09916668029859e-177 1.42713807728327 1.37721889103757 0 29.9938177035836
"1103" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 7.17713482527297 2.32861519319717e-177 4.28288846113175 4.17726815177283 0 29.9938177035836
"1104" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 9.75694798091179 5.10943179658353e-177 4.28358654213226 4.62187624459174 0 29.9938177035836
"1105" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 12.1965930944665 1.52862773682218e-176 8.56929229363445 8.57755203504806 0 29.9938177035836
"1106" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 16.9295863246743 29.9938179415468 12.8567806597496 13.221897875039 0 29.9938177035836
"1107" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 19.3799833678871 29.9938179415468 20.0018075889064 19.9449975815089 0 29.9938177035836
"1108" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 24.2230527438906 29.9938179415468 24.2857304982027 24.5636833724169 0 29.9938177035836
"1109" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 24.7323024834601 29.9938179415468 28.5710468512868 28.6799232208131 0 29.9938177035836
"1110" "RGG_2" "RGG" 1 0.01 0.5 0.00978241235559859 0.0098488480182921 1.00371172146402 1.57269568048737 28.4740479013461 29.9938179415468 29.9962632516051 29.9922904378431 0 29.9938177035836
"1111" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 3.13454328958279 3.18611465339631e-178 6.4547677404893e-176 6.39704822298661e-176 0 29.9255061129266
"1112" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 5.35105830726995 6.67463731335724e-178 7.95217384696838e-176 7.88106430680262e-176 0 29.9255061129266
"1113" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 6.48726992950414 8.39264184030764e-178 8.90143350904389e-177 8.82183554148971e-177 0 29.9255061129266
"1114" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 13.7674138931621 2.61671618352787e-176 1.55063678446697e-172 1.53677075405152e-172 0 29.9255061129266
"1115" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 11.7067508191962 5.2368579057826e-177 3.45092967681765e-175 3.42007094062251e-175 0 29.9255061129266
"1116" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 14.5216480640485 1.05199988634137e-175 7.47101795087849e-168 7.40421097664085e-168 0 29.9255061129266
"1117" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 18.198444653536 29.9254756138976 26.8361601565819 26.8963019126777 0 29.9255061129266
"1118" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 22.3072044943558 29.9254756138976 29.4393554590855 29.3888193032127 0 29.9255061129266
"1119" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 23.8047982013852 29.9254756138976 28.1673625222859 28.2206122556476 0 29.9255061129266
"1120" "RGG_2" "RGG" 1 0.12 0.5 0.117388948267183 0.118186176219505 1.00371172146402 1.57269568048736 27.4431202982164 29.9254756138976 29.4393554590855 29.3888193032128 0 29.9255061129266
"1121" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 1.51607283553045 7.00988252654716e-179 5.16456788654274e-178 5.11838554206273e-178 0 29.8564984108991
"1122" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 20.2210278251692 29.8564984091704 2.28304539206164e-176 2.26263005427562e-176 0 29.8564984108991
"1123" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 6.3220052978165 3.97184260923758e-178 3.88929049484604e-177 3.85451187094486e-177 0 29.8564984108991
"1124" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 9.96246433087979 1.16007428721844e-177 1.86901262345802e-176 1.85229962923518e-176 0 29.8564984108991
"1125" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 12.0548423309571 2.99366567330205e-177 3.11580705471746e-175 3.08794503898458e-175 0 29.8564984108991
"1126" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 15.405743808424 29.8564984091704 17.492743436901 17.596248250885 0 29.8564984108991
"1127" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 18.9652085487821 29.8564984091704 24.260329615847 24.0547374525747 0 29.8564984108991
"1128" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 22.0236108953306 29.8564984091704 24.260329615847 24.0547374525747 0 29.8564984108991
"1129" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 27.5669733987574 29.8564984091704 24.260329615847 24.0547374525747 0 29.8564984108991
"1130" "RGG_2" "RGG" 1 0.23 0.5 0.224995484178767 0.226523504420718 1.00371172146402 1.57269568048737 32.3668133489947 29.8564984091704 24.260329615847 24.0547374525747 0 29.8564984108991
"1131" "RGG_2" "RGG" 1 0.34 0.5 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 0.727383478347804 1.71379955044912e-179 1.69061301494011e-178 1.67549529775092e-178 0 29.7868683042664
"1132" "RGG_2" "RGG" 1 0.34 0.5 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 3.27205354204901 7.1543584695369e-179 7.82529771316854e-178 7.75532271783223e-178 0 29.7868683042664
"1133" "RGG_2" "RGG" 1 0.34 0.5 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 7.55548431745529 2.51048232151457e-178 3.36547686730882e-177 3.33538226375741e-177 0 29.7868683042664
"1134" "RGG_2" "RGG" 1 0.34 0.5 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 13.4318886649107 3.40668397382085e-177 1.6177376503339e-175 1.6032715957508e-175 0 29.7868683042664
"1135" "RGG_2" "RGG" 1 0.34 0.5 0.332602020090352 0.334860832621931 1.00371172146402 1.57269568048737 14.4837058709645 1.5052633704447e-176 5.59347283735235e-175 5.54345515506731e-175 0 29.7868683042664
