"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1226" "ER_9" "Erdos-Renyi" 1 0.23 0.9 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 15.3854368444426 -9.34785734404537e-283 -6.67475745411534e-281 -6.50476815435587e-281 -9.34785734404537e-283 -9.34785734404537e-283
"1227" "ER_9" "Erdos-Renyi" 1 0.23 0.9 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 22.2334646474015 -1.07017728971534e-281 -8.35102892713676e-280 -8.1383491923417e-280 -1.07017728971534e-281 -1.07017728971534e-281
"1228" "ER_9" "Erdos-Renyi" 1 0.23 0.9 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 19.4441832733505 -2.86371236515604e-282 -8.74921869502711e-281 -8.52639805164344e-281 -2.86371236515604e-282 -2.86371236515604e-282
"1229" "ER_9" "Erdos-Renyi" 1 0.23 0.9 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 25.2648050770444 -2.10194734932589e-280 -3.6334269174103e-279 -3.54089265624946e-279 -2.10194734932589e-280 -2.10194734932589e-280
"1230" "ER_9" "Erdos-Renyi" 1 0.23 0.9 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 31.8547319417823 -3.33021972942424e-269 -2.99501516882276e-277 -2.9187396612905e-277 -3.33021972942424e-269 -3.33021972942424e-269
"1231" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 2.34124690775887 -1.77995200377041e-284 -1.16520342240554e-282 -1.13552861234162e-282 -1.77995200377041e-284 -1.77995200377041e-284
"1232" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 3.5698526485513 -2.61783610901392e-284 -1.49915451767339e-282 -1.46097481917009e-282 -2.61783610901392e-284 -2.61783610901392e-284
"1233" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 6.80707592901054 -5.12050717783486e-284 -3.61435374176075e-282 -3.52230522717106e-282 -5.12050717783486e-284 -5.12050717783486e-284
"1234" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 8.89896587005572 -7.76231000671205e-284 -7.87634634762433e-282 -7.67575560145804e-282 -7.76231000671205e-284 -7.76231000671205e-284
"1235" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 8.00423688235541 -6.45157110366167e-284 -3.91865982715267e-282 -3.81886140660073e-282 -6.45157110366167e-284 -6.45157110366167e-284
"1236" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 15.2768340101134 -1.98989602383549e-283 -2.17859940761264e-281 -2.12311595197305e-281 -1.98989602383549e-283 -1.98989602383549e-283
"1237" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 20.0578318881282 -8.72650917949762e-283 -1.77826491887466e-280 -1.7329769757205e-280 -8.72650917949762e-283 -8.72650917949762e-283
"1238" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 22.7091344367328 -2.91085444918172e-282 -4.65798954146632e-280 -4.53936225323449e-280 -2.91085444918172e-282 -2.91085444918172e-282
"1239" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 24.0059884707882 -7.73803713677124e-282 -9.94649412966392e-280 -9.69318190202035e-280 -7.73803713677124e-282 -7.73803713677124e-282
"1240" "ER_9" "Erdos-Renyi" 1 0.34 0.9 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 32.0614741029028 -8.54285627901822e-274 -3.63249323789578e-278 -3.53998275823234e-278 -8.54285627901822e-274 -8.54285627901822e-274
"1241" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 0.898648375836714 -1.79703503557073e-285 -4.87597475882195e-283 -4.7517959276074e-283 -1.79703503557073e-285 -1.79703503557073e-285
"1242" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 4.39502481658755 -8.39573303965428e-285 -2.86101468617047e-282 -2.78815182403328e-282 -8.39573303965428e-285 -8.39573303965428e-285
"1243" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 6.69768421929757 -1.2375613853278e-284 -2.99561220764246e-282 -2.91932148821443e-282 -1.2375613853278e-284 -1.2375613853278e-284
"1244" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 9.66511951436109 -1.86872569049842e-284 -6.50060234250793e-282 -6.33504832594048e-282 -1.86872569049842e-284 -1.86872569049842e-284
"1245" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 14.1432826648741 -5.0481881509845e-284 -1.41526156433647e-281 -1.37921840830152e-281 -5.0481881509845e-284 -5.0481881509845e-284
"1246" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 15.9876700878339 -5.86423228315411e-284 -3.01970498020321e-281 -2.94280067831882e-281 -5.86423228315411e-284 -5.86423228315411e-284
"1247" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 20.3233172244382 -2.32396567686468e-283 -1.11299722080963e-280 -1.084651974746e-280 -2.32396567686468e-283 -2.32396567686468e-283
"1248" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 21.3771659782775 -3.61449236370253e-283 -3.28461595763604e-280 -3.20096503984695e-280 -3.61449236370253e-283 -3.61449236370253e-283
"1249" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 26.623115164663 -6.09477602407705e-281 -3.37714029791095e-279 -3.29113302454597e-279 -6.09477602407705e-281 -6.09477602407705e-281
"1250" "ER_9" "Erdos-Renyi" 1 0.45 0.9 0.457345923031406 0.465869933802067 1.00594751675817 1.37557481500523 31.3506414958491 -1.28760484780104e-276 -1.96890457948338e-278 -1.91876152531789e-278 -1.28760484780104e-276 -1.28760484780104e-276
"1251" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 4.24498609558934 -1.92182184571909e-285 -3.75331945637046e-282 -3.65773183819979e-282 -1.92182184571909e-285 -1.92182184571909e-285
"1252" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 4.21362801826636 -1.87420611419104e-285 -2.35716046344854e-282 -2.29712950628092e-282 -1.87420611419104e-285 -1.87420611419104e-285
"1253" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 6.26438831705553 -3.20838705048094e-285 -3.9743393684631e-282 -3.87312292748847e-282 -3.20838705048094e-285 -3.20838705048094e-285
"1254" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 9.48074365376394 -4.72083914195549e-285 -9.04090630562583e-282 -8.81065712852963e-282 -4.72083914195549e-285 -4.72083914195549e-285
"1255" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 15.3987003871277 -1.3499650401478e-284 -1.87900874919007e-281 -1.83115511687217e-281 -1.3499650401478e-284 -1.3499650401478e-284
"1256" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 19.0237858069193 -3.30822629706882e-284 -7.13214134590155e-281 -6.95050361550739e-281 -3.30822629706882e-284 -3.30822629706882e-284
"1257" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 19.0684501488389 -3.3290042084454e-284 -6.78869638171341e-281 -6.61580533958444e-281 -3.3290042084454e-284 -3.3290042084454e-284
"1258" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 20.6973051959448 -6.62313266503621e-284 -1.90431977309005e-280 -1.85582153037747e-280 -6.62313266503621e-284 -6.62313266503621e-284
"1259" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 26.7359565610829 -1.0381665715603e-281 -4.41518073017155e-279 -4.30273716525328e-279 -1.0381665715603e-281 -1.0381665715603e-281
"1260" "ER_9" "Erdos-Renyi" 1 0.56 0.9 0.569141593105748 0.579749250953683 1.00594751675817 1.37557481500523 27.2261022470457 -2.12275759589731e-281 -3.21725098826928e-279 -3.13531568508102e-279 -2.12275759589731e-281 -2.12275759589731e-281
"1261" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 3.92245964239031 -4.86784138254172e-286 -2.59839823622896e-282 -2.53222356291001e-282 -4.86784138254172e-286 -4.86784138254172e-286
"1262" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 3.72228928004594 -3.91221269459369e-286 -2.45182745145552e-282 -2.38938556811991e-282 -3.91221269459369e-286 -3.91221269459369e-286
"1263" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 4.87788486565828 -6.24642710679852e-286 -3.70916173948547e-282 -3.61469870798073e-282 -6.24642710679852e-286 -6.24642710679852e-286
"1264" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 13.2278076120704 -2.20017694751098e-285 -2.01883696537743e-281 -1.96742225799999e-281 -2.20017694751098e-285 -2.20017694751098e-285
"1265" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 16.4070346400118 -4.40999347776898e-285 -5.58005904396625e-281 -5.43794895091169e-281 -4.40999347776898e-285 -4.40999347776898e-285
"1266" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 18.8535691816144 -8.85919311238915e-285 -4.32748551992281e-280 -4.21727532813399e-280 -8.85919311238915e-285 -8.85919311238915e-285
"1267" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 19.55615462482 -9.2752767684927e-285 -1.49667699821033e-280 -1.45856039380628e-280 -9.2752767684927e-285 -9.2752767684927e-285
"1268" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 23.0970042993245 -4.65671671596798e-284 -9.53152297347079e-280 -9.28877901620659e-280 -4.65671671596798e-284 -4.65671671596798e-284
"1269" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 29.8560226527659 -1.64084511364598e-280 -1.16336191016773e-278 -1.13373400338139e-278 -1.64084511364598e-280 -1.64084511364598e-280
"1270" "ER_9" "Erdos-Renyi" 1 0.67 0.9 0.680937263180092 0.6936285681053 1.00594751675817 1.37557481500523 26.6930037533045 -1.63665979807077e-282 -2.02816763938703e-278 -1.976515303446e-278 -1.63665979807077e-282 -1.63665979807077e-282
"1271" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 1.85847072278716 -5.56876327101576e-287 -2.25433446841774e-282 -2.19692222994189e-282 -5.56876327101576e-287 -5.56876327101576e-287
"1272" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 2.9830303639235 -8.35479648392806e-287 -3.18225271912673e-282 -3.10120873667808e-282 -8.35479648392806e-287 -8.35479648392806e-287
"1273" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 5.77755600170665 -1.58962834252429e-286 -7.20190534054422e-282 -7.0184909029736e-282 -1.58962834252429e-286 -1.58962834252429e-286
"1274" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 8.73202198434036 -3.08474808522849e-286 -1.22912993084591e-281 -1.19782707927501e-281 -3.08474808522849e-286 -3.08474808522849e-286
"1275" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 14.3130473190327 -8.34036116635623e-286 -3.48054783233217e-281 -3.39190701876814e-281 -8.34036116635623e-286 -8.34036116635623e-286
"1276" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 13.0624877088051 -6.14000709681801e-286 -2.83568987164934e-281 -2.76347197541659e-281 -6.14000709681801e-286 -6.14000709681801e-286
"1277" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 15.5995021460687 -1.03829037833834e-285 -2.80271597374826e-281 -2.73133783510309e-281 -1.03829037833834e-285 -1.03829037833834e-285
"1278" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 22.7196616178567 -8.72303844557949e-285 -3.90731675740346e-280 -3.80780721322144e-280 -8.72303844557949e-285 -8.72303844557949e-285
"1279" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 24.8332962372892 -3.7267156668521e-284 -1.11428141961149e-279 -1.08590346908054e-279 -3.7267156668521e-284 -3.7267156668521e-284
"1280" "ER_9" "Erdos-Renyi" 1 0.78 0.9 0.792732933254435 0.807507885256916 1.00594751675817 1.37557481500524 24.8393999491025 -3.7451949819262e-284 -2.13981254959383e-279 -2.08531690024318e-279 -3.7451949819262e-284 -3.7451949819262e-284
"1281" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 3.24715133486629 -2.27946866731812e-287 -5.80236415111684e-282 -5.65459251142557e-282 -2.27946866731812e-287 -2.27946866731812e-287
"1282" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 9.4962915371868 -7.75618245335777e-287 -8.41137026689479e-282 -8.19715379096971e-282 -7.75618245335777e-287 -7.75618245335777e-287
"1283" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 6.28838998501341 -5.15170196918154e-287 -3.0390984761137e-281 -2.96170027298916e-281 -5.15170196918154e-287 -5.15170196918154e-287
"1284" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 11.7345936102543 -1.06907781715773e-286 -2.28205045611082e-281 -2.22393236284629e-281 -1.06907781715773e-286 -1.06907781715773e-286
"1285" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 11.4964626620285 -1.24991721444935e-286 -2.12604823690275e-281 -2.07190312937927e-281 -1.24991721444935e-286 -1.24991721444935e-286
"1286" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 14.4031672105389 -1.65438884031577e-286 -3.25575902050851e-281 -3.17284301393147e-281 -1.65438884031577e-286 -1.65438884031577e-286
"1287" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 15.6874423765039 -2.66159367614809e-286 -5.01845699257323e-282 -4.89064949562221e-282 -2.66159367614809e-286 -2.66159367614809e-286
"1288" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 21.8548074956978 -1.58134275253587e-285 -4.56365225792191e-280 -4.44742750017363e-280 -1.58134275253587e-285 -1.58134275253587e-285
"1289" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 26.7838444574302 -4.99413126519169e-284 -2.93802589814531e-279 -2.86320175768708e-279 -4.99413126519169e-284 -4.99413126519169e-284
"1290" "ER_9" "Erdos-Renyi" 1 0.89 0.9 0.904528603328779 0.921387202408533 1.00594751675817 1.37557481500523 32.6048497814278 -1.26230958495229e-281 -1.56502059456448e-279 -1.52516345000127e-279 -1.26230958495229e-281 -1.26230958495229e-281
"1291" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 2.04326062883666 -4.4618722173679e-288 -2.98479004774283e-282 -2.90877494180457e-282 -4.4618722173679e-288 -4.4618722173679e-288
"1292" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 5.7416494534035 -9.8580323411773e-288 -2.45056688785406e-282 -2.38815710636007e-282 -9.8580323411773e-288 -9.8580323411773e-288
"1293" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 7.03301267014638 -1.619913892988e-287 -3.16066593867262e-282 -3.08017171490856e-282 -1.619913892988e-287 -1.619913892988e-287
"1294" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 12.6758827118208 -4.13805512028642e-287 -4.74098723692194e-282 -4.62024619725965e-282 -4.13805512028642e-287 -4.13805512028642e-287
"1295" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 15.785962806642 -5.39812006098555e-287 -5.90003919702848e-281 -5.74978001006409e-281 -5.39812006098555e-287 -5.39812006098555e-287
"1296" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 14.6098814995788 -4.47180880777611e-287 -4.40732503019984e-281 -4.29508153114418e-281 -4.47180880777611e-287 -4.47180880777611e-287
"1297" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 16.8572099972137 -7.00435735000745e-287 -1.08812901018737e-280 -1.06041709791225e-280 -7.00435735000745e-287 -7.00435735000745e-287
"1298" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 21.3337157700247 -2.67619186080276e-286 -4.6429049752047e-280 -4.52466185117976e-280 -2.67619186080276e-286 -2.67619186080276e-286
"1299" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 24.8989286698692 -1.85603921789252e-285 -1.94828098378997e-279 -1.89866316042554e-279 -1.85603921789252e-285 -1.85603921789252e-285
"1300" "ER_9" "Erdos-Renyi" 1 1 0.9 1.01632427340312 1.03526651956015 1.00594751675818 1.37557481500524 31.0248798430748 -4.80387996759685e-283 -1.80075170002807e-277 -1.75489107718998e-277 -4.80387996759685e-283 -4.80387996759685e-283
"1301" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 1.30688219390129 3.29670465645521e-42 29.9981786837269 29.9919643100733 0 29.991630690337
"1302" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 3.55584853775211 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1303" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 4.39052267407254 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1304" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 10.6128017619612 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1305" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 12.973646764366 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1306" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 16.3899041934737 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1307" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 18.6509040520595 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1308" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 21.6463191786193 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1309" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 23.3693332875213 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1310" "ER_9" "Erdos-Renyi" 2 0.01 0.1 0.0101632427340312 0.0103526651956015 1.00594751675818 1.37557481500524 28.4841420924559 29.9916309021489 29.9981786837269 29.9919643100733 0 29.991630690337
"1311" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 3.88105966344039 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1312" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 6.15511090154937 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1313" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 6.50975921295679 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1314" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 9.5777381869908 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1315" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 14.3294195027812 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1316" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 14.0359934314395 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1317" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 21.39065541611 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1318" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 21.3035390558859 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1319" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 25.9120764163187 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1320" "ER_9" "Erdos-Renyi" 2 0.12 0.1 0.121958912808375 0.124231982347218 1.00594751675817 1.37557481500524 31.4025609145097 29.8992258283015 29.8124408362052 29.7467226381125 0 29.8992000299847
"1321" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 1.63566386038603 3.05054539903584e-44 29.4541567176252 29.3385621622512 0 29.8061790614556
"1322" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 5.16009290600951 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1323" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 7.27814519127838 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1324" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 9.79458274120632 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1325" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 11.9232063626778 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1326" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 17.8728011391094 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1327" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 25.3813670498536 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1328" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 22.8726105645541 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1329" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 23.9498556092739 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1330" "ER_9" "Erdos-Renyi" 2 0.23 0.1 0.233754582882718 0.238111299498834 1.00594751675817 1.37557481500524 30.5169209229388 29.8061790607155 29.4541567176252 29.3385621622512 0 29.8061790614556
"1331" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 0.238759943450271 2.09460743853975e-46 4.83023838428246e-43 4.70722434480682e-43 0 29.7124770444269
"1332" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 4.49448803144932 29.7124770423197 29.0144697368769 28.8553280113166 0 29.7124770444269
"1333" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 8.27015678567675 29.7124770423197 29.0144697368769 28.8553280113166 0 29.7124770444269
"1334" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 10.8047487517114 29.7124770423197 29.0144697368769 28.8553280113166 0 29.7124770444269
"1335" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 11.8503379989531 29.7124770423197 29.0144697368769 28.8553280113166 0 29.7124770444269
"1336" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 16.3388574560401 29.7124770423197 29.0144697368769 28.8553280113166 0 29.7124770444269
"1337" "ER_9" "Erdos-Renyi" 2 0.34 0.1 0.345550252957061 0.351990616650451 1.00594751675817 1.37557481500523 18.3661768850055 29.7124770423197 29.0144697368769 28.8553280113166 0 29.7124770444269
