"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1238" "ER_5" "Erdos-Renyi" 1 0.34 0.9 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 21.2726209066316 -1.09572946935556e-282 -1.60642223658088e-280 -1.57437597364273e-280 -1.09572946935556e-282 -1.09572946935556e-282
"1239" "ER_5" "Erdos-Renyi" 1 0.34 0.9 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 27.6948486125824 -6.22101692466058e-279 -5.4253286878273e-279 -5.31709966493823e-279 -6.22101692466058e-279 -6.22101692466058e-279
"1240" "ER_5" "Erdos-Renyi" 1 0.34 0.9 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 30.1719453471076 -1.56102957021466e-275 -5.47878459657123e-278 -5.36948919094737e-278 -1.56102957021466e-275 -1.56102957021466e-275
"1241" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 0.683782696827787 -1.37654974889697e-285 -4.68507905133741e-283 -4.59161712674404e-283 -1.37654974889697e-285 -1.37654974889697e-285
"1242" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 6.49904606058014 -7.79996589205991e-285 -7.57346422440419e-282 -7.42238237856619e-282 -7.79996589205991e-285 -7.79996589205991e-285
"1243" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 5.04844217673573 -6.88787163810931e-285 -2.39763023339838e-282 -2.34980027027118e-282 -6.88787163810931e-285 -6.88787163810931e-285
"1244" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 12.3349064597166 -2.22005593269544e-284 -1.76714935101562e-281 -1.73189676142107e-281 -2.22005593269544e-284 -2.22005593269544e-284
"1245" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 9.94734849493722 -1.64342055348391e-284 -5.25717754841783e-282 -5.15230292044755e-282 -1.64342055348391e-284 -1.64342055348391e-284
"1246" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 13.6204784436641 -2.60549906882275e-284 -1.67713690720336e-281 -1.64367996389291e-281 -2.60549906882275e-284 -2.60549906882275e-284
"1247" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 18.0942776752346 -8.26411764786973e-284 -4.16822286058078e-281 -4.0850716120432e-281 -8.26411764786973e-284 -8.26411764786973e-284
"1248" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 24.0394539611269 -1.2704750525038e-282 -4.82476234028109e-280 -4.72851391601034e-280 -1.2704750525038e-282 -1.2704750525038e-282
"1249" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 25.8318239167612 -8.62216058655462e-282 -1.10557057161569e-279 -1.08351571613493e-279 -8.62216058655462e-282 -8.62216058655462e-282
"1250" "ER_5" "Erdos-Renyi" 1 0.45 0.9 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 30.0425595747929 -6.64857170211786e-278 -3.64862821669384e-278 -3.57584231972293e-278 -6.64857170211786e-278 -6.64857170211786e-278
"1251" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 0.69758192082737 -2.9736407397264e-286 -3.29829595110438e-283 -3.23249874975056e-283 -2.9736407397264e-286 -2.9736407397264e-286
"1252" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 3.09341684294309 -8.87077142817504e-286 -1.48519961705557e-282 -1.45557160012359e-282 -8.87077142817504e-286 -8.87077142817504e-286
"1253" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 5.26762623747289 -1.46731517012108e-285 -2.33848101305879e-282 -2.29183101272701e-282 -1.46731517012108e-285 -1.46731517012108e-285
"1254" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 10.0968641889799 -3.52223729645558e-285 -7.253380153094e-282 -7.10868359332324e-282 -3.52223729645558e-285 -3.52223729645558e-285
"1255" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 12.4348726511978 -5.42058125520554e-285 -1.56506047522282e-281 -1.5338393275359e-281 -5.42058125520554e-285 -5.42058125520554e-285
"1256" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 14.3956557645976 -9.73146593374222e-285 -1.88096788943093e-281 -1.84344475027447e-281 -9.73146593374222e-285 -9.73146593374222e-285
"1257" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 17.3324078553025 -1.44489004957925e-284 -5.56946982953662e-281 -5.45836533463386e-281 -1.44489004957925e-284 -1.44489004957925e-284
"1258" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 23.8971677145758 -2.54868008220203e-283 -5.2964823304302e-280 -5.19082363164575e-280 -2.54868008220203e-283 -2.54868008220203e-283
"1259" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 26.6637988860673 -4.96025704402919e-282 -5.04545121022676e-279 -4.94480028878491e-279 -4.96025704402919e-282 -4.96025704402919e-282
"1260" "ER_5" "Erdos-Renyi" 1 0.56 0.9 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 30.2357068282613 -2.09629186067017e-279 -1.24105316301799e-278 -1.21629558231275e-278 -2.09629186067017e-279 -2.09629186067017e-279
"1261" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 1.77446502395502 -1.55213910672573e-286 -1.12330991589547e-282 -1.10090117951175e-282 -1.55213910672573e-286 -1.55213910672573e-286
"1262" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 3.72995997930168 -2.48393876612434e-286 -1.43729609936695e-282 -1.40862370228701e-282 -2.48393876612434e-286 -2.48393876612434e-286
"1263" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 6.89450308844458 -6.29541359213566e-286 -8.05291613546946e-282 -7.89226977199645e-282 -6.29541359213566e-286 -6.29541359213566e-286
"1264" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 9.02495826279928 -8.23682445985543e-286 -5.28247389481992e-282 -5.17709465073795e-282 -8.23682445985543e-286 -8.23682445985543e-286
"1265" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 15.1282180312986 -2.40157595331157e-285 -3.68480109146514e-281 -3.6112935741581e-281 -2.40157595331157e-285 -2.40157595331157e-285
"1266" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 16.1238538475852 -2.36991442543501e-285 -3.20282045297642e-281 -3.13892788987436e-281 -2.36991442543501e-285 -2.36991442543501e-285
"1267" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 17.5701774676271 -3.73521072537133e-285 -8.12116093924683e-281 -7.95915315380451e-281 -3.73521072537133e-285 -3.73521072537133e-285
"1268" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 21.755429783425 -1.77445209816283e-284 -1.18419641359422e-280 -1.16057306552868e-280 -1.77445209816283e-284 -1.77445209816283e-284
"1269" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 26.2248355099694 -4.44833142144697e-283 -4.18334788422947e-279 -4.09989492409585e-279 -4.44833142144697e-283 -4.44833142144697e-283
"1270" "ER_5" "Erdos-Renyi" 1 0.67 0.9 0.659039489930027 0.66937412326098 1.01107305538417 1.43070656206707 28.1738314850175 -5.84292258516309e-282 -8.22127436859686e-279 -8.05726945967545e-279 -5.84292258516309e-282 -5.84292258516309e-282
"1271" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 1.34517587555128 -2.7307064430295e-287 -7.3746011311874e-283 -7.22748636034432e-283 -2.7307064430295e-287 -2.7307064430295e-287
"1272" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 6.95476123356314 -1.48162056920022e-286 -6.18345432810084e-282 -6.06010156252078e-282 -1.48162056920022e-286 -1.48162056920022e-286
"1273" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 7.92901759255795 -1.68851105115827e-286 -1.04550639399855e-281 -1.0246497505661e-281 -1.68851105115827e-286 -1.68851105115827e-286
"1274" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 11.8133432986482 -3.14271318095284e-286 -2.133640598493e-281 -2.09107692973752e-281 -3.14271318095284e-286 -3.14271318095284e-286
"1275" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 13.4160335135097 -3.41485733331964e-286 -2.5880903583292e-281 -2.53646095164882e-281 -3.41485733331964e-286 -3.41485733331964e-286
"1276" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 13.4132167960497 -3.4130353220091e-286 -3.14334112856916e-281 -3.08063510834898e-281 -3.4130353220091e-286 -3.4130353220091e-286
"1277" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 17.5485232240721 -8.13474067985903e-286 -9.41045269691276e-281 -9.22272503812704e-281 -8.13474067985903e-286 -8.13474067985903e-286
"1278" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 22.9532443880864 -5.64054720693875e-285 -6.45333500926138e-280 -6.32459842629329e-280 -5.64054720693875e-285 -5.64054720693875e-285
"1279" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 25.1281461058449 -2.80333740465998e-284 -1.2374551102154e-279 -1.21276930880037e-279 -2.80333740465998e-284 -2.80333740465998e-284
"1280" "ER_5" "Erdos-Renyi" 1 0.78 0.9 0.767240003202121 0.779271367378455 1.01107305538417 1.43070656206708 33.3454844693233 -6.89599632472895e-281 -2.63909467942902e-278 -2.58644779520789e-278 -6.89599632472895e-281 -6.89599632472895e-281
"1281" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 4.55321441041701 -1.64600932127205e-287 -7.1829104726841e-282 -7.03961971053895e-282 -1.64600932127205e-287 -1.64600932127205e-287
"1282" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 3.97354770914317 -1.73842749556336e-287 -4.70357197134257e-282 -4.6097411479802e-282 -1.73842749556336e-287 -1.73842749556336e-287
"1283" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 6.17004260243674 -2.48280203878389e-287 -8.30914264233255e-282 -8.14338483934485e-282 -2.48280203878389e-287 -2.48280203878389e-287
"1284" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 7.85028690315806 -3.61949655839785e-287 -8.31391563883286e-282 -8.14806264420279e-282 -3.61949655839785e-287 -3.61949655839785e-287
"1285" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 10.7608975179907 -6.35444055989584e-287 -1.71970753528826e-281 -1.68540135950253e-281 -6.35444055989584e-287 -6.35444055989584e-287
"1286" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 17.8494767248255 -2.32224971595981e-286 -1.11631172435676e-280 -1.09404259460089e-280 -2.32224971595981e-286 -2.32224971595981e-286
"1287" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 20.538488108808 -4.26014904360963e-286 -3.17593012493967e-280 -3.11257399080368e-280 -4.26014904360963e-286 -4.26014904360963e-286
"1288" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 19.5734504053534 -3.52700179164995e-286 -2.28985797367209e-280 -2.24417795265534e-280 -3.52700179164995e-286 -3.52700179164995e-286
"1289" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 26.7083531441241 -2.75159452849858e-284 -4.2986210847377e-279 -4.21286856424008e-279 -2.75159452849858e-284 -2.75159452849858e-284
"1290" "ER_5" "Erdos-Renyi" 1 0.89 0.9 0.875440516474214 0.889168611495929 1.01107305538417 1.43070656206708 27.1555518752395 -3.5061010523518e-284 -3.13875773876602e-279 -3.07614315228873e-279 -3.5061010523518e-284 -3.5061010523518e-284
"1291" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 1.36742579284246 -1.55064957062496e-288 -2.25404767331692e-282 -2.20908203317249e-282 -1.55064957062496e-288 -1.55064957062496e-288
"1292" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 2.10255393130946 -2.27653084132951e-288 -2.1778424193489e-282 -2.1343969838191e-282 -2.27653084132951e-288 -2.27653084132951e-288
"1293" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 6.71817409462652 -8.23710774531667e-288 -1.03390167531494e-281 -1.01327653332826e-281 -8.23710774531667e-288 -8.23710774531667e-288
"1294" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 10.4664306401602 -1.18230548089919e-287 -6.74863403524224e-282 -6.61400659348765e-282 -1.18230548089919e-287 -1.18230548089919e-287
"1295" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 13.7875019588498 -1.90119490768528e-287 -3.71790634390078e-281 -3.64373841183833e-281 -1.90119490768528e-287 -1.90119490768528e-287
"1296" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 17.2546727809746 -4.16030023473581e-287 -3.5065773005864e-280 -3.43662513600524e-280 -4.16030023473581e-287 -4.16030023473581e-287
"1297" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 19.6811525735552 -8.21494218932683e-287 -1.53976261628424e-280 -1.50904613624425e-280 -8.21494218932683e-287 -8.21494218932683e-287
"1298" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 20.5259603552267 -9.78870883274015e-287 -2.14098830724904e-280 -2.09827806354589e-280 -9.78870883274015e-287 -9.78870883274015e-287
"1299" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 24.0030163419863 -4.79988092401417e-286 -9.10339909464888e-280 -8.92179680183323e-280 -4.79988092401417e-286 -4.79988092401417e-286
"1300" "ER_5" "Erdos-Renyi" 1 1 0.9 0.983641029746312 0.999065855613403 1.01107305538417 1.43070656206708 28.8754137317817 -2.89374120642451e-284 -9.85774491914927e-279 -9.66109427534252e-279 -2.89374120642451e-284 -2.89374120642451e-284
"1301" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 0.555349209115584 9.81780195595304e-43 29.9985137125248 29.9932980146506 0 29.9911676960658
"1302" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 7.8519386452889 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1303" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 5.7728656929124 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1304" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 11.0223938285834 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1305" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 13.8393547332185 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1306" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 13.7216705387679 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1307" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 19.4434677304121 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1308" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 22.0973375541138 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1309" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 23.6868784079389 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1310" "ER_5" "Erdos-Renyi" 2 0.01 0.1 0.0098364102974631 0.00999065855613403 1.01107305538417 1.43070656206707 27.8905512973357 29.9911679317705 29.9985137125248 29.9932980146506 0 29.9911676960658
"1311" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 0.237508508373751 2.65019615147769e-44 4.80913669922664e-43 4.71319997996928e-43 0 29.8936023855737
"1312" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 4.57052673512203 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1313" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 7.38511961132472 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1314" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 12.2943057558964 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1315" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 13.4750423000466 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1316" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 16.715505142888 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1317" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 20.9784357341682 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1318" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 22.4617694009343 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1319" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 25.4375655604953 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1320" "ER_5" "Erdos-Renyi" 2 0.12 0.1 0.118036923569557 0.119887902673608 1.01107305538417 1.43070656206708 28.0869588934962 29.8936307982106 29.8424373269768 29.7757007640417 0 29.8936023855737
"1321" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 0.67993787550749 5.97235333722026e-45 2.21484458990542e-42 2.17066099999042e-42 0 29.7953781359338
"1322" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 5.26094572421984 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1323" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 7.02053947614966 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1324" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 12.4669264173162 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1325" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 13.8305362749265 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1326" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 14.9535886883657 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1327" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 21.4034590989329 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1328" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 25.7841367818176 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1329" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 24.1958693543551 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1330" "ER_5" "Erdos-Renyi" 2 0.23 0.1 0.226237436841651 0.229785146791083 1.01107305538417 1.43070656206708 27.3337444721024 29.7953781350634 29.5219653840243 29.3924419303359 0 29.7953781359338
"1331" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 0.575356156528312 3.54048546518277e-46 1.28535528255467e-42 1.25971393012136e-42 0 29.696399154094
"1332" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 4.12963537280337 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1333" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 5.78895915698561 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1334" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 9.60068026021914 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1335" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 12.8084623617189 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1336" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 12.6805356950905 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1337" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 16.9115024520199 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1338" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 23.5682477461349 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1339" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 24.929115223646 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1340" "ER_5" "Erdos-Renyi" 2 0.34 0.1 0.334437950113745 0.339682390908557 1.01107305538417 1.43070656206708 28.4095329158258 29.6963939600887 29.1019309519848 28.9117766663865 0 29.696399154094
"1341" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 1.56584810223757 1.02326517496727e-46 28.6674664771936 28.4258566290196 0 29.5966656814412
"1342" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 3.06977089253497 1.19586328149301e-45 28.6674664771936 28.4258566290196 0 29.5966656814412
"1343" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 9.74413727989315 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1344" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 9.16401526679247 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1345" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 14.6783928680717 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1346" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 13.0028746002695 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1347" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 17.8443718423018 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1348" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 20.9667112563962 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1349" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 28.7519466357835 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1350" "ER_5" "Erdos-Renyi" 2 0.45 0.1 0.44263846338584 0.449579635026031 1.01107305538417 1.43070656206708 32.3024558077532 29.5966616870641 28.6674664771936 28.4258566290196 0 29.5966656814412
"1351" "ER_5" "Erdos-Renyi" 2 0.56 0.1 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 1.08758328339689 3.99447543820511e-48 3.71275674770464e-42 3.63869154140464e-42 0 29.4961655681861
"1352" "ER_5" "Erdos-Renyi" 2 0.56 0.1 0.550838976657934 0.559476879143506 1.01107305538417 1.43070656206708 2.66055650509214 2.85089770966234e-47 28.2969360683727 28.0176886273808 0 29.4961655681861
