"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1234" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 8.77862305488262 -1.51815890425129e-282 -4.77144085603358e-282 -4.76264149693528e-282 0 28.9425199508118
"1235" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 12.4963453919998 -3.19864083467032e-282 -1.12848644793361e-281 -1.12640532130095e-281 0 28.9425199508118
"1236" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 15.5444077766207 -3.93269860084377e-282 -2.04512982926218e-281 -2.04135825589541e-281 0 28.9425199508118
"1237" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 17.4184157063914 -6.71473478539485e-282 -4.15699077523834e-281 -4.14932456399513e-281 0 28.9425199508118
"1238" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 28.6176524963923 28.942523611848 -4.96206677319402e-278 -4.95291585744018e-278 0 28.9425199508118
"1239" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 23.8986310668499 -2.47069473540012e-280 -1.30989977023756e-279 -1.30748408679772e-279 0 28.9425199508118
"1240" "RGG_4" "RGG" 1 0.34 0.9 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 28.1855569917802 28.9425236118453 -2.45083373496564e-278 -2.44631397702432e-278 0 28.9425199508118
"1241" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 0.402239918254415 -6.43041522121534e-284 -2.79020269723413e-283 -2.78505708215709e-283 -6.43041522121534e-284 -6.43041522121534e-284
"1242" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 2.29060958534841 -2.55933474612029e-283 -1.17164386992639e-282 -1.1694831549395e-282 -2.55933474612029e-283 -2.55933474612029e-283
"1243" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 11.224596784863 -1.5979258700731e-282 -1.11722319615179e-281 -1.11516284201458e-281 -1.5979258700731e-282 -1.5979258700731e-282
"1244" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 11.2397821179609 -1.27278696130292e-282 -9.49934302128913e-282 -9.48182458700219e-282 -1.27278696130292e-282 -1.27278696130292e-282
"1245" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 10.9874781457317 -1.55677042437921e-282 -7.43403000909648e-282 -7.42032036944243e-282 -1.55677042437921e-282 -1.55677042437921e-282
"1246" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 14.92753003177 -3.19550976636211e-282 -1.47004626899881e-281 -1.46733524917619e-281 -3.19550976636211e-282 -3.19550976636211e-282
"1247" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 17.4387613296621 -4.73525465305037e-282 -4.51301675002544e-281 -4.50469395947937e-281 -4.73525465305037e-282 -4.73525465305037e-282
"1248" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 21.8575498379945 -3.23770968271464e-281 -1.99741093765387e-280 -1.99372736584784e-280 -3.23770968271464e-281 -3.23770968271464e-281
"1249" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 25.670625577875 -2.96650627462091e-279 -4.45043701133781e-279 -4.44222962954971e-279 -2.96650627462091e-279 -2.96650627462091e-279
"1250" "RGG_4" "RGG" 1 0.45 0.9 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 27.8969441035903 -5.4155807015719e-271 -1.79643926808665e-278 -1.7931263244015e-278 -5.4155807015719e-271 -5.4155807015719e-271
"1251" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 0.757918443693462 -7.63622013402494e-284 -4.12731583243555e-283 -4.11970434677611e-283 -7.63622013402494e-284 -7.63622013402494e-284
"1252" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 3.6143723010095 -2.0846653321869e-283 -1.38016530863358e-282 -1.37762004467852e-282 -2.0846653321869e-283 -2.0846653321869e-283
"1253" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 10.3918215043619 -7.50976911507309e-283 -8.88719892134426e-282 -8.87080937879652e-282 -7.50976911507309e-283 -7.50976911507309e-283
"1254" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 11.0306087320744 -1.10005611379765e-282 -5.74200343603943e-282 -5.73141418379722e-282 -1.10005611379765e-282 -1.10005611379765e-282
"1255" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 16.0663543187281 -3.06183267190234e-282 -1.75288642488252e-281 -1.74965379765144e-281 -3.06183267190234e-282 -3.06183267190234e-282
"1256" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 16.0170612023751 -2.94566702079639e-282 -2.18893925020287e-281 -2.18490246605727e-281 -2.94566702079639e-282 -2.94566702079639e-282
"1257" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 19.6578578436171 -6.52456974120239e-282 -9.1276511711464e-281 -9.11081819208196e-281 -6.52456974120239e-282 -6.52456974120239e-282
"1258" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 22.8970502241527 -3.50164556977163e-281 -4.42473672765817e-280 -4.4165767427828e-280 -3.50164556977163e-281 -3.50164556977163e-281
"1259" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 27.9484750217839 -3.91234349487655e-273 -4.60886513754684e-279 -4.60036559514919e-279 -3.91234349487655e-273 -3.91234349487655e-273
"1260" "RGG_4" "RGG" 1 0.56 0.9 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 30.5891402377278 -2.92551707766812e-260 -3.08864998050253e-278 -3.08295396872161e-278 -2.92551707766812e-260 -2.92551707766812e-260
"1261" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 0.722576686350059 -4.93483274674311e-284 -4.24445628766999e-283 -4.2366287730001e-283 -4.93483274674311e-284 -4.93483274674311e-284
"1262" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 6.13614758058887 -3.28257271606304e-283 -3.59524885059239e-282 -3.58861858618123e-282 -3.28257271606304e-283 -3.28257271606304e-283
"1263" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 8.05291599008328 -3.67913922803128e-283 -5.10856385366304e-282 -5.09914276726124e-282 -3.67913922803128e-283 -3.67913922803128e-283
"1264" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 11.9139517284495 -7.1140073252535e-283 -9.51754862488009e-282 -9.49999661314276e-282 -7.1140073252535e-283 -7.1140073252535e-283
"1265" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 12.638973203149 -7.93679238901656e-283 -1.35103364289273e-281 -1.34854210364712e-281 -7.93679238901656e-283 -7.93679238901656e-283
"1266" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 14.4319354152829 -1.15025888444153e-282 -1.25818306940193e-281 -1.25586276180167e-281 -1.15025888444153e-282 -1.15025888444153e-282
"1267" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 16.9204263296376 -2.02477098286797e-282 -5.16668291343657e-281 -5.1571546532489e-281 -2.02477098286797e-282 -2.02477098286797e-282
"1268" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 23.8947831374463 -6.27604948537985e-281 -1.27495758011499e-279 -1.27260633612559e-279 -6.27604948537985e-281 -6.27604948537985e-281
"1269" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 27.8599445059954 -5.83868013179896e-275 -1.47549428388316e-278 -1.47277321621864e-278 -5.83868013179896e-275 -5.83868013179896e-275
"1270" "RGG_4" "RGG" 1 0.67 0.9 0.664310328046434 0.666384228158837 1.00363723887137 1.71962361626616 29.9567111424875 -1.26352721643075e-266 -1.81161684380761e-278 -1.80827590694577e-278 -1.26352721643075e-266 -1.26352721643075e-266
"1271" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 0.741122906058121 -3.6332606502486e-284 -4.69110631681874e-283 -4.68245510765619e-283 -3.6332606502486e-284 -3.6332606502486e-284
"1272" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 3.70214951758086 -1.31636331609287e-283 -2.317554052134e-282 -2.31328008174946e-282 -1.31636331609287e-283 -1.31636331609287e-283
"1273" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 9.14316613515875 -3.12800544878479e-283 -5.8261963371127e-282 -5.81545181441323e-282 -3.12800544878479e-283 -3.12800544878479e-283
"1274" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 9.45405908792974 -3.86692121297714e-283 -5.58464119417036e-282 -5.57434214387052e-282 -3.86692121297714e-283 -3.86692121297714e-283
"1275" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 13.1955095887667 -6.18605797161344e-283 -1.22554238669991e-281 -1.22328227465597e-281 -6.18605797161344e-283 -6.18605797161344e-283
"1276" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 17.0519551531815 -1.45192752168897e-282 -7.90402658194169e-281 -7.88945018591975e-281 -1.45192752168897e-282 -1.45192752168897e-282
"1277" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 18.5672485620115 -2.79680393533285e-282 -9.33079422629033e-281 -9.31358662350217e-281 -2.79680393533285e-282 -2.79680393533285e-282
"1278" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 18.2709080452202 -2.21519534428805e-282 -7.44853144365292e-281 -7.43479505936559e-281 -2.21519534428805e-282 -2.21519534428805e-282
"1279" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 25.8436175258816 -7.94863813387397e-280 -7.02962284201862e-279 -7.01665899725189e-279 -7.94863813387397e-280 -7.94863813387397e-280
"1280" "RGG_4" "RGG" 1 0.78 0.9 0.773376202800327 0.77579059397596 1.00363723887137 1.71962361626617 26.3312511243507 -3.29059215864457e-279 -6.58682407664119e-279 -6.57467682889392e-279 -3.29059215864457e-279 -3.29059215864457e-279
"1281" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 3.53306104249604 -8.68703862628717e-284 -2.30766788765077e-282 -2.30341214890688e-282 -8.68703862628717e-284 -8.68703862628717e-284
"1282" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 1.9761052063168 -5.17481796287347e-284 -1.87128354607532e-282 -1.86783257379374e-282 -5.17481796287347e-284 -5.17481796287347e-284
"1283" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 6.57648445940128 -1.46672467309414e-283 -7.18231188540982e-282 -7.16906645749298e-282 -1.46672467309414e-283 -1.46672467309414e-283
"1284" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 10.5877989113891 -3.48853155535269e-283 -1.44764756184332e-281 -1.4449778478921e-281 -3.48853155535269e-283 -3.48853155535269e-283
"1285" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 10.3861863281003 -2.56598233311558e-283 -6.75177429338718e-282 -6.7393228461274e-282 -2.56598233311558e-283 -2.56598233311558e-283
"1286" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 17.2975207409916 -1.30315957931946e-282 -1.20932802332021e-280 -1.20709781311336e-280 -1.30315957931946e-282 -1.30315957931946e-282
"1287" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 18.6189921272969 -1.97278241521154e-282 -1.2341060057524e-280 -1.23183009944132e-280 -1.97278241521154e-282 -1.97278241521154e-282
"1288" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 24.2243405814048 -6.33887986551294e-281 -3.82118469241241e-279 -3.81413776259237e-279 -6.33887986551294e-281 -6.33887986551294e-281
"1289" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 23.9698691764788 -3.75787244492767e-281 -2.6234336015225e-279 -2.61859553536366e-279 -3.75787244492767e-281 -3.75787244492767e-281
"1290" "RGG_4" "RGG" 1 0.89 0.9 0.88244207755422 0.885196959793083 1.00363723887137 1.71962361626617 26.5480315947821 -3.88855233272915e-279 -6.9939641181023e-279 -6.98106603393536e-279 -3.88855233272915e-279 -3.88855233272915e-279
"1291" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 0.755693960134042 -1.85027092630195e-284 -1.28997318089024e-282 -1.28759424702835e-282 -1.85027092630195e-284 -1.85027092630195e-284
"1292" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 3.18195572283616 -4.56539957456165e-284 -1.30324953792204e-282 -1.30084611997784e-282 -4.56539957456165e-284 -4.56539957456165e-284
"1293" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 7.24991518754538 -1.09397955557594e-283 -8.17276004835091e-282 -8.15768805688667e-282 -1.09397955557594e-283 -1.09397955557594e-283
"1294" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 10.3326443542422 -2.29108608611225e-283 -5.66299925595485e-281 -5.65255570400551e-281 -2.29108608611225e-283 -2.29108608611225e-283
"1295" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 12.5036359158848 -3.6760244632733e-283 -1.67558120113843e-281 -1.67249113833896e-281 -3.6760244632733e-283 -3.6760244632733e-283
"1296" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 14.2361112822481 -5.2329827086215e-283 -1.4780437087566e-281 -1.47531793983931e-281 -5.2329827086215e-283 -5.2329827086215e-283
"1297" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 17.7954283185079 -8.68769910776057e-283 -4.34834486787666e-281 -4.34032576612425e-281 -8.68769910776057e-283 -8.68769910776057e-283
"1298" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 21.4714753973655 -3.49732566499782e-282 -6.96227036471332e-280 -6.94943072660162e-280 -3.49732566499782e-282 -3.49732566499782e-282
"1299" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 29.7885174298817 -3.73038814601708e-273 -2.13561729151717e-278 -2.13167884165554e-278 -3.73038814601708e-273 -3.73038814601708e-273
"1300" "RGG_4" "RGG" 1 1 0.9 0.991507952308113 0.994603325610205 1.00363723887137 1.71962361626617 28.9047410558718 -8.42367116968351e-275 -1.44363608555232e-278 -1.44097376969785e-278 -8.42367116968351e-275 -8.42367116968351e-275
"1301" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 2.78804725429545 7.16815751371321e-41 29.9988830306005 29.9978806587224 0 29.9977621381543
"1302" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 5.33397999886069 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1303" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 7.69899924675989 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1304" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 11.9167119688327 29.9977621534602 28.6208354197894 28.6344295137981 0 29.9977621381543
"1305" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 12.1119940746894 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1306" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 19.3208662462942 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1307" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 17.9980028226975 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1308" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 23.327456349189 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1309" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 30.4512808679516 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1310" "RGG_4" "RGG" 2 0.01 0.1 0.00991507952308114 0.00994603325610205 1.00363723887137 1.71962361626617 25.1126011685899 29.9977621534602 29.9988830306005 29.9978806587224 0 29.9977621381543
"1311" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 1.18444482657158 1.67178159238481e-42 29.8610833325801 29.8519297722823 0 29.973119194813
"1312" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 2.85154556443084 4.64527147832121e-41 29.8610833325801 29.8519297722823 0 29.973119194813
"1313" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 8.31299995239706 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1314" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 11.9009844284103 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1315" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 12.5843202397457 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1316" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 16.4161059813396 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1317" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 17.8620140852979 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1318" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 20.6605568273649 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1319" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 23.269594491126 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1320" "RGG_4" "RGG" 2 0.12 0.1 0.118980954276974 0.119352399073225 1.00363723887137 1.71962361626617 30.2708574534795 29.9731213093553 29.8610833325801 29.8519297722823 0 29.973119194813
"1321" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 0.663803099128984 3.75265954391777e-43 2.01301316676577e-42 2.00930082113052e-42 0 29.9484278790921
"1322" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 3.44747837998136 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1323" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 8.08333548304457 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1324" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 10.8226802251646 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1325" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 17.2338312634456 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1326" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 14.8519364992275 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1327" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 20.628693025751 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1328" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 23.528398415609 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1329" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 24.8854556196305 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1330" "RGG_4" "RGG" 2 0.23 0.1 0.228046829030866 0.228758764890347 1.00363723887137 1.71962361626617 27.1979952807983 29.9484353172339 29.5243276029989 29.5106644485188 0 29.9484278790921
"1331" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 1.02460980079497 3.40823530249921e-43 6.37582897746331e-42 6.36407084227557e-42 0 29.9236883968823
"1332" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 3.36733412017002 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1333" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 13.2737698955634 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1334" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 9.34662674165624 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1335" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 14.4949544878529 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1336" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 15.4453106294338 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1337" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 23.8110061668012 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1338" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 22.9797455677192 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1339" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 29.3325757335729 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1340" "RGG_4" "RGG" 2 0.34 0.1 0.337112703784758 0.33816513070747 1.00363723887137 1.71962361626617 24.9787376097031 29.9237039280164 28.9618948631806 28.9471922889118 0 29.9236883968823
"1341" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 0.992754818720559 1.65183601156055e-43 4.67923315327541e-42 4.67060383524141e-42 0 29.8989009546413
"1342" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 6.9201148512552 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1343" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 11.2657013342392 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1344" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 10.2444949915612 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1345" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 9.99394807884487 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1346" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 17.9594683806287 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1347" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 22.4512211321248 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1348" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 22.4690068931522 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1349" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 23.5497868600918 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1350" "RGG_4" "RGG" 2 0.45 0.1 0.446178578538651 0.447571496524592 1.00363723887137 1.71962361626617 32.9604399926844 29.8989268903246 28.1864894048328 28.174028061273 0 29.8989009546413
"1351" "RGG_4" "RGG" 2 0.56 0.1 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 1.26455608279912 1.21835086339793e-43 4.47861600754659e-42 4.47035666229434e-42 0 29.8741267945443
"1352" "RGG_4" "RGG" 2 0.56 0.1 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 2.80165268815598 1.65752323261116e-42 27.5883848734183 27.5744267120592 0 29.8741267945443
"1353" "RGG_4" "RGG" 2 0.56 0.1 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 6.76957233431465 29.8741039504515 27.5883848734183 27.5744267120592 0 29.8741267945443
"1354" "RGG_4" "RGG" 2 0.56 0.1 0.555244453292544 0.556977862341715 1.00363723887137 1.71962361626617 13.0360639409749 29.8741039504515 27.5883848734183 27.5744267120592 0 29.8741267945443
