"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1236" "RGG_10" "RGG" 1 0.34 0.9 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 18.9118455024946 -1.47811795707098e-282 -5.40049121261398e-281 -5.33225631804688e-281 -1.47811795707098e-282 -1.47811795707098e-282
"1237" "RGG_10" "RGG" 1 0.34 0.9 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 17.8268693213004 -8.74911991262026e-283 -4.55841993524983e-281 -4.5008245573856e-281 -8.74911991262026e-283 -8.74911991262026e-283
"1238" "RGG_10" "RGG" 1 0.34 0.9 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 20.8216230985902 -3.17126224561551e-282 -1.35642805022513e-280 -1.33928966213367e-280 -3.17126224561551e-282 -3.17126224561551e-282
"1239" "RGG_10" "RGG" 1 0.34 0.9 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 26.1894072669491 -6.61187833340642e-280 -3.55955210433806e-279 -3.51457737319835e-279 -6.61187833340642e-280 -6.61187833340642e-280
"1240" "RGG_10" "RGG" 1 0.34 0.9 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 29.5401089547777 -1.28527642661089e-273 -6.49215880896277e-278 -6.41013074913915e-278 -1.28527642661089e-273 -1.28527642661089e-273
"1241" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 1.22728494594381 -7.81617416789766e-285 -6.71378522423143e-283 -6.62895692804398e-283 -7.81617416789766e-285 -7.81617416789766e-285
"1242" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 2.12461493886001 -1.17117605871069e-284 -9.14169953843462e-283 -9.02619470606171e-283 -1.17117605871069e-284 -1.17117605871069e-284
"1243" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 6.33648892838537 -4.08961229634897e-284 -3.16249396703112e-282 -3.12253604004727e-282 -4.08961229634897e-284 -4.08961229634897e-284
"1244" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 11.1859467695124 -9.36392055062668e-284 -7.87740694579828e-282 -7.77787638234507e-282 -9.36392055062668e-284 -9.36392055062668e-284
"1245" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 12.0702503403051 -9.16000973573064e-284 -7.35974138401413e-282 -7.26675147192452e-282 -9.16000973573064e-284 -9.16000973573064e-284
"1246" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 16.1450479548776 -2.44759527803647e-283 -3.16613844815075e-281 -3.12613446368089e-281 -2.44759527803647e-283 -2.44759527803647e-283
"1247" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 23.6655304720482 -4.84281101020208e-282 -8.93175053865402e-280 -8.81889838100922e-280 -4.84281101020208e-282 -4.84281101020208e-282
"1248" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 21.8505399008709 -1.79141342912964e-282 -3.48782390165858e-280 -3.44375544211468e-280 -1.79141342912964e-282 -1.79141342912964e-282
"1249" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 25.1510528360456 -2.35317281039065e-281 -1.27560773711521e-279 -1.25949050655584e-279 -2.35317281039065e-281 -2.35317281039065e-281
"1250" "RGG_10" "RGG" 1 0.45 0.9 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 25.8603553367115 -7.20511537161432e-281 -2.07825901674653e-279 -2.0520003369186e-279 -7.20511537161432e-281 -7.20511537161432e-281
"1251" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 0.752851222120581 -2.24566922250512e-285 -3.63379983984266e-283 -3.58788698535533e-283 -2.24566922250512e-285 -2.24566922250512e-285
"1252" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 2.55016053141756 -5.18066900844789e-285 -1.21723592781148e-282 -1.20185622385367e-282 -5.18066900844789e-285 -5.18066900844789e-285
"1253" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 6.63227728582236 -1.28613119823775e-284 -3.21848857896702e-282 -3.17782315890329e-282 -1.28613119823775e-284 -1.28613119823775e-284
"1254" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 10.9969886841396 -3.2061008250047e-284 -8.40267223398556e-282 -8.29650494320068e-282 -3.2061008250047e-284 -3.2061008250047e-284
"1255" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 12.2864535792655 -3.5131977615719e-284 -8.39269632501263e-282 -8.2866550796091e-282 -3.5131977615719e-284 -3.5131977615719e-284
"1256" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 17.2116132785806 -9.04923450964857e-284 -3.81477890183264e-281 -3.76657938606001e-281 -9.04923450964857e-284 -9.04923450964857e-284
"1257" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 21.6963487638587 -4.21313878317685e-283 -2.2664959840362e-280 -2.23785893801782e-280 -4.21313878317685e-283 -4.21313878317685e-283
"1258" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 21.3442611042388 -4.04080883789542e-283 -1.5735269269073e-280 -1.55364550361666e-280 -4.04080883789542e-283 -4.04080883789542e-283
"1259" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 21.8034832925536 -4.42585648997478e-283 -2.07235235417996e-280 -2.04616830181305e-280 -4.42585648997478e-283 -4.42585648997478e-283
"1260" "RGG_10" "RGG" 1 0.56 0.9 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 29.538721111427 -7.93620037134403e-278 -1.46188366896715e-278 -1.44341285214182e-278 -7.93620037134403e-278 -7.93620037134403e-278
"1261" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 0.511476587104217 -4.73818626277254e-286 -3.13635889409464e-283 -3.09673117637269e-283 -4.73818626277254e-286 -4.73818626277254e-286
"1262" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 6.00837374167064 -4.15110530726208e-285 -3.67938309292339e-282 -3.63289429917529e-282 -4.15110530726208e-285 -4.15110530726208e-285
"1263" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 5.47581545215636 -3.62632462572843e-285 -2.97675155145142e-282 -2.93914046892034e-282 -3.62632462572843e-285 -3.62632462572843e-285
"1264" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 8.66554380930737 -6.99388377274043e-285 -4.92764821191103e-282 -4.86538765599605e-282 -6.99388377274043e-285 -6.99388377274043e-285
"1265" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 16.495576104634 -2.81859874462834e-284 -2.66843933566339e-281 -2.63472375626181e-281 -2.81859874462834e-284 -2.81859874462834e-284
"1266" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 17.2533652473007 -3.15292011769595e-284 -3.85915410238838e-281 -3.81039390924282e-281 -3.15292011769595e-284 -3.15292011769595e-284
"1267" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 20.9276838467077 -9.71931183184661e-284 -1.94971394843145e-280 -1.92507942399887e-280 -9.71931183184661e-284 -9.71931183184661e-284
"1268" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 20.5680506316692 -1.00269155350533e-283 -1.12618069111378e-280 -1.11195146310512e-280 -1.00269155350533e-283 -1.00269155350533e-283
"1269" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 23.7985047282644 -4.84534088092029e-283 -6.93706005526297e-280 -6.84941069943607e-280 -4.84534088092029e-283 -4.84534088092029e-283
"1270" "RGG_10" "RGG" 1 0.67 0.9 0.682196854724991 0.690774552624207 1.00671808461203 1.49025722175419 28.7327531688397 -9.67464595783647e-280 -2.65354110957426e-278 -2.62001377061592e-278 -9.67464595783647e-280 -9.67464595783647e-280
"1271" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 2.70153592274185 -6.66229402873015e-286 -2.21549655956764e-282 -2.18750388668416e-282 -6.66229402873015e-286 -6.66229402873015e-286
"1272" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 4.54101165657891 -1.1816494110415e-285 -2.99453329069776e-282 -2.95669753374716e-282 -1.1816494110415e-285 -1.1816494110415e-285
"1273" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 7.4087640430349 -1.62421130545397e-285 -4.9734936677467e-282 -4.91065386202914e-282 -1.62421130545397e-285 -1.62421130545397e-285
"1274" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 11.3702009359672 -3.11585466289931e-285 -2.14436283784443e-281 -2.11726893458645e-281 -3.11585466289931e-285 -3.11585466289931e-285
"1275" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 11.1846040150974 -3.84015465254101e-285 -1.5153483101164e-281 -1.49620197011894e-281 -3.84015465254101e-285 -3.84015465254101e-285
"1276" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 19.9266628400306 -2.76126252456577e-284 -1.90761983510565e-280 -1.88351716768542e-280 -2.76126252456577e-284 -2.76126252456577e-284
"1277" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 19.9771879901632 -2.20972907067387e-284 -2.42922240418011e-280 -2.39852931851856e-280 -2.20972907067387e-284 -2.20972907067387e-284
"1278" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 20.8343940056462 -3.14648054824905e-284 -3.09361876345134e-280 -3.05453106728055e-280 -3.14648054824905e-284 -3.14648054824905e-284
"1279" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 21.6469860741453 -5.65687695034332e-284 -3.61709618197579e-280 -3.57139437584313e-280 -5.65687695034332e-284 -5.65687695034332e-284
"1280" "RGG_10" "RGG" 1 0.78 0.9 0.794199323411183 0.804185300069973 1.00671808461203 1.49025722175419 25.3014046057095 -5.90784100921466e-283 -4.57117349793923e-279 -4.51341698773525e-279 -5.90784100921466e-283 -5.90784100921466e-283
"1281" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 0.652649365932665 -7.36157370786508e-287 -7.68769694077657e-283 -7.5905633302452e-283 -7.36157370786508e-287 -7.36157370786508e-287
"1282" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 4.5648967941889 -4.06024503879142e-286 -6.93581166282465e-282 -6.84817807563328e-282 -4.06024503879142e-286 -4.06024503879142e-286
"1283" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 7.6118011238553 -5.79603876273858e-286 -1.15305869311753e-281 -1.13848986248117e-281 -5.79603876273858e-286 -5.79603876273858e-286
"1284" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 14.8827262626309 -2.17025644004181e-285 -3.59834769956043e-281 -3.55288278265987e-281 -2.17025644004181e-285 -2.17025644004181e-285
"1285" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 12.6824118831751 -1.76733116909053e-285 -2.26011411911366e-281 -2.23155770494798e-281 -1.76733116909053e-285 -1.76733116909053e-285
"1286" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 17.5730769246724 -4.11038151908708e-285 -8.5407483870418e-281 -8.43283651580923e-281 -4.11038151908708e-285 -4.11038151908708e-285
"1287" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 16.4832981356752 -3.4606122844665e-285 -4.88095515090551e-281 -4.81928456627702e-281 -3.4606122844665e-285 -3.4606122844665e-285
"1288" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 22.4125107879185 -2.42402070420828e-284 -5.01869885684804e-280 -4.95528787995441e-280 -2.42402070420828e-284 -2.42402070420828e-284
"1289" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 23.4466469407997 -4.05404321075373e-284 -5.27461304406307e-279 -5.20796860925098e-279 -4.05404321075373e-284 -4.05404321075373e-284
"1290" "RGG_10" "RGG" 1 0.89 0.9 0.906201792097377 0.917596047515738 1.00671808461203 1.49025722175418 28.6449436748107 -1.50504015043233e-281 -4.20969843593418e-279 -4.15650913950972e-279 -1.50504015043233e-281 -1.50504015043233e-281
"1291" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 1.24058398820695 -3.83790682089967e-287 -1.59539777685319e-282 -1.57524001823047e-282 -3.83790682089967e-287 -3.83790682089967e-287
"1292" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 4.00413152152782 -1.17216132444395e-286 -4.54399691996323e-282 -4.48658378046245e-282 -1.17216132444395e-286 -1.17216132444395e-286
"1293" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 8.61069690229225 -3.06658420217689e-286 -4.39358787001873e-281 -4.33807513791895e-281 -3.06658420217689e-286 -3.06658420217689e-286
"1294" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 12.2614794973685 -4.49964000979941e-286 -2.41014169391553e-281 -2.3796896938693e-281 -4.49964000979941e-286 -4.49964000979941e-286
"1295" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 15.6486108898466 -1.01521917217299e-285 -6.63903176130164e-281 -6.55514797795128e-281 -1.01521917217299e-285 -1.01521917217299e-285
"1296" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 17.2627636863214 -1.26014641141709e-285 -7.62116388558807e-281 -7.52487091898175e-281 -1.26014641141709e-285 -1.26014641141709e-285
"1297" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 18.5516114241599 -2.17223933803553e-285 -1.00778312967372e-280 -9.95049847665963e-281 -2.17223933803553e-285 -2.17223933803553e-285
"1298" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 21.3492386212973 -5.05636083576046e-285 -4.29642794324898e-280 -4.24214282263223e-280 -5.05636083576046e-285 -5.05636083576046e-285
"1299" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 27.7529931146056 -7.61827244012342e-283 -1.37803545235763e-278 -1.36062405378587e-278 -7.61827244012342e-283 -7.61827244012342e-283
"1300" "RGG_10" "RGG" 1 1 0.9 1.01820426078357 1.0310067949615 1.00671808461203 1.49025722175419 27.5016230672559 -8.19951014286212e-283 -1.32344202262777e-278 -1.30672040863163e-278 -8.19951014286212e-283 -8.19951014286212e-283
"1301" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 1.0484199488397 2.42343141946343e-42 28.6119134963783 28.7062009393712 0 29.9934219578376
"1302" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 5.18339847344426 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1303" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 9.37915964253917 29.9934220890937 28.6119134964584 28.7062009394457 0 29.9934219578376
"1304" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 10.7094347500204 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1305" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 11.1587816465858 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1306" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 15.5279048536027 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1307" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 21.1958665023325 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1308" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 21.6428551978441 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1309" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 27.6484333796605 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1310" "RGG_10" "RGG" 2 0.01 0.1 0.0101820426078357 0.010310067949615 1.00671808461203 1.49025722175419 27.9709305149583 29.9934220890937 29.9988143206551 29.9946016255928 0 29.9934219578376
"1311" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 1.09724464700173 3.51016610327946e-43 29.8590934093751 29.8140967826187 0 29.9208356658962
"1312" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 5.4416534759778 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1313" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 6.55647350392507 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1314" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 13.9677884387717 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1315" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 13.9232937680874 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1316" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 17.6254032312084 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1317" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 17.9610802166724 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1318" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 22.8602953796092 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1319" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 27.7362333039399 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1320" "RGG_10" "RGG" 2 0.12 0.1 0.122184511294028 0.12372081539538 1.00671808461203 1.49025722175419 25.8308710611911 29.9208522863974 29.8590934093751 29.8140967826187 0 29.9208356658962
"1321" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 1.18225923807826 5.33373689554375e-44 6.68385204178745e-42 6.59940195468418e-42 0 29.8478963749006
"1322" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 4.54780426214679 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1323" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 7.4097263296315 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1324" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 9.72240472487684 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1325" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 10.024522720378 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1326" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 14.2312671862551 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1327" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 19.6594404334455 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1328" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 23.3144017775984 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1329" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 26.3823015122119 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1330" "RGG_10" "RGG" 2 0.23 0.1 0.234186979980221 0.237131562841146 1.00671808461203 1.49025722175419 28.0525991310895 29.8478879419986 29.534164628013 29.4567620935356 0 29.8478963749006
"1331" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 0.450673294728948 2.09915459448503e-45 1.04455086106874e-42 1.0313530208628e-42 0 29.7745225511706
"1332" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 3.30322838933862 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1333" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 6.2577223672197 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1334" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 12.196526458712 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1335" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 12.0821810535945 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1336" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 17.0395239239985 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1337" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 20.1126020252167 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1338" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 26.3607949316825 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1339" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 25.8004826864706 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1340" "RGG_10" "RGG" 2 0.34 0.1 0.346189448666413 0.350542310286911 1.00671808461203 1.49025722175419 31.4967369486848 29.7745225500207 29.0230035945689 28.9237527217014 0 29.7745225511706
"1341" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 0.575213519034889 3.98012518575862e-46 1.57123730361109e-42 1.55138481041515e-42 0 29.7007546215695
"1342" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 10.4840932450163 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1343" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 7.5175371523669 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1344" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 11.3151373933559 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1345" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 12.727477098216 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1346" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 15.8784960465043 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1347" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 19.7585707571471 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1348" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 21.6868621299486 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1349" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 22.8810953175991 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1350" "RGG_10" "RGG" 2 0.45 0.1 0.458191917352607 0.463953057732677 1.00671808461203 1.49025722175419 26.0992236471949 29.7007494237966 28.4210817087411 28.3060324356217 0 29.7007546215695
"1351" "RGG_10" "RGG" 2 0.56 0.1 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 0.710638145873171 7.1161353660214e-47 1.89342007924735e-42 1.8694968251384e-42 0 29.6265662472802
"1352" "RGG_10" "RGG" 2 0.56 0.1 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 3.15666843525548 4.24111879903136e-45 27.9922544542869 27.8528766847794 0 29.6265662472802
"1353" "RGG_10" "RGG" 2 0.56 0.1 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 5.63731177803403 29.6265616887561 27.9922544542869 27.8528766847794 0 29.6265662472802
"1354" "RGG_10" "RGG" 2 0.56 0.1 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 9.15156506554121 29.6265616887561 27.9922544542869 27.8528766847794 0 29.6265662472802
"1355" "RGG_10" "RGG" 2 0.56 0.1 0.570194386038798 0.577363805178442 1.00671808461203 1.49025722175419 18.6230889734775 29.6265616887561 27.9922544542869 27.8528766847794 0 29.6265662472802
