"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"130" "OCN_8" "OCN" 1 0.23 0.1 0.246860823494222 0.257175132197495 1.05085848424482 1 36.4847999306812 29.1962804985921 27.6606949795139 27.4973116694622 0 29.1962804996109
"131" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 1.90899979398001 1.78261840548697e-55 24.9623320122366 25.0102901243246 0 28.7933319169615
"132" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 1.98693626147073 1.91405690306469e-55 24.9623320122366 25.0102901243246 0 28.7933319169615
"133" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 6.70680299690785 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"134" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 11.9889945494728 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"135" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 11.9485295423034 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"136" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 16.1721777578671 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"137" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 14.3725805166019 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"138" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 25.0086971145308 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"139" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 22.1251762784691 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"140" "OCN_8" "OCN" 1 0.34 0.1 0.364924695600155 0.38017193455282 1.05085848424482 1 29.8772570161103 28.79333207203 24.9623320122366 25.0102901243246 0 28.7933319169615
"141" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 1.51337607755919 5.77560882870308e-60 23.3308732871785 23.2580899216769 0 28.3767248151598
"142" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 3.78188856936101 5.71840130691242e-59 23.3308732871785 23.2580899216769 0 28.3767248151598
"143" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 5.44567595344029 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"144" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 10.136180198874 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"145" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 13.4716389543796 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"146" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 16.9073015827024 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"147" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 20.4974432354193 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"148" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 21.1443496921361 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"149" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 29.5151646630717 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"150" "OCN_8" "OCN" 1 0.45 0.1 0.482988567706087 0.503168736908143 1.05085848424482 1 28.6149159734025 28.3767204382133 23.3308732871785 23.2580899216769 0 28.3767248151598
"151" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 0.984637372706727 1.75168940813624e-64 1.85266921436156e-42 1.90977215546167e-42 0 27.9449536200059
"152" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 3.82300891134119 2.35166539014581e-63 22.4089769603321 22.3275046963112 0 27.9449536200059
"153" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 7.58197628270943 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"154" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 13.0902971705206 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"155" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 13.6358324237506 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"156" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 15.2942236676602 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"157" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 21.7800199737818 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"158" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 20.198986187706 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"159" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 33.3752815743501 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"160" "OCN_8" "OCN" 1 0.56 0.1 0.60105243981202 0.626165539263468 1.05085848424482 1 32.3886094331874 27.9449536172823 22.4089769603321 22.3275046963112 0 27.9449536200059
"161" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 0.531414783716471 5.36135823744218e-69 1.99251129865618e-42 2.05392445009686e-42 0 27.4962711511689
"162" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 3.40309315184583 7.84740266783092e-68 21.793092132559 21.739242465879 0 27.4962711511689
"163" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 5.25053222314168 1.31152875149998e-66 21.793092132559 21.739242465879 0 27.4962711511689
"164" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 10.5944790334778 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"165" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 12.7010818326661 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"166" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 18.1074539896161 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"167" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 21.7459325378895 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"168" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 21.7702260533688 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"169" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 22.2448752384679 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"170" "OCN_8" "OCN" 1 0.67 0.1 0.719116311917952 0.749162341618791 1.05085848424482 1 27.9110836819517 27.4962465521657 21.793092132559 21.739242465879 0 27.4962711511689
"171" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 0.571296572244376 3.82601792484934e-73 1.92837191548843e-42 1.98780816481183e-42 0 27.0284338136807
"172" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 3.51291036207902 4.96271482292552e-72 21.3432911731174 21.3195920158409 0 27.0284338136807
"173" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 7.12295139827781 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"174" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 15.591115657145 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"175" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 12.333252032707 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"176" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 12.6548929205994 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"177" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 18.7760714190452 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"178" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 22.8292332107951 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"179" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 24.1247688484202 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"180" "OCN_8" "OCN" 1 0.78 0.1 0.837180184023881 0.872159143974116 1.05085848424482 1 27.5421384952225 27.0284335572906 21.3432911731174 21.3195920158409 0 27.0284338136807
"181" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 0.253577474824447 1.24032142912726e-77 6.44270160230379e-43 6.64127845023937e-43 0 26.5388485329749
"182" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 4.30506190470023 5.67724417180172e-76 20.9989644686247 21.0005410051319 0 26.5388485329749
"183" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 6.82231148280867 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"184" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 7.93108602759059 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"185" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 21.8065853958711 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"186" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 19.1244134253206 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"187" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 24.7099178320888 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"188" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 27.6051619226451 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"189" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 32.8382108827012 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"190" "OCN_8" "OCN" 1 0.89 0.1 0.955244056129816 0.995155946329439 1.05085848424482 1 23.9413365494253 26.5388439625565 20.9989644686247 21.0005410051319 0 26.5388485329749
"191" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 1.98197631097006 9.0742756217363e-81 20.7263357883342 20.7477563364368 0 26.0241291992795
"192" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 2.90484911420348 1.63068090815163e-80 20.7263357883342 20.7477563364368 0 26.0241291992795
"193" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 6.32388479099791 3.07641633720402e-79 20.7263357883342 20.7477563364368 0 26.0241291992795
"194" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 11.4330487904255 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"195" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 13.070259977435 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"196" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 16.8196092751342 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"197" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 19.9806683198064 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"198" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 20.3137755622529 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"199" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 25.8859161088671 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"1100" "OCN_8" "OCN" 1 1 0.1 1.07330792823575 1.11815274868476 1.05085848424482 1 28.4780989331882 26.0241200663805 20.7263357883342 20.7477563364368 0 26.0241291992795
"1101" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 1.52218272790331 1.75833873122643e-178 3.49090424675462e-178 5.55078354153534e-178 0 29.9387010698334
"1102" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 4.48149207446151 5.95813273283825e-178 1.42849472735119 0.572038770529559 0 29.9387010698334
"1103" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 4.3447946157586 5.4066104718443e-178 1.47750048209083e-177 1.06468517760693e-177 0 29.9387010698334
"1104" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 10.3074642628926 3.42694857948788e-177 5.71467220582506 5.6691465812349 0 29.9387010698334
"1105" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 13.8588642732616 3.50146903909203e-176 8.57668745846361 7.26762741142613 0 29.9387010698334
"1106" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 15.2679905045744 29.938722244471 14.2906271324084 12.6424753350788 0 29.9387010698334
"1107" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 20.504608334067 29.938722244471 21.4219818775242 21.531926729887 0 29.9387010698334
"1108" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 22.4956060646039 29.938722244471 25.7096364612693 27.6957974000909 0 29.9387010698334
"1109" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 22.9579482715232 29.938722244471 24.2630512053044 23.5208158681533 0 29.9387010698334
"1110" "OCN_8" "OCN" 1 0.01 0.5 0.0107330792823575 0.0111815274868476 1.05085848424482 1 26.3337091070604 29.938722244471 29.9673358537322 29.9431538110711 0 29.9387010698334
"1111" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 1.1211321688507 7.20516677611718e-182 2.67794735355079e-178 2.75736370159439e-178 0 29.2279316006623
"1112" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 2.76906772837352 1.79368075989961e-181 1.83332059126109e-177 1.88866974448568e-177 0 29.2279316006623
"1113" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 6.36834811726147 5.14295836780284e-181 3.84388908723412e-172 3.9433185816835e-172 0 29.2279316006623
"1114" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 11.4762131016835 2.69834581577302e-180 5.14928596767412e-172 5.30996053164459e-172 0 29.2279316006623
"1115" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 12.2168076372912 3.6365375697974e-180 6.81978581710309 6.82282611199668 0 29.2279316006623
"1116" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 16.8481209206471 29.2279315963125 9.77014869788089 12.6519382391762 0 29.2279316006623
"1117" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 17.1483199539514 29.2279315963125 12.6628108998642 13.6307518394315 0 29.2279316006623
"1118" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 27.2856205685692 29.2279315963125 16.8660454720177 17.2051640958089 0 29.2279316006623
"1119" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 25.5661527777953 29.2279315963125 16.8660454720177 17.2051640958089 0 29.2279316006623
"1120" "OCN_8" "OCN" 1 0.12 0.5 0.12879695138829 0.134178329842172 1.05085848424482 1 31.7689281454543 29.2279315963125 19.2962549504978 18.263240080991 0 29.2279316006623
"1121" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 0.767663652411155 3.0248579382721e-185 2.56981414615798e-178 2.64854199610267e-178 0 28.432604425982
"1122" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 2.85115668027694 1.06240845739533e-184 1.21616542728997e-177 1.25349043058503e-177 0 28.432604425982
"1123" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 5.41161577362974 2.2943764149484e-184 2.51095126475262e-176 2.58798478643685e-176 0 28.432604425982
"1124" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 12.3449091076923 1.91223347328028e-183 8.18795871420363e-174 8.44118371888672e-174 0 28.432604425982
"1125" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 9.37474216331868 6.73815234442167e-184 1.78945771097272e-173 1.84482435160093e-173 0 28.432604425982
"1126" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 15.7770540992659 4.55465754112457e-182 8.93313248053963e-167 9.20718721771905e-167 0 28.432604425982
"1127" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 22.4314503975419 28.4325827848358 7.12929654091986e-144 7.35556517711579e-144 0 28.432604425982
"1128" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 24.1811159086226 28.4325827848358 2.23674631234866e-143 2.30776963070403e-143 0 28.432604425982
"1129" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 24.0757780276254 28.4325827848358 7.93241582330086e-144 8.18415444598186e-144 0 28.432604425982
"1130" "OCN_8" "OCN" 1 0.23 0.5 0.246860823494222 0.257175132197495 1.05085848424482 1 30.9321309288049 28.4325827848358 1.28692396306372e-142 1.32783381177017e-142 0 28.432604425982
"1131" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 1.70642706550731 3.90345160425964e-188 2.89586725382403e-178 2.98512864091044e-178 0 27.5125855052189
"1132" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 2.10520895870785 4.89077276156021e-188 4.88399652011032e-178 5.03453002605952e-178 0 27.5125855052189
"1133" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 6.03162533808246 1.67387531099972e-187 6.4495418507938e-177 6.64835660398339e-177 0 27.5125855052189
"1134" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 6.83530839595142 2.02805660243348e-187 7.04025028122944e-177 7.25721223376939e-177 0 27.5125855052189
"1135" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 13.5836396980575 1.76741740003763e-186 3.90662042215294e-174 4.02704949336056e-174 0 27.5125855052189
"1136" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 16.2041721369697 1.82379067846595e-185 3.52154352528785e-170 3.63009778556098e-170 0 27.5125855052189
"1137" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 25.2957319065869 27.5125855038294 2.76108986786512e-164 2.8462179616492e-164 0 27.5125855052189
"1138" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 24.9604121626372 27.5125855038294 7.52388465378348e-164 7.75585753912489e-164 0 27.5125855052189
"1139" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 26.0916757310841 27.5125855038294 1.82570464000009e-163 1.88199467284944e-163 0 27.5125855052189
"1140" "OCN_8" "OCN" 1 0.34 0.5 0.364924695600155 0.38017193455282 1.05085848424482 1 27.9919471311955 27.5125855038295 6.88933709976016e-164 7.10174599962378e-164 0 27.5125855052189
"1141" "OCN_8" "OCN" 1 0.45 0.5 0.482988567706087 0.503168736908143 1.05085848424482 1 0.781537719556354 1.22314227937802e-191 4.58371833399161e-178 4.72499779818362e-178 0 26.3802623221335
"1142" "OCN_8" "OCN" 1 0.45 0.5 0.482988567706087 0.503168736908143 1.05085848424482 1 4.16544930722443 6.85520128859993e-191 1.9295347489228e-177 1.98900686857406e-177 0 26.3802623221335
"1143" "OCN_8" "OCN" 1 0.45 0.5 0.482988567706087 0.503168736908143 1.05085848424482 1 6.82641956439009 1.34067879084135e-190 1.9867800902405e-175 2.0480169411506e-175 0 26.3802623221335
