"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1236" "RGG_5" "RGG" 1 0.34 0.9 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 19.1355789909721 -3.0471611525699e-282 -7.80870988240726e-281 -7.74835524706614e-281 -3.0471611525699e-282 -3.0471611525699e-282
"1237" "RGG_5" "RGG" 1 0.34 0.9 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 21.4653766261883 -1.13782205205213e-281 -9.26368737284824e-281 -9.19208698276578e-281 -1.13782205205213e-281 -1.13782205205213e-281
"1238" "RGG_5" "RGG" 1 0.34 0.9 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 24.0526379360704 -6.31554942063794e-281 -1.15902650261227e-279 -1.15006821874144e-279 -6.31554942063794e-281 -6.31554942063794e-281
"1239" "RGG_5" "RGG" 1 0.34 0.9 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 24.1853759470103 -7.15717330140715e-281 -1.48985539944503e-279 -1.47834009183588e-279 -7.15717330140715e-281 -7.15717330140715e-281
"1240" "RGG_5" "RGG" 1 0.34 0.9 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 32.0648774138266 -5.08544548011768e-266 -1.39670424234437e-277 -1.38590891345824e-277 -5.08544548011768e-266 -5.08544548011768e-266
"1241" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 0.550416361409966 -1.32975391525305e-284 -3.34710774675907e-283 -3.32123746909488e-283 -1.32975391525305e-284 -1.32975391525305e-284
"1242" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 8.67789743551096 -2.00704006067059e-283 -8.24391758031681e-282 -8.18019914895101e-282 -2.00704006067059e-283 -2.00704006067059e-283
"1243" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 7.2557059896168 -1.26011827355362e-283 -4.879697836292e-282 -4.84198194728266e-282 -1.26011827355362e-283 -1.26011827355362e-283
"1244" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 9.79694556630192 -2.42450476633124e-283 -7.16659807287072e-282 -7.11120640213661e-282 -2.42450476633124e-283 -2.42450476633124e-283
"1245" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 11.2271643155346 -3.08123469119571e-283 -7.32276899763591e-282 -7.26617024267138e-282 -3.08123469119571e-283 -3.08123469119571e-283
"1246" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 16.6491405703351 -7.4569884741159e-283 -2.25250200376853e-281 -2.23509208712991e-281 -7.4569884741159e-283 -7.4569884741159e-283
"1247" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 20.5275269729231 -2.31013206316252e-282 -1.27428716588609e-280 -1.26443801500924e-280 -2.31013206316252e-282 -2.31013206316252e-282
"1248" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 24.8370013603755 -6.20861934236687e-281 -1.64187733837672e-279 -1.62918703212189e-279 -6.20861934236687e-281 -6.20861934236687e-281
"1249" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 28.104053166674 -2.26154748640878e-276 -6.22887831536633e-279 -6.18073441743578e-279 -2.26154748640878e-276 -2.26154748640878e-276
"1250" "RGG_5" "RGG" 1 0.45 0.9 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 30.0081195233193 -2.22785145502968e-272 -5.3325540351583e-278 -5.29133795873587e-278 -2.22785145502968e-272 -2.22785145502968e-272
"1251" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 0.763351285680021 -9.3024464944355e-285 -4.61711853007793e-283 -4.58143215170001e-283 -9.3024464944355e-285 -9.3024464944355e-285
"1252" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 3.89109722269059 -3.61580312845983e-284 -2.34303244624521e-282 -2.32492281084585e-282 -3.61580312845983e-284 -3.61580312845983e-284
"1253" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 8.25993992307895 -8.54546551705336e-284 -5.44979216788542e-282 -5.40766994114483e-282 -8.54546551705336e-284 -8.54546551705336e-284
"1254" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 7.6688754182983 -6.46084269376922e-284 -3.84968247611469e-282 -3.81992772469236e-282 -6.46084269376922e-284 -6.46084269376922e-284
"1255" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 14.7853601942167 -2.25660711274163e-283 -1.53898262927744e-281 -1.52708761046792e-281 -2.25660711274163e-283 -2.25660711274163e-283
"1256" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 15.4550857278426 -3.21821929931671e-283 -1.77687565052663e-281 -1.76314192297143e-281 -3.21821929931671e-283 -3.21821929931671e-283
"1257" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 18.5503041246686 -6.76650383244595e-283 -6.16288155782511e-281 -6.11524775080745e-281 -6.76650383244595e-283 -6.76650383244595e-283
"1258" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 21.7091608194879 -2.03423857686428e-282 -2.11650498653494e-280 -2.10014621411724e-280 -2.03423857686428e-282 -2.03423857686428e-282
"1259" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 24.1889217604892 -1.19267298559768e-281 -9.72277329871537e-280 -9.64762459159548e-280 -1.19267298559768e-281 -1.19267298559768e-281
"1260" "RGG_5" "RGG" 1 0.56 0.9 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 26.4639255079022 -4.66994735999915e-280 -4.31729691029243e-279 -4.28392789535569e-279 -4.66994735999915e-280 -4.66994735999915e-280
"1261" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 0.795218340717185 -4.49467930498563e-285 -3.05435212657784e-283 -3.03074459520756e-283 -4.49467930498563e-285 -4.49467930498563e-285
"1262" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 3.64023582475512 -1.29825375450761e-284 -1.50680178650494e-282 -1.4951554977293e-282 -1.29825375450761e-284 -1.29825375450761e-284
"1263" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 5.38019313302626 -2.07376240759211e-284 -2.14509812254421e-282 -2.12851835082371e-282 -2.07376240759211e-284 -2.07376240759211e-284
"1264" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 10.7788705162391 -5.95694476575422e-284 -7.63496599373173e-282 -7.57595424458172e-282 -5.95694476575422e-284 -5.95694476575422e-284
"1265" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 14.0689007573419 -9.25541802547016e-284 -1.35848680406902e-281 -1.34798686475825e-281 -9.25541802547016e-284 -9.25541802547016e-284
"1266" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 18.1144655424654 -2.67803802407576e-283 -4.32077474659074e-281 -4.28737884807124e-281 -2.67803802407576e-283 -2.67803802407576e-283
"1267" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 17.1851787175641 -1.85357103752499e-283 -2.97644461198109e-281 -2.95343924014121e-281 -1.85357103752499e-283 -1.85357103752499e-283
"1268" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 23.9590994063968 -6.49225078961236e-282 -8.50099923442549e-280 -8.43529378851242e-280 -6.49225078961236e-282 -6.49225078961236e-282
"1269" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 25.6491390458064 -3.89142099710523e-281 -1.94087025862294e-279 -1.92586899279578e-279 -3.89142099710523e-281 -3.89142099710523e-281
"1270" "RGG_5" "RGG" 1 0.67 0.9 0.65053724328944 0.657215145782885 1.00439173315251 1.58697541617255 27.6703145455542 -3.12772555755043e-279 -8.97862575824475e-279 -8.90922866599039e-279 -3.12772555755043e-279 -3.12772555755043e-279
"1271" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 0.466458982905232 -1.46773554082902e-285 -4.63834166456751e-283 -4.60249125444488e-283 -1.46773554082902e-285 -1.46773554082902e-285
"1272" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 2.39169703383145 -5.02008741391692e-285 -1.55617429850525e-282 -1.54414640338379e-282 -5.02008741391692e-285 -5.02008741391692e-285
"1273" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 6.89119919332751 -1.63264340097057e-284 -6.95099484834066e-282 -6.89726960062028e-282 -1.63264340097057e-284 -1.63264340097057e-284
"1274" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 8.91715280704275 -2.17227215501787e-284 -4.91773816399479e-282 -4.87972826090283e-282 -2.17227215501787e-284 -2.17227215501787e-284
"1275" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 11.8948881757097 -3.2936336581585e-284 -1.09940198288076e-281 -1.09090454616435e-281 -3.2936336581585e-284 -3.2936336581585e-284
"1276" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 15.4965916883674 -6.97696915662286e-284 -3.10455828488452e-281 -3.08056270754683e-281 -6.97696915662286e-284 -6.97696915662286e-284
"1277" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 19.7063210625839 -2.18223251488287e-283 -7.34307056278428e-281 -7.286314911656e-281 -2.18223251488287e-283 -2.18223251488287e-283
"1278" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 20.9424810375257 -3.42034023258581e-283 -1.59415677462437e-280 -1.58183530699403e-280 -3.42034023258581e-283 -3.42034023258581e-283
"1279" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 25.9245173214597 -2.19698673573409e-281 -2.26577660618735e-279 -2.24826409245229e-279 -2.19698673573409e-281 -2.19698673573409e-281
"1280" "RGG_5" "RGG" 1 0.78 0.9 0.757341865322035 0.765116139866642 1.00439173315251 1.58697541617256 25.3374152825277 -7.97359654843656e-282 -2.15566269905757e-279 -2.13900127046261e-279 -7.97359654843656e-282 -7.97359654843656e-282
"1281" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 1.07000236591406 -1.20689232117477e-285 -8.04926658321191e-283 -7.9870526339442e-283 -1.20689232117477e-285 -1.20689232117477e-285
"1282" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 4.77891688637201 -3.74682470836265e-285 -3.95391940122036e-282 -3.92335899057597e-282 -3.74682470836265e-285 -3.74682470836265e-285
"1283" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 8.66656699573362 -9.04555137894083e-285 -1.28450202478827e-281 -1.27457392320901e-281 -9.04555137894083e-285 -9.04555137894083e-285
"1284" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 9.21035555027755 -8.5490210326972e-285 -1.23465781568763e-281 -1.22511496784175e-281 -8.5490210326972e-285 -8.5490210326972e-285
"1285" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 12.480001793942 -1.83555703350415e-284 -2.69600108486126e-281 -2.67516330390083e-281 -1.83555703350415e-284 -1.83555703350415e-284
"1286" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 18.9124847632683 -7.45370887417268e-284 -9.58314189883577e-281 -9.50907241822918e-281 -7.45370887417268e-284 -7.45370887417268e-284
"1287" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 20.0938628794094 -9.02847492164196e-284 -1.76671543653476e-280 -1.75306023950367e-280 -9.02847492164196e-284 -9.02847492164196e-284
"1288" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 22.5597430035197 -3.16914436015984e-283 -5.99182480232612e-280 -5.94551312896407e-280 -3.16914436015984e-283 -3.16914436015984e-283
"1289" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 23.9273090945553 -8.45435733290631e-283 -8.61507013929333e-280 -8.5484830187973e-280 -8.45435733290631e-283 -8.45435733290631e-283
"1290" "RGG_5" "RGG" 1 0.89 0.9 0.864146487354627 0.873017133950399 1.00439173315251 1.58697541617255 27.6002689014555 -1.54253840573408e-280 -1.14426145933195e-278 -1.13541729812324e-278 -1.54253840573408e-280 -1.54253840573408e-280
"1291" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 0.524549368592851 -2.9190866544067e-286 -8.99507313643383e-283 -8.92554892111917e-283 -2.9190866544067e-286 -2.9190866544067e-286
"1292" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 3.44651898263001 -1.51860311729505e-285 -9.97366809686207e-282 -9.89658018207474e-282 -1.51860311729505e-285 -1.51860311729505e-285
"1293" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 8.82752959828037 -4.29522180885052e-285 -1.30539308763033e-281 -1.29530351679715e-281 -4.29522180885052e-285 -4.29522180885052e-285
"1294" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 8.01054875512798 -3.76126349083161e-285 -4.59430931646244e-281 -4.55879923674118e-281 -3.76126349083161e-285 -3.76126349083161e-285
"1295" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 11.3645956056988 -5.33767501754393e-285 -1.57542362941467e-281 -1.56324695249521e-281 -5.33767501754393e-285 -5.33767501754393e-285
"1296" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 15.403527542995 -1.21347926370278e-284 -1.49733867507301e-280 -1.48576552881769e-280 -1.21347926370278e-284 -1.21347926370278e-284
"1297" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 20.2817409528621 -5.34674136614496e-284 -1.60551218119004e-280 -1.59310294579953e-280 -5.34674136614496e-284 -5.34674136614496e-284
"1298" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 21.7364642665015 -8.54605782381066e-284 -3.75797615255141e-280 -3.72893021092328e-280 -8.54605782381066e-284 -8.54605782381066e-284
"1299" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 24.4068806182532 -4.84289492195492e-283 -6.23068004489504e-280 -6.18252221960693e-280 -4.84289492195492e-283 -4.84289492195492e-283
"1300" "RGG_5" "RGG" 1 1 0.9 0.970951109387223 0.980918128034156 1.00439173315251 1.58697541617255 26.6904354769573 -7.56627936556723e-282 -2.30985883984621e-279 -2.29200560868354e-279 -7.56627936556723e-282 -7.56627936556723e-282
"1301" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 1.13951790694714 2.89197095644677e-42 3.10432259218477 2.89765355239161 0 29.9952407757669
"1302" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 2.47529157347555 2.28695557138601e-41 29.9991822898216 29.9959010110329 0 29.9952407757669
"1303" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 4.98546760726612 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1304" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 11.9359673507056 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1305" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 16.2273802945681 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1306" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 16.3050844349617 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1307" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 19.6852520605918 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1308" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 21.4368801717665 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1309" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 24.7954660676881 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1310" "RGG_5" "RGG" 2 0.01 0.1 0.00970951109387222 0.00980918128034156 1.00439173315251 1.58697541617254 29.7150144539993 29.9952408446909 29.9991822898216 29.9959010110329 0 29.9952407757669
"1311" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 1.15930225090587 6.99211987530011e-43 1.0411143074111e-41 1.03306738480276e-41 0 29.9427698716863
"1312" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 10.925645250104 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1313" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 9.27167828387009 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1314" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 8.04850189973073 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1315" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 10.5785542514432 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1316" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 16.0018835498944 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1317" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 20.9697393188507 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1318" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 24.1597994117803 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1319" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 27.5327083576293 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1320" "RGG_5" "RGG" 2 0.12 0.1 0.116514133126467 0.117710175364099 1.00439173315251 1.58697541617255 29.1505655292979 29.942778934229 29.904234995466 29.8688893783694 0 29.9427698716863
"1321" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 1.66728136310522 3.18221248314351e-43 29.6961050144205 29.6335145500665 0 29.8900813792225
"1322" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 2.96387044175492 6.25374943340668e-42 29.6961050144205 29.6335145500665 0 29.8900813792225
"1323" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 11.0827607576342 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1324" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 8.20828968820753 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1325" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 13.6109408401448 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1326" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 13.9072672419223 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1327" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 21.3693963060055 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1328" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 25.1576144650504 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1329" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 26.6278983727371 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1330" "RGG_5" "RGG" 2 0.23 0.1 0.223318755159061 0.225611169447856 1.00439173315251 1.58697541617255 27.687188955196 29.89011148172 29.6961050144205 29.6335145500665 0 29.8900813792225
"1331" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 0.557598044436973 1.4602338793468e-44 1.30763832787945e-42 1.29753140267473e-42 0 29.8372383230029
"1332" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 3.76510357165296 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1333" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 7.38272683747265 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1334" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 12.4910823031618 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1335" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 14.6266568514071 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1336" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 16.8958347618753 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1337" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 18.4811866768901 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1338" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 25.2445019325652 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1339" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 25.7481956343116 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1340" "RGG_5" "RGG" 2 0.34 0.1 0.330123377191655 0.333512163531613 1.00439173315251 1.58697541617254 29.172888445433 29.8372360521671 29.4130913458352 29.3267310104243 0 29.8372383230029
"1341" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 0.576932269260477 3.61531286160171e-45 1.40571368011738e-42 1.3948487163744e-42 0 29.7841501631296
"1342" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 4.1081030414921 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1343" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 5.72745106233741 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1344" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 9.59476855940176 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1345" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 15.7256624722175 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1346" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 17.1917702924815 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1347" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 21.1227966410895 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1348" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 21.6179669499982 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1349" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 21.8747811561732 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1350" "RGG_5" "RGG" 2 0.45 0.1 0.436927999224251 0.44141315761537 1.00439173315251 1.58697541617255 26.3508014414 29.7841501621129 29.0916127767918 28.9850988336598 0 29.7841501631296
"1351" "RGG_5" "RGG" 2 0.56 0.1 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 1.29894281062874 2.69084491590289e-45 8.7749113700334e-42 8.70708881472537e-42 0 29.730851280094
"1352" "RGG_5" "RGG" 2 0.56 0.1 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 3.26938117720132 29.7308512782777 28.7709811501207 28.6483819935022 0 29.730851280094
"1353" "RGG_5" "RGG" 2 0.56 0.1 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 5.94141784080169 29.7308512782777 28.7709811501207 28.6483819935022 0 29.730851280094
"1354" "RGG_5" "RGG" 2 0.56 0.1 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 12.9734260981671 29.7308512782777 28.7709811501207 28.6483819935022 0 29.730851280094
"1355" "RGG_5" "RGG" 2 0.56 0.1 0.543732621256845 0.549314151699127 1.00439173315251 1.58697541617255 11.9672847316446 29.7308512782777 28.7709811501207 28.6483819935022 0 29.730851280094
