"network_id" "kind" "rep" "mu" "c" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R_predicted" "x_bar" "x_reduced" "R_alternative_1" "R_alternative_2"
"1236" "RGG_1" "RGG" 1 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 18.8830884119229 -1.27083581942592e-281 -7.4869338184829e-281 -7.46451823469678e-281 0 29.0237759054297
"1237" "RGG_1" "RGG" 1 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 15.5291599406951 -5.60551243844583e-282 -2.09198328230348e-281 -2.08571996515376e-281 0 29.0237759054297
"1238" "RGG_1" "RGG" 1 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 25.3667323002037 -2.59252789124475e-279 -1.37469400228413e-279 -1.37057822042161e-279 0 29.0237759054297
"1239" "RGG_1" "RGG" 1 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 29.8473412126871 29.0237778921615 -2.12397723583182e-278 -2.11761813279497e-278 0 29.0237759054297
"1240" "RGG_1" "RGG" 1 0.34 0.9 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 26.6076094234172 -3.15272140963827e-277 -2.59200718355097e-279 -2.58424681691243e-279 0 29.0237759054297
"1241" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 0.834086624460843 -1.23911605337991e-283 -4.50488338804866e-283 -4.49139593924296e-283 -1.23911605337991e-283 -1.23911605337991e-283
"1242" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 3.84975933073972 -4.16638213474886e-283 -1.67627307157581e-282 -1.67125437559181e-282 -4.16638213474886e-283 -4.16638213474886e-283
"1243" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 7.92669292538695 -9.86584983292698e-283 -5.73537396240304e-282 -5.7182024711907e-282 -9.86584983292698e-283 -9.86584983292698e-283
"1244" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 9.9748899750063 -1.06225441672727e-282 -3.93779972102703e-282 -3.92601009982165e-282 -1.06225441672727e-282 -1.06225441672727e-282
"1245" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 13.4950210202322 -2.083454920317e-282 -1.01945988585715e-281 -1.01640766096972e-281 -2.083454920317e-282 -2.083454920317e-282
"1246" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 18.8990253544154 -9.04742892921925e-282 -6.4215682099469e-281 -6.40234228180143e-281 -9.04742892921925e-282 -9.04742892921925e-282
"1247" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 19.3351757624519 -1.11718778168514e-281 -5.75012681039925e-281 -5.73291113596653e-281 -1.11718778168514e-281 -1.11718778168514e-281
"1248" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 24.4898734415973 -4.25292643205552e-280 -1.1383043861018e-279 -1.13489634654081e-279 -4.25292643205552e-280 -4.25292643205552e-280
"1249" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 30.0560972980382 -1.70230832896459e-241 -9.54142128927526e-279 -9.51285462026711e-279 -1.70230832896459e-241 -1.70230832896459e-241
"1250" "RGG_1" "RGG" 1 0.45 0.9 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 29.4973866547449 -4.65206461621825e-244 -6.20542816057624e-279 -6.1868493501638e-279 -4.65206461621825e-244 -4.65206461621825e-244
"1251" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 1.68360968183196 -1.4700566464727e-283 -1.0874151340709e-282 -1.0841594551546e-282 -1.4700566464727e-283 -1.4700566464727e-283
"1252" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 3.03529287677044 -1.92006090643198e-283 -1.41105220110037e-282 -1.40682756235035e-282 -1.92006090643198e-283 -1.92006090643198e-283
"1253" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 8.72399018833619 -7.81190304359703e-283 -6.6295886080806e-282 -6.60973987417605e-282 -7.81190304359703e-283 -7.81190304359703e-283
"1254" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 8.53250135215307 -7.39276051832771e-283 -4.15640114016662e-282 -4.14395702823619e-282 -7.39276051832771e-283 -7.39276051832771e-283
"1255" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 14.3761658133147 -1.73707980341403e-282 -1.63521628903083e-281 -1.63032051429672e-281 -1.73707980341403e-282 -1.73707980341403e-282
"1256" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 20.0970751758366 -1.05341472189747e-281 -3.28006645512014e-281 -3.27024606144812e-281 -1.05341472189747e-281 -1.05341472189747e-281
"1257" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 20.0377952773384 -1.05117433976964e-281 -6.45733150934589e-281 -6.43799850631508e-281 -1.05117433976964e-281 -1.05117433976964e-281
"1258" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 23.2996058614447 -5.75469708392276e-281 -2.94096099742637e-280 -2.93215587473067e-280 -5.75469708392276e-281 -5.75469708392276e-281
"1259" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 24.9106154492714 -4.28223459370261e-280 -1.17769428507038e-279 -1.17416831442533e-279 -4.28223459370261e-280 -4.28223459370261e-280
"1260" "RGG_1" "RGG" 1 0.56 0.9 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 30.0115824004844 -9.29136229956606e-260 -7.46630291832216e-279 -7.4439490939782e-279 -9.29136229956606e-260 -9.29136229956606e-260
"1261" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 1.98704920787586 -1.16754447592375e-283 -1.068110899183e-282 -1.06491301635371e-282 -1.16754447592375e-283 -1.16754447592375e-283
"1262" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 6.43996362301734 -2.91813514896269e-283 -4.01612563208805e-282 -4.00410150183069e-282 -2.91813514896269e-283 -2.91813514896269e-283
"1263" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 6.22536685508011 -3.6299941967646e-283 -2.91617137661473e-282 -2.90744047217909e-282 -3.6299941967646e-283 -3.6299941967646e-283
"1264" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 8.61465713811266 -5.50773501882921e-283 -5.35471261689732e-282 -5.33868081433873e-282 -5.50773501882921e-283 -5.50773501882921e-283
"1265" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 13.4826340435659 -1.27890561331323e-282 -1.43537028936889e-281 -1.43107284582143e-281 -1.27890561331323e-282 -1.27890561331323e-282
"1266" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 15.5969654716784 -2.03565637345339e-282 -2.4325604489363e-281 -2.42527745644466e-281 -2.03565637345339e-282 -2.03565637345339e-282
"1267" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 20.2904112157302 -7.61235818435403e-282 -1.14037805289796e-280 -1.13696380380752e-280 -7.61235818435403e-282 -7.61235818435403e-282
"1268" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 21.3647653916616 -1.10179836701334e-281 -1.43547559081433e-280 -1.43117783199576e-280 -1.10179836701334e-281 -1.10179836701334e-281
"1269" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 26.345080991334 -7.39861326107413e-279 -2.1121221039084e-279 -2.10579848970505e-279 -7.39861326107413e-279 -7.39861326107413e-279
"1270" "RGG_1" "RGG" 1 0.67 0.9 0.668986620741068 0.67144308098468 1.00278403952651 1.5600140051145 28.4971923785099 -1.72533756642947e-271 -2.81877742274985e-279 -2.81033811120056e-279 -1.72533756642947e-271 -1.72533756642947e-271
"1271" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 0.8424522806146 -4.44595132077156e-284 -7.07583490654621e-283 -7.05465013335317e-283 -4.44595132077156e-284 -4.44595132077156e-284
"1272" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 6.62252646858962 -2.14238032371065e-283 -7.43055259978806e-282 -7.40830581240714e-282 -2.14238032371065e-283 -2.14238032371065e-283
"1273" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 5.02447269169439 -2.02084549968961e-283 -3.17609907315576e-282 -3.16658995589001e-282 -2.02084549968961e-283 -2.02084549968961e-283
"1274" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 10.6204362556079 -5.3522055640967e-283 -8.33079458061061e-282 -8.30585250356439e-282 -5.3522055640967e-283 -5.3522055640967e-283
"1275" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 12.1799155205376 -6.24420923581956e-283 -1.51828300176304e-281 -1.51373732143772e-281 -6.24420923581956e-283 -6.24420923581956e-283
"1276" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 18.1481472308517 -2.13116724664463e-282 -6.61885814223136e-281 -6.59904153640928e-281 -2.13116724664463e-282 -2.13116724664463e-282
"1277" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 18.2305972439935 -2.95967118152118e-282 -6.70156671795244e-281 -6.68150247889557e-281 -2.95967118152118e-282 -2.95967118152118e-282
"1278" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 21.6827271877236 -1.18443837892171e-281 -2.02346415381885e-280 -2.01740597929558e-280 -1.18443837892171e-281 -1.18443837892171e-281
"1279" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 24.5900331437657 -1.37847651591421e-280 -7.4174155080133e-280 -7.39520805437422e-280 -1.37847651591421e-280 -1.37847651591421e-280
"1280" "RGG_1" "RGG" 1 0.78 0.9 0.778820245041842 0.781680004728433 1.00278403952651 1.5600140051145 28.2148177783179 -1.99488456382699e-274 -3.9064456308705e-279 -3.89474988307204e-279 -1.99488456382699e-274 -1.99488456382699e-274
"1281" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 0.411548499299975 -1.77164027547613e-284 -3.32040038398589e-283 -3.31045923210234e-283 -1.77164027547613e-284 -1.77164027547613e-284
"1282" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 8.33121560199201 -2.61468878514051e-283 -7.52687425319978e-282 -7.50433908086101e-282 -2.61468878514051e-283 -2.61468878514051e-283
"1283" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 6.24184591538297 -1.81171155098679e-283 -2.83892055162697e-282 -2.83042093450963e-282 -1.81171155098679e-283 -1.81171155098679e-283
"1284" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 8.18323186254427 -2.09477207467325e-283 -8.39164953057948e-282 -8.366525252745e-282 -2.09477207467325e-283 -2.09477207467325e-283
"1285" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 16.668779921828 -1.33747092376562e-282 -2.95956632219942e-281 -2.95070549162029e-281 -1.33747092376562e-282 -1.33747092376562e-282
"1286" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 13.9700031135408 -6.36528354403033e-283 -1.81516933484863e-281 -1.80973478781918e-281 -6.36528354403033e-283 -6.36528354403033e-283
"1287" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 21.5903916469964 -5.96609696116416e-282 -1.81132063726641e-280 -1.80589761362614e-280 -5.96609696116416e-282 -5.96609696116416e-282
"1288" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 25.466422537941 -2.89758708840686e-280 -8.53906772580908e-280 -8.51350208288154e-280 -2.89758708840686e-280 -2.89758708840686e-280
"1289" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 26.1574536923752 -1.29273755552081e-279 -1.40036558507108e-279 -1.39617294500311e-279 -1.29273755552081e-279 -1.29273755552081e-279
"1290" "RGG_1" "RGG" 1 0.89 0.9 0.888653869342613 0.891916928472187 1.00278403952651 1.5600140051145 28.0657295440659 -6.75393159610792e-276 -4.33879652554731e-279 -4.32580633239282e-279 -6.75393159610792e-276 -6.75393159610792e-276
"1291" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 0.768410498696832 -1.99379781115637e-284 -3.75873306409835e-283 -3.7474795612286e-283 -1.99379781115637e-284 -1.99379781115637e-284
"1292" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 6.44543543324477 -1.14419595384567e-283 -3.10193362170026e-282 -3.09264655180446e-282 -1.14419595384567e-283 -1.14419595384567e-283
"1293" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 6.3466888092934 -1.18382683082449e-283 -3.09642722390295e-281 -3.08715664086845e-281 -1.18382683082449e-283 -1.18382683082449e-283
"1294" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 10.678308510995 -2.68611993551805e-283 -9.62954128488682e-282 -9.60071080500369e-282 -2.68611993551805e-283 -2.68611993551805e-283
"1295" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 14.7884463877013 -5.5699946608519e-283 -2.76767986538482e-281 -2.75939353907212e-281 -5.5699946608519e-283 -5.5699946608519e-283
"1296" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 21.7289857312453 -4.43905260338758e-282 -2.11054711663982e-280 -2.10422822006851e-280 -4.43905260338758e-282 -4.43905260338758e-282
"1297" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 17.2722382748685 -9.53055447038726e-283 -6.37756381745613e-281 -6.35846963713176e-281 -9.53055447038726e-283 -9.53055447038726e-283
"1298" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 22.3221211464774 -5.9936803019952e-282 -4.2080300143168e-280 -4.19543133375586e-280 -5.9936803019952e-282 -5.9936803019952e-282
"1299" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 25.9955605736181 -4.60328570441757e-280 -7.36134921124982e-280 -7.33930961933005e-280 -4.60328570441757e-280 -4.60328570441757e-280
"1300" "RGG_1" "RGG" 1 1 0.9 0.998487493643386 1.00215385221594 1.00278403952651 1.5600140051145 26.1683561806826 -8.02981415884325e-280 -3.87827823028698e-279 -3.86666681317562e-279 -8.02981415884325e-280 -8.02981415884325e-280
"1301" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 1.71459124115014 6.7894043488704e-42 29.9988899279102 29.997699090597 0 29.9978476827662
"1302" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 2.73120715295974 5.47549580806478e-41 29.9988899279102 29.997699090597 0 29.9978476827662
"1303" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 5.23617200061797 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1304" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 9.52767047830583 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1305" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 14.7602652630735 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1306" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 16.5349039182618 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1307" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 19.2648743237251 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1308" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 25.1837879779063 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1309" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 28.9473133358998 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1310" "RGG_1" "RGG" 2 0.01 0.1 0.00998487493643386 0.0100215385221594 1.00278403952651 1.5600140051145 26.614003794 29.9978476969264 29.9988899279102 29.997699090597 0 29.9978476827662
"1311" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 0.677230341884493 7.81784489771986e-43 29.8793780417869 29.8678063967565 0 29.974147712914
"1312" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 4.91873420745231 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1313" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 8.57952040222558 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1314" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 10.1811582237697 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1315" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 16.0292485818678 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1316" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 14.9103125920277 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1317" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 23.8769205309646 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1318" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 22.3534341396355 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1319" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 22.4600526244246 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1320" "RGG_1" "RGG" 2 0.12 0.1 0.119818499237206 0.120258462265913 1.00278403952651 1.5600140051145 31.3205390202189 29.9741496723561 29.8793780417869 29.8678063967565 0 29.974147712914
"1321" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 2.39737798283683 5.29721101292322e-42 29.6330086655331 29.6138757827491 0 29.9504029899286
"1322" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 3.09374928449988 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1323" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 5.75037392822236 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1324" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 8.51734654674329 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1325" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 11.6438784116561 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1326" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 16.5253576330493 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1327" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 17.371023143651 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1328" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 22.0515086047121 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1329" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 23.7927785380765 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1330" "RGG_1" "RGG" 2 0.23 0.1 0.229652123537979 0.230495386009666 1.00278403952651 1.5600140051145 26.815275317338 29.9504098947462 29.6330086655331 29.6138757827491 0 29.9504029899286
"1331" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 1.09709071686288 4.0986877611462e-43 3.35906792657605e-42 3.34901100628989e-42 0 29.9266136969517
"1332" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 6.27044934258536 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1333" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 6.48267334808944 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1334" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 13.8266473040437 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1335" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 16.8621010024774 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1336" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 16.7758890574844 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1337" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 21.0427521455719 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1338" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 24.3010906234579 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1339" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 23.9456959690886 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1340" "RGG_1" "RGG" 2 0.34 0.1 0.339485747838751 0.34073230975342 1.00278403952651 1.5600140051145 28.460258252908 29.9266281426245 29.3072702313498 29.2822954633177 0 29.9266136969517
"1341" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 1.19137937584051 2.42526357853829e-43 4.47443915053597e-42 4.46104285167409e-42 0 29.9027800176106
"1342" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 2.78952240702491 3.76845877431576e-42 28.946775765124 28.9173009310953 0 29.9027800176106
"1343" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 5.68668430915232 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1344" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 11.6919298504856 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1345" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 11.5826321182682 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1346" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 18.5285932338068 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1347" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 22.2157971318933 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1348" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 21.7840649125291 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1349" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 27.2283953320586 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1350" "RGG_1" "RGG" 2 0.45 0.1 0.449319372139523 0.450969233497173 1.00278403952651 1.5600140051145 25.065730962909 29.9028041925542 28.946775765124 28.9173009310953 0 29.9027800176106
"1351" "RGG_1" "RGG" 2 0.56 0.1 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 1.11673176358387 1.1375474438014e-43 4.92319358168992e-42 4.9084537292608e-42 0 29.8789631711695
"1352" "RGG_1" "RGG" 2 0.56 0.1 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 3.74304285748816 29.8789378191089 28.6147010400125 28.5817253928778 0 29.8789631711695
"1353" "RGG_1" "RGG" 2 0.56 0.1 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 5.16898667454683 29.8789378191089 28.6147010400125 28.5817253928778 0 29.8789631711695
"1354" "RGG_1" "RGG" 2 0.56 0.1 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 12.512199650121 29.8789378191089 28.6147010400125 28.5817253928778 0 29.8789631711695
"1355" "RGG_1" "RGG" 2 0.56 0.1 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 14.3178609199298 29.8789378191089 28.6147010400125 28.5817253928778 0 29.8789631711695
"1356" "RGG_1" "RGG" 2 0.56 0.1 0.559152996440297 0.561206157240926 1.00278403952651 1.56001400511451 14.107748535119 29.8789378191089 28.6147010400125 28.5817253928778 0 29.8789631711695
