"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"121" "RGG_19" "RGG" 42 3 0.01 0.15 0.0097841097868357 0.00980461690423857 1.00286568381333 1.14240115442587 29.2877023642768 29.7130612361981 29.8346200482589 29.7137754763393
"122" "RGG_19" "RGG" 42 3 0.12 0.15 0.117409317442028 0.117655402850863 1.00286568381333 1.14240115442587 29.2877023642768 29.6971644881039 29.7778221778205 29.6549137688391
"123" "RGG_19" "RGG" 42 3 0.23 0.15 0.225034525097221 0.225506188797487 1.00286568381333 1.14240115442588 29.2877023642768 29.6812506928907 29.6558924812342 29.5312908577292
"124" "RGG_19" "RGG" 42 3 0.34 0.15 0.332659732752414 0.333356974744111 1.00286568381333 1.14240115442588 29.2877023642768 29.6653197955986 29.4903435770683 29.3641803334007
"125" "RGG_19" "RGG" 42 3 0.45 0.15 0.440284940407607 0.441207760690736 1.00286568381333 1.14240115442588 29.2877023642768 29.6493717409714 29.29572287572 29.1679643427253
"126" "RGG_19" "RGG" 42 3 0.56 0.15 0.547910148062799 0.54905854663736 1.00286568381333 1.14240115442588 29.2877023642768 29.6334064734549 29.0897184985726 28.9599735334952
"127" "RGG_19" "RGG" 42 3 0.67 0.15 0.655535355717991 0.656909332583984 1.00286568381333 1.14240115442587 29.2877023642768 29.6174239371944 28.8913243119761 28.7588430602764
"128" "RGG_19" "RGG" 42 3 0.78 0.15 0.763160563373183 0.764760118530609 1.00286568381333 1.14240115442587 29.2877023642768 29.6014240760323 28.7114448232264 28.5755110462167
"129" "RGG_19" "RGG" 42 3 0.89 0.15 0.870785771028375 0.872610904477233 1.00286568381333 1.14240115442587 29.2877023642768 29.5854068335063 28.5518919146025 28.412079957247
"130" "RGG_19" "RGG" 42 3 1 0.15 0.978410978683568 0.980461690423857 1.00286568381333 1.14240115442587 29.2877023642768 29.5693721528465 28.4104660332117 28.2666018273473
