"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"119" "ER_29" "Erdos-Renyi" 84 2 0.89 0.075 0.886515996668091 0.894628849522807 1.01341265570845 1.27616146548237 29.7880293222373 28.9153837467519 26.6913646118138 26.4681928571234
"120" "ER_29" "Erdos-Renyi" 84 2 1 0.075 0.996085389514709 1.00520095452001 1.01341265570846 1.27616146548238 29.7880293222373 28.8386488953082 26.4569308767581 26.2377195600918
"121" "ER_29" "Erdos-Renyi" 84 3 0.01 0.075 0.00996085389514705 0.0100520095452001 1.01341265570845 1.27616146548237 30.0265969984785 29.9827735790056 29.956764079883 29.9849008387444
"122" "ER_29" "Erdos-Renyi" 84 3 0.12 0.075 0.119530246741764 0.120624114542401 1.01341265570845 1.27616146548237 30.0265969984785 29.9080060141772 29.7966093983757 29.7870894292436
"123" "ER_29" "Erdos-Renyi" 84 3 0.23 0.075 0.229099639588382 0.231196219539602 1.01341265570845 1.27616146548238 30.0265969984785 29.8328617081762 29.442352792069 29.3854059627494
"124" "ER_29" "Erdos-Renyi" 84 3 0.34 0.075 0.338669032435001 0.341768324536802 1.01341265570845 1.27616146548237 30.0265969984785 29.7573349079453 28.8664356365143 28.7300120413479
"125" "ER_29" "Erdos-Renyi" 84 3 0.45 0.075 0.448238425281618 0.452340429534003 1.01341265570846 1.27616146548238 30.0265969984785 29.6814197124985 28.3047041724478 28.1379877844592
"126" "ER_29" "Erdos-Renyi" 84 3 0.56 0.075 0.557807818128234 0.562912534531204 1.01341265570845 1.27616146548237 30.0265969984785 29.6051100675403 27.8431062249642 27.6655006202156
"127" "ER_29" "Erdos-Renyi" 84 3 0.67 0.075 0.667377210974855 0.673484639528405 1.01341265570845 1.27616146548237 30.0265969984785 29.5283997598313 27.4756490307286 27.2922883215863
"128" "ER_29" "Erdos-Renyi" 84 3 0.78 0.075 0.776946603821471 0.784056744525605 1.01341265570845 1.27616146548237 30.0265969984785 29.4512824112832 27.1620359923784 26.9758225114835
"129" "ER_29" "Erdos-Renyi" 84 3 0.89 0.075 0.886515996668091 0.894628849522807 1.01341265570845 1.27616146548237 30.0265969984785 29.3737514727713 26.8832641694505 26.6961869902452
"130" "ER_29" "Erdos-Renyi" 84 3 1 0.075 0.996085389514709 1.00520095452001 1.01341265570846 1.27616146548238 30.0265969984785 29.2958002176419 26.631102552614 26.4444432600675
