"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"114" "ER_26" "Erdos-Renyi" 84 2 0.34 0.15 0.337209116254955 0.336662793950402 1.01017414262507 1.32727970386674 30.0422659927518 29.7689343007377 29.0111482306388 29.0640881014021
"115" "ER_26" "Erdos-Renyi" 84 2 0.45 0.15 0.446306183278614 0.445583109640237 1.01017414262507 1.32727970386674 30.0422659927518 29.7409387335563 28.4617220793379 28.5221559905172
"116" "ER_26" "Erdos-Renyi" 84 2 0.56 0.15 0.555403250302279 0.554503425330073 1.01017414262507 1.32727970386674 30.0422659927518 29.7128901577007 28.013243000975 28.0922273320264
"117" "ER_26" "Erdos-Renyi" 84 2 0.67 0.15 0.664500317325942 0.663423741019908 1.01017414262507 1.32727970386674 30.0422659927518 29.6847882709151 27.6033672079228 27.7008415605923
"118" "ER_26" "Erdos-Renyi" 84 2 0.78 0.15 0.7735973843496 0.772344056709744 1.01017414262507 1.32727970386674 30.0422659927518 29.6566327680604 27.258632814428 27.3673770765343
"119" "ER_26" "Erdos-Renyi" 84 2 0.89 0.15 0.882694451373263 0.88126437239958 1.01017414262507 1.32727970386673 30.0422659927518 29.6284233410757 26.9726873113501 27.0858545873258
"120" "ER_26" "Erdos-Renyi" 84 2 1 0.15 0.991791518396926 0.990184688089416 1.01017414262507 1.32727970386674 30.0422659927518 29.6001596789384 26.7288108646555 26.8430355762589
"121" "ER_26" "Erdos-Renyi" 84 3 0.01 0.15 0.00991791518396921 0.00990184688089416 1.01017414262507 1.32727970386673 30.0282750058525 29.9786883316057 30.0348754378132 29.9806274984848
"122" "ER_26" "Erdos-Renyi" 84 3 0.12 0.15 0.119014982207631 0.11882216257073 1.01017414262507 1.32727970386673 30.0282750058525 29.9507324300841 29.9009375990157 29.8561175766999
"123" "ER_26" "Erdos-Renyi" 84 3 0.23 0.15 0.228112049231292 0.227742478260566 1.01017414262507 1.32727970386673 30.0282750058525 29.9227241896078 29.6164384946007 29.584580627753
"124" "ER_26" "Erdos-Renyi" 84 3 0.34 0.15 0.337209116254955 0.336662793950402 1.01017414262507 1.32727970386674 30.0282750058525 29.8946633151049 29.2052061246854 29.1899040775073
"125" "ER_26" "Erdos-Renyi" 84 3 0.45 0.15 0.446306183278614 0.445583109640237 1.01017414262507 1.32727970386674 30.0282750058525 29.8665495087204 28.6043020431123 28.6108480210681
"126" "ER_26" "Erdos-Renyi" 84 3 0.56 0.15 0.555403250302279 0.554503425330073 1.01017414262507 1.32727970386674 30.0282750058525 29.8383824697797 28.1335478389708 28.1707641373488
"127" "ER_26" "Erdos-Renyi" 84 3 0.67 0.15 0.664500317325942 0.663423741019908 1.01017414262507 1.32727970386674 30.0282750058525 29.8101618947505 27.7515940604947 27.8073029580089
"128" "ER_26" "Erdos-Renyi" 84 3 0.78 0.15 0.7735973843496 0.772344056709744 1.01017414262507 1.32727970386674 30.0282750058525 29.7818874772048 27.4111876542326 27.4808459456618
"129" "ER_26" "Erdos-Renyi" 84 3 0.89 0.15 0.882694451373263 0.88126437239958 1.01017414262507 1.32727970386673 30.0282750058525 29.7535589077807 27.1116345526765 27.1904328060436
"130" "ER_26" "Erdos-Renyi" 84 3 1 0.15 0.991791518396926 0.990184688089416 1.01017414262507 1.32727970386674 30.0282750058525 29.7251758741419 26.8491694186058 26.9332484642992
