"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"119" "RGG_25" "RGG" 84 2 0.89 0.15 0.894317475325425 0.897622557413907 1.00566966750441 1.04587270310281 29.6729824031857 29.4973585964181 28.7711846440573 28.7977551505537
"120" "RGG_25" "RGG" 84 2 1 0.15 1.00485109587127 1.00856467125158 1.00566966750441 1.04587270310281 29.6729824031857 29.4659284603749 28.6528443817598 28.6770275600037
"121" "RGG_25" "RGG" 84 3 0.01 0.15 0.0100485109587128 0.0100856467125158 1.00566966750441 1.04587270310282 29.602420496083 30.5364020751874 30.4166285284752 30.5376564648267
"122" "RGG_25" "RGG" 84 3 0.12 0.15 0.120582131504552 0.12102776055019 1.00566966750441 1.04587270310281 29.602420496083 30.5046786864781 30.3730675542753 30.4810666031762
"123" "RGG_25" "RGG" 84 3 0.23 0.15 0.231115752050392 0.231969874387864 1.00566966750441 1.04587270310282 29.602420496083 30.4728891032808 30.2822396012128 30.378542367783
"124" "RGG_25" "RGG" 84 3 0.34 0.15 0.341649372596232 0.342911988225537 1.00566966750441 1.04587270310281 29.602420496083 30.4410329094908 30.1643279365462 30.2502394852664
"125" "RGG_25" "RGG" 84 3 0.45 0.15 0.45218299314207 0.453854102063211 1.00566966750441 1.04587270310281 29.602420496083 30.4091096846257 30.0314756987614 30.1083398848411
"126" "RGG_25" "RGG" 84 3 0.56 0.15 0.562716613687911 0.564796215900885 1.00566966750441 1.04587270310281 29.602420496083 30.3771190037607 29.8920685752519 29.9613183421124
"127" "RGG_25" "RGG" 84 3 0.67 0.15 0.67325023423375 0.675738329738559 1.00566966750441 1.04587270310281 29.602420496083 30.3450604374622 29.751706281591 29.8147899895098
"128" "RGG_25" "RGG" 84 3 0.78 0.15 0.783783854779591 0.786680443576233 1.00566966750441 1.04587270310281 29.602420496083 30.312933551721 29.613726909127 29.6719713285695
"129" "RGG_25" "RGG" 84 3 0.89 0.15 0.894317475325425 0.897622557413907 1.00566966750441 1.04587270310281 29.602420496083 30.280737907883 29.4799556737671 29.5344423132095
"130" "RGG_25" "RGG" 84 3 1 0.15 1.00485109587127 1.00856467125158 1.00566966750441 1.04587270310281 29.602420496083 30.248473062581 29.3514323933981 29.4029203506378
