"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"116" "ER_13" "Erdos-Renyi" 42 2 0.56 0.075 0.565872404032129 0.570491532533139 1.01013032218032 1.43696963970369 29.4313066084695 29.5782938050349 28.2293333196405 28.0943460483932
"117" "ER_13" "Erdos-Renyi" 42 2 0.67 0.075 0.67702591196701 0.68255236928072 1.01013032218032 1.43696963970368 29.4313066084696 29.5157929883086 27.8421212127052 27.6983375757499
"118" "ER_13" "Erdos-Renyi" 42 2 0.78 0.075 0.788179419901893 0.794613206028301 1.01013032218032 1.43696963970369 29.4313066084696 29.4530228969345 27.5035736289621 27.3550012230489
"119" "ER_13" "Erdos-Renyi" 42 2 0.89 0.075 0.899332927836775 0.906674042775882 1.01013032218032 1.43696963970369 29.4313066084696 29.3899800202506 27.2088785740032 27.0582684651609
"120" "ER_13" "Erdos-Renyi" 42 2 1 0.075 1.01048643577166 1.01873487952346 1.01013032218032 1.43696963970368 29.4313066084696 29.3266607706421 26.9508258668998 26.7999159049563
"121" "ER_13" "Erdos-Renyi" 42 3 0.01 0.075 0.0101048643577166 0.0101873487952346 1.01013032218032 1.43696963970369 30.3303160261998 30.3452635153157 30.3636543198553 30.3466981485522
"122" "ER_13" "Erdos-Renyi" 42 3 0.12 0.075 0.121258372292599 0.122248185542816 1.01013032218032 1.43696963970369 30.3303160261998 30.2831202307368 30.1970583467542 30.1525766914477
"123" "ER_13" "Erdos-Renyi" 42 3 0.23 0.075 0.232411880227481 0.234309022290396 1.01013032218032 1.43696963970369 30.3303160261998 30.2207202704822 29.8575626386021 29.7887853450684
"124" "ER_13" "Erdos-Renyi" 42 3 0.34 0.075 0.343565388162363 0.346369859037977 1.01013032218032 1.43696963970368 30.3303160261998 30.1580604275237 29.4140917924305 29.3244158858658
"125" "ER_13" "Erdos-Renyi" 42 3 0.45 0.075 0.454718896097246 0.458430695785558 1.01013032218032 1.43696963970368 30.3303160261998 30.0951374274884 28.9172236339481 28.8107617593028
"126" "ER_13" "Erdos-Renyi" 42 3 0.56 0.075 0.565872404032129 0.570491532533139 1.01013032218032 1.43696963970369 30.3303160261998 30.0319479266613 28.4253352279272 28.3073355258201
"127" "ER_13" "Erdos-Renyi" 42 3 0.67 0.075 0.67702591196701 0.68255236928072 1.01013032218032 1.43696963970368 30.3303160261998 29.9684885099124 27.9810181141723 27.8566966358424
"128" "ER_13" "Erdos-Renyi" 42 3 0.78 0.075 0.788179419901893 0.794613206028301 1.01013032218032 1.43696963970369 30.3303160261998 29.9047556885426 27.5930736919625 27.4660798921467
"129" "ER_13" "Erdos-Renyi" 42 3 0.89 0.075 0.899332927836775 0.906674042775882 1.01013032218032 1.43696963970369 30.3303160261998 29.8407458980456 27.2550208975507 27.1273514172267
"130" "ER_13" "Erdos-Renyi" 42 3 1 0.075 1.01048643577166 1.01873487952346 1.01013032218032 1.43696963970368 30.3303160261998 29.7764554957819 26.9586595321975 26.831289568065
