"","network_id","kind","n_patch","rep","mu","k_sd","alpha","alpha.out","beta","eigen.ratio","R_init","R","x_bar","x_reduced"
"125227","RGG_23","RGG",84,3,0.45,0.15,0.454382542163366,0.45958222961778,1.0122815166621,1.01513034867908,30.4643020572912,29.1488364127495,28.9101575786652,28.7353343873071
"126227","RGG_23","RGG",84,3,0.56,0.15,0.565453830247743,0.571924552413237,1.0122815166621,1.01513034867908,30.4643020572912,29.0687389139035,28.6655243989296,28.4590739264058
"127227","RGG_23","RGG",84,3,0.67,0.15,0.676525118332119,0.684266875208694,1.0122815166621,1.01513034867907,30.4643020572912,28.9881912735825,28.4046109123468,28.1642759354875
"128227","RGG_23","RGG",84,3,0.78,0.15,0.787596406416501,0.796609198004152,1.0122815166621,1.01513034867908,30.4643020572912,28.9071858161147,28.1353750799146,27.856423303862
"129227","RGG_23","RGG",84,3,0.89,0.15,0.898667694500877,0.908951520799609,1.0122815166621,1.01513034867908,30.4643020572912,28.825714645177,27.8637696070317,27.5378164308607
"130227","RGG_23","RGG",84,3,1,0.15,1.00973898258526,1.02129384359507,1.0122815166621,1.01513034867908,30.4643020572912,28.7437696348129,27.5896324268341,27.204155870947
"111070","RGG_24","RGG",84,1,0.01,0,0.00998150506978947,0.00997995608789526,1.00583769044603,1.00679254237623,28.9870201513774,29.9982985761329,29.9996783439986,29.9997598997754
"121070","RGG_24","RGG",84,1,0.12,0,0.119778060837474,0.119759473054743,1.00583769044603,1.00679254237623,28.9870201513769,29.9795701589182,29.9613072574431,29.9656824781074
"13228","RGG_24","RGG",84,1,0.23,0,0.229574616605159,0.229538990021591,1.00583769044603,1.00679254237623,28.9870201513771,29.9608182969073,29.8770488310418,29.8899888574356
"14228","RGG_24","RGG",84,1,0.34,0,0.339371172372843,0.339318506988439,1.00583769044603,1.00679254237623,28.9870201513771,29.9420429018323,29.7635824632606,29.7883659787739
"15228","RGG_24","RGG",84,1,0.45,0,0.449167728140529,0.449098023955287,1.00583769044603,1.00679254237623,28.9870201513775,29.9232438848704,29.6327939565467,29.6718224900427
"16228","RGG_24","RGG",84,1,0.56,0,0.558964283908213,0.558877540922135,1.00583769044603,1.00679254237623,28.9870201513773,29.9044211566382,29.4943689679743,29.5486814899675
"17228","RGG_24","RGG",84,1,0.67,0,0.668760839675898,0.668657057888983,1.00583769044603,1.00679254237623,28.9870201513772,29.8855746271874,29.3554891832513,29.4248324201036
"18228","RGG_24","RGG",84,1,0.78,0,0.778557395443581,0.778436574855832,1.00583769044603,1.00679254237623,28.987020151377,29.8667042059997,29.2204612527826,29.3038858398133
"19228","RGG_24","RGG",84,1,0.89,0,0.888353951211266,0.888216091822679,1.00583769044603,1.00679254237623,28.9870201513771,29.8478098019813,29.0913387705958,29.1877592410542
"110228","RGG_24","RGG",84,1,1,0,0.998150506978949,0.997995608789527,1.00583769044603,1.00679254237623,28.9870201513773,29.8288913234582,28.9688671592379,29.077342722599
"111267","RGG_24","RGG",84,2,0.01,0,0.00998150506978947,0.00997995608789526,1.00583769044603,1.00679254237623,28.9636883723682,29.9982985761329,29.9996783439986,29.9997598997754
"112244","RGG_24","RGG",84,2,0.12,0,0.119778060837474,0.119759473054743,1.00583769044603,1.00679254237623,28.9636883723676,29.9795701589182,29.9613072574431,29.9656824781074
"113231","RGG_24","RGG",84,2,0.23,0,0.229574616605159,0.229538990021591,1.00583769044603,1.00679254237623,28.9636883723679,29.9608182969073,29.8770488310418,29.8899888574356
"114228","RGG_24","RGG",84,2,0.34,0,0.339371172372843,0.339318506988439,1.00583769044603,1.00679254237623,28.9636883723679,29.9420429018323,29.7635824632606,29.7883659787739
"115228","RGG_24","RGG",84,2,0.45,0,0.449167728140529,0.449098023955287,1.00583769044603,1.00679254237623,28.9636883723683,29.9232438848704,29.6327939565467,29.6718224900427
"116228","RGG_24","RGG",84,2,0.56,0,0.558964283908213,0.558877540922135,1.00583769044603,1.00679254237623,28.9636883723681,29.9044211566382,29.4943689679743,29.5486814899675
"117228","RGG_24","RGG",84,2,0.67,0,0.668760839675898,0.668657057888983,1.00583769044603,1.00679254237623,28.963688372368,29.8855746271874,29.3554891832513,29.4248324201036
"118228","RGG_24","RGG",84,2,0.78,0,0.778557395443581,0.778436574855832,1.00583769044603,1.00679254237623,28.9636883723678,29.8667042059997,29.2204612527826,29.3038858398133
"119228","RGG_24","RGG",84,2,0.89,0,0.888353951211266,0.888216091822679,1.00583769044603,1.00679254237623,28.9636883723679,29.8478098019813,29.0913387705958,29.1877592410542
"120228","RGG_24","RGG",84,2,1,0,0.998150506978949,0.997995608789527,1.00583769044603,1.00679254237623,28.9636883723681,29.8288913234582,28.9688671592379,29.077342722599
