"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"115" "RGG_30" "RGG" 84 2 0.45 0.15 0.459082215238786 0.466374423675496 1.01811588712436 1.02337212045181 29.6338334437743 28.2654680927176 29.2406735659566 27.4846540966716
"116" "RGG_30" "RGG" 84 2 0.56 0.15 0.571302312297157 0.580377060573951 1.01811588712436 1.02337212045181 29.6338334437743 28.1508143146012 28.954961915515 27.0920257499153
"117" "RGG_30" "RGG" 84 2 0.67 0.15 0.683522409355526 0.694379697472406 1.01811588712436 1.02337212045181 29.6338334437742 28.0351991303819 28.6870610060536 26.7868321453561
"118" "RGG_30" "RGG" 84 2 0.78 0.15 0.795742506413895 0.80838233437086 1.01811588712436 1.02337212045181 29.6338334437743 27.9185979416196 28.4371089642125 26.5275682600973
"119" "RGG_30" "RGG" 84 2 0.89 0.15 0.907962603472269 0.922384971269315 1.01811588712436 1.02337212045181 29.6338334437742 27.8009850826757 28.204985067618 26.2959513389649
"120" "RGG_30" "RGG" 84 2 1 0.15 1.02018270053063 1.03638760816777 1.01811588712436 1.0233721204518 29.6338334437743 27.6823337547455 27.9905626740776 26.0848213924344
"121" "RGG_30" "RGG" 84 3 0.01 0.15 0.0102018270053064 0.0103638760816777 1.01811588712436 1.02337212045182 30.6997261855884 29.8693549159316 30.3073103184071 29.8752017743642
"122" "RGG_30" "RGG" 84 3 0.12 0.15 0.122421924063676 0.124366512980132 1.01811588712436 1.02337212045181 30.6997261855884 29.7538561330955 30.2300822301943 29.7286779286504
"123" "RGG_30" "RGG" 84 3 0.23 0.15 0.234642021122046 0.238369149878587 1.01811588712436 1.02337212045181 30.6997261855884 29.6374497457966 30.0574691547419 29.4436751160614
"124" "RGG_30" "RGG" 84 3 0.34 0.15 0.346862118180416 0.352371786777042 1.01811588712436 1.02337212045181 30.6997261855885 29.5201140154824 29.8151789259364 29.0459174397831
"125" "RGG_30" "RGG" 84 3 0.45 0.15 0.459082215238786 0.466374423675496 1.01811588712436 1.02337212045181 30.6997261855884 29.4018263217025 29.5228972305746 28.5641999071665
"126" "RGG_30" "RGG" 84 3 0.56 0.15 0.571302312297157 0.580377060573951 1.01811588712436 1.02337212045181 30.6997261855884 29.2825631111924 29.2110586269047 28.0770970914499
"127" "RGG_30" "RGG" 84 3 0.67 0.15 0.683522409355526 0.694379697472406 1.01811588712436 1.02337212045181 30.6997261855884 29.1622998431151 28.9076532545395 27.6496120721003
"128" "RGG_30" "RGG" 84 3 0.78 0.15 0.795742506413895 0.80838233437086 1.01811588712436 1.02337212045181 30.6997261855884 29.0410109300976 28.6236758689978 27.2813551195152
"129" "RGG_30" "RGG" 84 3 0.89 0.15 0.907962603472269 0.922384971269315 1.01811588712436 1.02337212045181 30.6997261855885 28.9186696746646 28.363337138097 26.9598008926016
"130" "RGG_30" "RGG" 84 3 1 0.15 1.02018270053063 1.03638760816777 1.01811588712436 1.0233721204518 30.6997261855884 28.7952482006171 28.1280866263008 26.675839009128
