"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"113" "RGG_27" "RGG" 84 2 0.23 0.075 0.229671383335554 0.230195179547146 1.00509428506373 1.06867127600636 30.4256619429939 30.0943801922573 30.0166107084567 29.9593467634461
"114" "RGG_27" "RGG" 84 2 0.34 0.075 0.339514218843863 0.340288526287085 1.00509428506373 1.06867127600636 30.4256619429938 30.0698178138193 29.8488027267099 29.7842612432455
"115" "RGG_27" "RGG" 84 2 0.45 0.075 0.449357054352169 0.450381873027024 1.00509428506373 1.06867127600636 30.4256619429938 30.0452151406266 29.6458176696964 29.5744964267127
"116" "RGG_27" "RGG" 84 2 0.56 0.075 0.559199889860478 0.560475219766964 1.00509428506373 1.06867127600635 30.4256619429938 30.0205719737147 29.4226023620237 29.346124465159
"117" "RGG_27" "RGG" 84 2 0.67 0.075 0.669042725368787 0.670568566506903 1.00509428506373 1.06867127600636 30.4256619429938 29.9958881124762 29.1941383337297 29.1149965290128
"118" "RGG_27" "RGG" 84 2 0.78 0.075 0.778885560877099 0.780661913246842 1.00509428506373 1.06867127600636 30.4256619429939 29.9711633546421 28.9710916629498 28.8920659715439
"119" "RGG_27" "RGG" 84 2 0.89 0.075 0.888728396385405 0.890755259986782 1.00509428506373 1.06867127600636 30.4256619429938 29.9463974962615 28.7579549220633 28.6817766796304
"120" "RGG_27" "RGG" 84 2 1 0.075 0.998571231893717 1.00084860672672 1.00509428506373 1.06867127600636 30.4256619429938 29.9215903316837 28.5547145273631 28.4840564263557
"121" "RGG_27" "RGG" 84 3 0.01 0.075 0.00998571231893714 0.0100084860672672 1.00509428506373 1.06867127600636 29.7563661701986 29.9065881549617 29.9193100999662 29.9077969979886
"122" "RGG_27" "RGG" 84 3 0.12 0.075 0.119828547827245 0.120101832807206 1.00509428506373 1.06867127600636 29.7563661701986 29.8822981012834 29.8646161146274 29.8461618710369
"123" "RGG_27" "RGG" 84 3 0.23 0.075 0.229671383335554 0.230195179547146 1.00509428506373 1.06867127600636 29.7563661701986 29.8579684593807 29.7375109320236 29.7104873235916
"124" "RGG_27" "RGG" 84 3 0.34 0.075 0.339514218843863 0.340288526287085 1.00509428506373 1.06867127600636 29.7563661701986 29.8335990350562 29.5533495397157 29.5163447384648
"125" "RGG_27" "RGG" 84 3 0.45 0.075 0.449357054352169 0.450381873027024 1.00509428506373 1.06867127600636 29.7563661701986 29.8091896325195 29.3255006046813 29.2781145290194
"126" "RGG_27" "RGG" 84 3 0.56 0.075 0.559199889860478 0.560475219766964 1.00509428506373 1.06867127600635 29.7563661701986 29.7847400543693 29.0737414798291 29.017447440517
"127" "RGG_27" "RGG" 84 3 0.67 0.075 0.669042725368787 0.670568566506903 1.00509428506373 1.06867127600636 29.7563661701986 29.7602501015739 28.8215521909639 28.7594177614186
"128" "RGG_27" "RGG" 84 3 0.78 0.075 0.778885560877099 0.780661913246842 1.00509428506373 1.06867127600636 29.7563661701986 29.7357195734533 28.5843867548947 28.5199083744674
"129" "RGG_27" "RGG" 84 3 0.89 0.075 0.888728396385405 0.890755259986782 1.00509428506373 1.06867127600636 29.7563661701986 29.7111482676589 28.3656546425944 28.3020079540983
"130" "RGG_27" "RGG" 84 3 1 0.075 0.998571231893717 1.00084860672672 1.00509428506373 1.06867127600636 29.7563661701986 29.6865359801554 28.1627624411071 28.1027563169623
