"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"113" "RGG_8" "RGG" 21 2 0.23 0.15 0.226277387822742 0.227113900465865 1.00262801958447 1.73728454986978 30.2412776507167 31.1550103287641 30.85961256654 30.7987638073816
"114" "RGG_8" "RGG" 21 2 0.34 0.15 0.334497008085794 0.335733591993018 1.00262801958447 1.73728454986978 30.2412776507167 31.1335456702886 30.480055621132 30.4103837976389
"115" "RGG_8" "RGG" 21 2 0.45 0.15 0.442716628348844 0.444353283520171 1.00262801958447 1.73728454986978 30.2412776507167 31.1120513105133 29.9949473602009 29.9182107758308
"116" "RGG_8" "RGG" 21 2 0.56 0.15 0.550936248611894 0.552972975047324 1.00262801958447 1.73728454986977 30.2412776507167 31.0905271258001 29.526611571984 29.4437664681498
"117" "RGG_8" "RGG" 21 2 0.67 0.15 0.659155868874945 0.661592666574476 1.00262801958447 1.73728454986978 30.2412776507167 31.068972991651 29.1803076806747 29.0915910040237
"118" "RGG_8" "RGG" 21 2 0.78 0.15 0.767375489137997 0.770212358101629 1.00262801958447 1.73728454986978 30.2412776507167 31.047388782699 28.9067370158625 28.8127957420038
"119" "RGG_8" "RGG" 21 2 0.89 0.15 0.875595109401047 0.878832049628782 1.00262801958447 1.73728454986978 30.2412776507167 31.0257743727002 28.6740146748067 28.5756460623506
"120" "RGG_8" "RGG" 21 2 1 0.15 0.983814729664098 0.987451741155935 1.00262801958447 1.73728454986978 30.2412776507167 31.0041296345251 28.4697998307692 28.3677535139681
"121" "RGG_8" "RGG" 21 3 0.01 0.15 0.009838147296641 0.00987451741155935 1.00262801958447 1.73728454986979 29.7321746913813 27.9631100210773 27.9700657702591 27.9629921458755
"122" "RGG_8" "RGG" 21 3 0.12 0.15 0.118057767559692 0.118494208938712 1.00262801958447 1.73728454986978 29.7321746913813 27.9439238341398 27.8660571440693 27.8493790534156
"123" "RGG_8" "RGG" 21 3 0.23 0.15 0.226277387822742 0.227113900465865 1.00262801958447 1.73728454986978 29.7321746913813 27.9247112448282 27.6350624092805 27.610624715847
"124" "RGG_8" "RGG" 21 3 0.34 0.15 0.334497008085794 0.335733591993018 1.00262801958447 1.73728454986978 29.7321746913813 27.9054721438433 27.3054372055822 27.2749450911491
"125" "RGG_8" "RGG" 21 3 0.45 0.15 0.442716628348844 0.444353283520171 1.00262801958447 1.73728454986978 29.7321746913813 27.8862064211302 26.8945333430905 26.8595198260033
"126" "RGG_8" "RGG" 21 3 0.56 0.15 0.550936248611894 0.552972975047324 1.00262801958447 1.73728454986977 29.7321746913813 27.8669139658701 26.4825300725261 26.4438108308354
"127" "RGG_8" "RGG" 21 3 0.67 0.15 0.659155868874945 0.661592666574476 1.00262801958447 1.73728454986978 29.7321746913813 27.8475946664735 26.157133001055 26.1148110969829
"128" "RGG_8" "RGG" 21 3 0.78 0.15 0.767375489137997 0.770212358101629 1.00262801958447 1.73728454986978 29.7321746913813 27.828248410572 25.8985894521002 25.852882665384
"129" "RGG_8" "RGG" 21 3 0.89 0.15 0.875595109401047 0.878832049628782 1.00262801958447 1.73728454986978 29.7321746913813 27.8088750850114 25.6805473760771 25.6317903430988
"130" "RGG_8" "RGG" 21 3 1 0.15 0.983814729664098 0.987451741155935 1.00262801958447 1.73728454986978 29.7321746913813 27.7894745758436 25.4908951980597 25.4394217391039
