"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"118" "ER_12" "Erdos-Renyi" 42 2 0.78 0.15 0.781303696551914 0.800751048939632 1.01996648176426 1.26098849453849 30.0783569949582 28.5730076340197 26.5289110308035 26.0806859815963
"119" "ER_12" "Erdos-Renyi" 42 2 0.89 0.15 0.891487551193852 0.913677478918297 1.01996648176426 1.26098849453848 30.0783569949582 28.412049183738 26.2447886878576 25.7768960302341
"120" "ER_12" "Erdos-Renyi" 42 2 1 0.15 1.00167140583578 1.02660390889696 1.01996648176426 1.26098849453849 30.0783569949582 28.2491599168786 26.0019324781757 25.5182993506906
"121" "ER_12" "Erdos-Renyi" 42 3 0.01 0.15 0.0100167140583578 0.0102660390889696 1.01996648176426 1.26098849453847 30.1883183930651 28.6668570661754 28.782569350879 28.6710184540996
"122" "ER_12" "Erdos-Renyi" 42 3 0.12 0.15 0.120200568700294 0.123192469067636 1.01996648176426 1.26098849453849 30.1883183930651 28.5226786311463 28.5664908192357 28.369494641551
"123" "ER_12" "Erdos-Renyi" 42 3 0.23 0.15 0.230384423342231 0.236118899046302 1.01996648176426 1.26098849453848 30.1883183930651 28.3770193799678 28.119308024448 27.8146071157204
"124" "ER_12" "Erdos-Renyi" 42 3 0.34 0.15 0.340568277984168 0.349045329024968 1.01996648176426 1.26098849453848 30.1883183930651 28.2298327260369 27.4451021036184 26.9885319565522
"125" "ER_12" "Erdos-Renyi" 42 3 0.45 0.15 0.450752132626106 0.461971759003633 1.01996648176426 1.26098849453849 30.1883183930651 28.0810695875811 26.7794223043533 26.2095296434796
"126" "ER_12" "Erdos-Renyi" 42 3 0.56 0.15 0.560935987268043 0.574898188982299 1.01996648176426 1.26098849453849 30.1883183930651 27.930678196453 26.2701563325369 25.6558152747336
"127" "ER_12" "Erdos-Renyi" 42 3 0.67 0.15 0.671119841909978 0.687824618960965 1.01996648176426 1.26098849453848 30.1883183930651 27.7786038876649 25.8733291184618 25.2418657125543
"128" "ER_12" "Erdos-Renyi" 42 3 0.78 0.15 0.781303696551914 0.800751048939632 1.01996648176426 1.26098849453849 30.1883183930651 27.6247888672358 25.5587792696597 24.9202148248242
"129" "ER_12" "Erdos-Renyi" 42 3 0.89 0.15 0.891487551193852 0.913677478918297 1.01996648176426 1.26098849453848 30.1883183930651 27.4691719555554 25.2992525093844 24.6577277223283
"130" "ER_12" "Erdos-Renyi" 42 3 1 0.15 1.00167140583578 1.02660390889696 1.01996648176426 1.26098849453849 30.1883183930651 27.3116883030338 25.0775937588864 24.4351870039517
