"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"117" "RGG_6" "RGG" 21 2 0.67 0.15 0.671930388256974 0.674050295813595 1.00340099770982 1.45751819593467 29.3989396150339 30.780765576532 29.644278695408 29.6145882206906
"118" "RGG_6" "RGG" 21 2 0.78 0.15 0.782247317672299 0.78471526975314 1.00340099770982 1.45751819593466 29.3989396150339 30.7581512432352 29.3922262999761 29.360831007232
"119" "RGG_6" "RGG" 21 2 0.89 0.15 0.892564247087623 0.895380243692686 1.00340099770982 1.45751819593467 29.3989396150339 30.7355034334267 29.1589540932363 29.1261859198511
"120" "RGG_6" "RGG" 21 2 1 0.15 1.00288117650295 1.00604521763223 1.00340099770982 1.45751819593467 29.3989396150339 30.7128219979968 28.9462729373022 28.9123473657657
"121" "RGG_6" "RGG" 21 3 0.01 0.15 0.0100288117650295 0.0100604521763223 1.00340099770982 1.45751819593467 30.6052529607584 29.7590976879537 29.8404189610924 29.7602745071666
"122" "RGG_6" "RGG" 21 3 0.12 0.15 0.120345741180354 0.120725426115868 1.00340099770982 1.45751819593467 30.6052529607584 29.737519819079 29.772220181643 29.6916536922859
"123" "RGG_6" "RGG" 21 3 0.23 0.15 0.230662670595678 0.231390400055413 1.00340099770982 1.45751819593467 30.6052529607584 29.7159105655092 29.6328224288059 29.5537477081396
"124" "RGG_6" "RGG" 21 3 0.34 0.15 0.340979600011003 0.342055373994959 1.00340099770982 1.45751819593467 30.6052529607584 29.6942697898988 29.4535063455674 29.3772862590511
"125" "RGG_6" "RGG" 21 3 0.45 0.15 0.451296529426326 0.452720347934504 1.00340099770982 1.45751819593467 30.6052529607584 29.6725973538975 29.2519338647062 29.1794663789806
"126" "RGG_6" "RGG" 21 3 0.56 0.15 0.561613458841652 0.56338532187405 1.00340099770982 1.45751819593467 30.6052529607584 29.6508931181405 29.0408756345579 28.9725723058116
"127" "RGG_6" "RGG" 21 3 0.67 0.15 0.671930388256974 0.674050295813595 1.00340099770982 1.45751819593467 30.6052529607584 29.629156942237 28.8301352594347 28.7659579572529
"128" "RGG_6" "RGG" 21 3 0.78 0.15 0.782247317672299 0.78471526975314 1.00340099770982 1.45751819593466 30.6052529607584 29.6073886847604 28.6265016851701 28.566101825628
"129" "RGG_6" "RGG" 21 3 0.89 0.15 0.892564247087623 0.895380243692686 1.00340099770982 1.45751819593467 30.6052529607584 29.5855882032375 28.4337438513428 28.376639108146
"130" "RGG_6" "RGG" 21 3 1 0.15 1.00288117650295 1.00604521763223 1.00340099770982 1.45751819593467 30.6052529607584 29.563755354137 28.253286627684 28.19899288118
