"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"118" "RGG_1" "RGG" 21 2 0.78 0.075 0.786584240398859 0.791351695436401 1.00375357846484 1.65047919217881 29.8490195255194 29.3304922527117 28.079780373291 28.0561047031925
"119" "RGG_1" "RGG" 21 2 0.89 0.075 0.897512787121776 0.902952575562047 1.00375357846484 1.6504791921788 29.8490195255194 29.2976860950289 27.872090862173 27.8424133930658
"120" "RGG_1" "RGG" 21 2 1 0.075 1.00844133384469 1.01455345568769 1.00375357846484 1.65047919217881 29.8490195255194 29.2648056333145 27.6788721307395 27.6439588772727
"121" "RGG_1" "RGG" 21 3 0.01 0.075 0.0100844133384469 0.0101455345568769 1.00375357846484 1.6504791921788 29.9860373914348 30.0854704119079 30.0696150806332 30.0858559606305
"122" "RGG_1" "RGG" 21 3 0.12 0.075 0.121012960061363 0.121746414682523 1.00375357846484 1.65047919217881 29.9860373914348 30.0525943587122 29.9955915117076 29.9936114620649
"123" "RGG_1" "RGG" 21 3 0.23 0.075 0.231941506784279 0.23334729480817 1.00375357846484 1.65047919217881 29.9860373914348 30.0196461317551 29.8487918890259 29.8320812906969
"124" "RGG_1" "RGG" 21 3 0.34 0.075 0.342870053507195 0.344948174933816 1.00375357846484 1.6504791921788 29.9860373914348 29.9866252536038 29.6662418927634 29.6371824754034
"125" "RGG_1" "RGG" 21 3 0.45 0.075 0.453798600230111 0.456549055059462 1.00375357846484 1.65047919217881 29.9860373914348 29.9535312415383 29.4687213402597 29.4292139507888
"126" "RGG_1" "RGG" 21 3 0.56 0.075 0.564727146953026 0.568149935185109 1.00375357846484 1.6504791921788 29.9860373914348 29.9203636074691 29.2696291124131 29.221310820806
"127" "RGG_1" "RGG" 21 3 0.67 0.075 0.675655693675943 0.679750815310755 1.00375357846484 1.65047919217881 29.9860373914348 29.8871218578537 29.0772025406418 29.0214951026505
"128" "RGG_1" "RGG" 21 3 0.78 0.075 0.786584240398859 0.791351695436401 1.00375357846484 1.65047919217881 29.9860373914348 29.85380549361 28.8957622608193 28.8338690402135
"129" "RGG_1" "RGG" 21 3 0.89 0.075 0.897512787121776 0.902952575562047 1.00375357846484 1.6504791921788 29.9860373914348 29.8204140100299 28.7269680384574 28.6598779591647
"130" "RGG_1" "RGG" 21 3 1 0.075 1.00844133384469 1.01455345568769 1.00375357846484 1.65047919217881 29.9860373914348 29.7869468966891 28.5709289497354 28.4994392862748
