"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"114" "RGG_29" "RGG" 84 2 0.34 0.075 0.340307199895669 0.34014050449601 1.00476698049324 1.05944541436659 30.026962822378 29.9929332871175 29.7522430518625 29.7506738414881
"115" "RGG_29" "RGG" 84 2 0.45 0.075 0.450406588097206 0.450185961832954 1.00476698049324 1.05944541436658 30.026962822378 29.9787483769663 29.5888175014502 29.5873613362974
"116" "RGG_29" "RGG" 84 2 0.56 0.075 0.560505976298743 0.560231419169899 1.00476698049324 1.05944541436658 30.026962822378 29.9645500044276 29.4181951481239 29.4188247405
"117" "RGG_29" "RGG" 84 2 0.67 0.075 0.670605364500288 0.670276876506843 1.00476698049324 1.05944541436659 30.026962822378 29.9503381310985 29.2532411554011 29.2587356045482
"118" "RGG_29" "RGG" 84 2 0.78 0.075 0.780704752701828 0.780322333843787 1.00476698049324 1.05944541436659 30.026962822378 29.936112718393 29.0984923257198 29.1111126620177
"119" "RGG_29" "RGG" 84 2 0.89 0.075 0.890804140903365 0.890367791180732 1.00476698049324 1.05944541436658 30.026962822378 29.9218737275411 28.9538671328223 28.9751311982548
"120" "RGG_29" "RGG" 84 2 1 0.075 1.0009035291049 1.00041324851768 1.00476698049324 1.05944541436658 30.026962822378 29.9076211195875 28.8178942539599 28.8488622607518
"121" "RGG_29" "RGG" 84 3 0.01 0.075 0.010009035291049 0.0100041324851768 1.00476698049324 1.05944541436658 29.8079024058359 30.0675313871606 30.1062790943035 30.0685145964987
"122" "RGG_29" "RGG" 84 3 0.12 0.075 0.120108423492589 0.120049589822121 1.00476698049324 1.05944541436659 29.8079024058359 30.053371507333 30.0619107681719 30.0248622107047
"123" "RGG_29" "RGG" 84 3 0.23 0.075 0.230207811694128 0.230095047159065 1.00476698049324 1.05944541436658 29.8079024058359 30.0391982649646 29.9640334619119 29.9276922167574
"124" "RGG_29" "RGG" 84 3 0.34 0.075 0.340307199895669 0.34014050449601 1.00476698049324 1.05944541436659 29.8079024058359 30.0250116221538 29.8299418597817 29.7945070302979
"125" "RGG_29" "RGG" 84 3 0.45 0.075 0.450406588097206 0.450185961832954 1.00476698049324 1.05944541436658 29.8079024058359 30.0108115408189 29.6727741922825 29.639055479128
"126" "RGG_29" "RGG" 84 3 0.56 0.075 0.560505976298743 0.560231419169899 1.00476698049324 1.05944541436658 29.8079024058359 29.996597982698 29.5060040851066 29.4757866062918
"127" "RGG_29" "RGG" 84 3 0.67 0.075 0.670605364500288 0.670276876506843 1.00476698049324 1.05944541436659 29.8079024058359 29.9823709093474 29.3407404731525 29.3163220012795
"128" "RGG_29" "RGG" 84 3 0.78 0.075 0.780704752701828 0.780322333843787 1.00476698049324 1.05944541436659 29.8079024058359 29.9681302821395 29.182570941395 29.1659485029448
"129" "RGG_29" "RGG" 84 3 0.89 0.075 0.890804140903365 0.890367791180732 1.00476698049324 1.05944541436658 29.8079024058358 29.9538760622629 29.0328828176358 29.0255069742505
"130" "RGG_29" "RGG" 84 3 1 0.075 1.0009035291049 1.00041324851768 1.00476698049324 1.05944541436658 29.8079024058359 29.9396082107209 28.8911124153855 28.8940395669709
