"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"116" "RGG_7" "RGG" 21 2 0.56 0.15 0.571033973856265 0.574438122617805 1.00481377436698 1.74190034314724 29.9314285263609 28.6490941251263 27.4304997564483 27.3228779960212
"117" "RGG_7" "RGG" 21 2 0.67 0.15 0.683201361578033 0.687274182417732 1.00481377436698 1.74190034314725 29.9314285263609 28.6136758900463 27.0572324374613 26.9411842939569
"118" "RGG_7" "RGG" 21 2 0.78 0.15 0.795368749299798 0.800110242217658 1.00481377436698 1.74190034314724 29.9314285263609 28.5781690899455 26.7132178141274 26.5914740944688
"119" "RGG_7" "RGG" 21 2 0.89 0.15 0.907536137021565 0.912946302017584 1.00481377436698 1.74190034314725 29.9314285263609 28.5425730570992 26.4023905501922 26.2770680861685
"120" "RGG_7" "RGG" 21 2 1 0.15 1.01970352474333 1.02578236181751 1.00481377436698 1.74190034314725 29.9314285263609 28.5068871153495 26.1233559334109 25.9959368335432
"121" "RGG_7" "RGG" 21 3 0.01 0.15 0.0101970352474333 0.0102578236181751 1.00481377436698 1.74190034314725 30.6666751742516 30.6992062390852 30.6924042670013 30.6993270609054
"122" "RGG_7" "RGG" 21 3 0.12 0.15 0.1223644229692 0.123093883418101 1.00481377436698 1.74190034314724 30.6666751742516 30.6619462030999 30.5816479889929 30.5656380393512
"123" "RGG_7" "RGG" 21 3 0.23 0.15 0.234531810690966 0.235929943218027 1.00481377436698 1.74190034314725 30.6666751742516 30.6245952695299 30.3450082056929 30.3094698003237
"124" "RGG_7" "RGG" 21 3 0.34 0.15 0.346699198412732 0.348766003017953 1.00481377436698 1.74190034314725 30.6666751742516 30.5871527698648 30.0299522178921 29.9777529209117
"125" "RGG_7" "RGG" 21 3 0.45 0.15 0.458866586134499 0.461602062817879 1.00481377436698 1.74190034314724 30.6666751742516 30.5496180273594 29.6689066613847 29.6027776423023
"126" "RGG_7" "RGG" 21 3 0.56 0.15 0.571033973856265 0.574438122617805 1.00481377436698 1.74190034314724 30.6666751742516 30.5119903568914 29.2899332799817 29.2125354314956
"127" "RGG_7" "RGG" 21 3 0.67 0.15 0.683201361578033 0.687274182417732 1.00481377436698 1.74190034314725 30.6666751742516 30.474269064815 28.9164092468439 28.8301881653288
"128" "RGG_7" "RGG" 21 3 0.78 0.15 0.795368749299798 0.800110242217658 1.00481377436698 1.74190034314724 30.6666751742516 30.4364534488116 28.5641996740629 28.4712214237957
"129" "RGG_7" "RGG" 21 3 0.89 0.15 0.907536137021565 0.912946302017584 1.00481377436698 1.74190034314725 30.6666751742516 30.3985427977381 28.241128247847 28.1430233405649
"130" "RGG_7" "RGG" 21 3 1 0.15 1.01970352474333 1.02578236181751 1.00481377436698 1.74190034314725 30.6666751742516 30.3605363914696 27.9491454034024 27.8471486688861
