"network_id" "kind" "n_patch" "rep" "mu" "k_sd" "alpha" "alpha.out" "beta" "eigen.ratio" "R_init" "R" "x_bar" "x_reduced"
"119" "ER_9" "Erdos-Renyi" 21 2 0.89 0.075 0.905975180811657 0.900340401064975 1.01365096474048 1.33585734760903 30.5473936103533 30.5042699075753 28.2626292784956 28.6919127917887
"120" "ER_9" "Erdos-Renyi" 21 2 1 0.075 1.01794964136141 1.01161842816289 1.01365096474048 1.33585734760903 30.5473936103533 30.4786424135097 28.0867138887571 28.5210422455274
"121" "ER_9" "Erdos-Renyi" 21 3 0.01 0.075 0.0101794964136141 0.0101161842816289 1.01365096474048 1.33585734760903 30.280491798409 29.6121528338197 29.395507554108 29.6143617032113
"122" "ER_9" "Erdos-Renyi" 21 3 0.12 0.075 0.122153956963369 0.121394211379547 1.01365096474048 1.33585734760903 30.280491798409 29.5877677664872 29.3263371226451 29.5528050796033
"123" "ER_9" "Erdos-Renyi" 21 3 0.23 0.075 0.234128417513125 0.232672238477465 1.01365096474048 1.33585734760903 30.280491798409 29.5633424020343 29.1799592730438 29.416694397404
"124" "ER_9" "Erdos-Renyi" 21 3 0.34 0.075 0.34610287806288 0.343950265575384 1.01365096474048 1.33585734760903 30.280491798409 29.5388765400215 28.9819978296345 29.2330243939266
"125" "ER_9" "Erdos-Renyi" 21 3 0.45 0.075 0.458077338612636 0.455228292673302 1.01365096474047 1.33585734760903 30.280491798409 29.5143699783419 28.7469225813198 29.0174216211841
"126" "ER_9" "Erdos-Renyi" 21 3 0.56 0.075 0.570051799162391 0.56650631977122 1.01365096474048 1.33585734760903 30.280491798409 29.4898225132019 28.4876238033427 28.7838718071974
"127" "ER_9" "Erdos-Renyi" 21 3 0.67 0.075 0.682026259712144 0.677784346869138 1.01365096474048 1.33585734760903 30.280491798409 29.4652339391016 28.215482724883 28.5445316284609
"128" "ER_9" "Erdos-Renyi" 21 3 0.78 0.075 0.794000720261901 0.789062373967056 1.01365096474048 1.33585734760902 30.280491798409 29.4406040488146 27.944399031657 28.3104867504378
"129" "ER_9" "Erdos-Renyi" 21 3 0.89 0.075 0.905975180811657 0.900340401064975 1.01365096474048 1.33585734760903 30.280491798409 29.4159326333674 27.7082225678481 28.1039437718751
"130" "ER_9" "Erdos-Renyi" 21 3 1 0.075 1.01794964136141 1.01161842816289 1.01365096474048 1.33585734760903 30.280491798409 29.3912194820191 27.5265055867618 27.9381345470823
