"network_id" "kind" "rep" "noise_amplitude" "noise_cov_dist" "alpha" "alpha.out" "beta" "odsr.cov" "eigen.ratio" "R_init" "R_mean" "x_bar_mean" "x_reduced_mean" "R_sd" "x_bar_sd" "x_reduced_sd" "R_acf_1" "x_bar_acf_1" "x_reduced_acf_1"
"12" "RGG_8" "RGG" 1 0.0775 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0170479477010868 1.44519073434363 29.6821690910145 28.8930309516218 27.7477737518719 27.7367820615344 3.09547792111656 2.78911350299724 2.78289833516203 0.42796842288891 0.429837885237445 0.430009171687041
"13" "RGG_8" "RGG" 1 0.0775 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0378446799645995 1.44519073434363 29.6821690910145 28.816857074443 27.6146488487915 27.6050312002535 4.44744415221053 4.20642057182074 4.20187689547756 0.485404167048883 0.457211649450047 0.457143343904148
"14" "RGG_8" "RGG" 1 0.1 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00578632966776251 1.44519073434363 29.6821690910145 29.738124544554 26.6369272839256 26.620428998127 1.66242591824113 1.60227940387626 1.60304454490661 0.362561683112172 0.502686540020386 0.502827299434496
"15" "RGG_8" "RGG" 1 0.1 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0219973518723701 1.44519073434363 29.6821690910145 29.3182516321075 26.7042685797268 26.6997334897154 3.22367744649367 3.34868141330556 3.34209872003267 0.370389837123877 0.491039945566063 0.490735780385855
"16" "RGG_8" "RGG" 1 0.1 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0488318451156123 1.44519073434363 29.6821690910145 28.3847943266759 26.7946043204 26.7861679183639 4.88436448042862 4.81548762027012 4.81290384628496 0.432541219703172 0.482430680991981 0.482875044529492
"17" "RGG_8" "RGG" 2 0.01 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.000578632966776251 1.44519073434363 30.4852647205303 29.9825778343984 29.7285399891041 29.7209909341274 0.509713079003034 0.502763285975707 0.501488457356236 0.314758051184875 0.321306457051303 0.319500428474328
"18" "RGG_8" "RGG" 2 0.01 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00219973518723701 1.44519073434363 30.4852647205303 29.9293056340477 29.7204478871578 29.7127371962223 0.990809992313512 0.957862528640756 0.95628632194866 0.366799027969692 0.338622308662733 0.33852069755553
"19" "RGG_8" "RGG" 2 0.01 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00488318451156123 1.44519073434363 30.4852647205303 29.7793599588966 29.7529789373659 29.7446056366602 1.42823193014669 1.54418286407768 1.54344226784093 0.393629294764822 0.412335542440805 0.412314110586079
"20" "RGG_8" "RGG" 2 0.0325 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00188055714202282 1.44519073434363 30.4852647205303 29.8654739889567 28.9463424234238 28.9375033965056 0.948944261879872 0.979616962450287 0.980443325066033 0.342620682753817 0.425646929515764 0.424803643076214
"21" "RGG_8" "RGG" 2 0.0325 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00714913935852027 1.44519073434363 30.4852647205303 29.929179979798 28.9353907471712 28.9267812535594 1.77647898043068 1.83186282243434 1.82974237423093 0.391549494726517 0.409381475173217 0.409989424539402
"22" "RGG_8" "RGG" 2 0.0325 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.015870349662574 1.44519073434363 30.4852647205303 29.3754113237041 29.1846918063306 29.1756763825829 2.78962552965906 2.77111041301253 2.77000161308118 0.386230197646899 0.398168268422813 0.398845336991591
"23" "RGG_8" "RGG" 2 0.055 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00318248131726938 1.44519073434363 30.4852647205303 29.8234705186323 28.1479129313135 28.1431691205469 1.15078174601593 1.30498687689114 1.30765596345055 0.30022300097986 0.477728758865386 0.477769729009568
"24" "RGG_8" "RGG" 2 0.055 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0120985435298035 1.44519073434363 30.4852647205303 29.3899148720014 28.4298171049899 28.4201918352454 2.34317377448988 2.26380820582199 2.25964736573198 0.370742963298906 0.366113240385358 0.366527747208879
"25" "RGG_8" "RGG" 2 0.055 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0268575148135868 1.44519073434363 30.4852647205303 28.6431959992709 28.362945346295 28.3533018467937 3.47941284719728 3.40964237230798 3.40852402920175 0.419741155944322 0.404469265140881 0.405038994426661
"26" "RGG_8" "RGG" 2 0.0775 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00448440549251595 1.44519073434363 30.4852647205303 29.7708010790804 27.6605281746531 27.6533701950453 1.40099472805372 1.45261523770308 1.45135670800423 0.416320527943678 0.473370771069537 0.473869236169365
"27" "RGG_8" "RGG" 2 0.0775 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0170479477010868 1.44519073434363 30.4852647205303 29.7774659842966 27.4048485999456 27.3923533058902 2.88943613017412 2.95883670449429 2.95375861025751 0.418710654222907 0.505769678827429 0.506532985884124
"28" "RGG_8" "RGG" 2 0.0775 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0378446799645995 1.44519073434363 30.4852647205303 29.1074274064974 26.7261930592778 26.7133702958924 4.33534503214173 4.65173702095035 4.64836650613909 0.458967032551684 0.493612077037631 0.493904986177241
"29" "RGG_8" "RGG" 2 0.1 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00578632966776251 1.44519073434363 30.4852647205303 29.9216444346435 26.7668930212006 26.7565603411862 1.5918149694936 1.77733934981721 1.78389899006814 0.335051246364077 0.56575865283959 0.568595981668517
"30" "RGG_8" "RGG" 2 0.1 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0219973518723701 1.44519073434363 30.4852647205303 29.170828458232 26.4857156911963 26.4753045861854 3.0999918568872 3.20509965568746 3.20164696531395 0.380004926183902 0.503563228804232 0.504165355384814
"31" "RGG_8" "RGG" 2 0.1 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0488318451156123 1.44519073434363 30.4852647205303 28.4855796045902 26.0672375550811 26.0533535664586 5.13663835096244 4.93361378787776 4.93220616702049 0.442340401622563 0.529800199214947 0.530237789148284
"32" "RGG_8" "RGG" 3 0.01 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.000578632966776251 1.44519073434363 31.0306639382383 29.9778132480716 29.6508466993773 29.6434805327769 0.54762472378325 0.487552286763223 0.48789629518409 0.440530884807382 0.310894665667179 0.311814201514554
"33" "RGG_8" "RGG" 3 0.01 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00219973518723701 1.44519073434363 31.0306639382383 29.865536914854 29.6919536544464 29.6838234747368 0.964468347631192 1.01051788538538 1.00981858973318 0.372498309904986 0.383147326754719 0.383846583478746
"34" "RGG_8" "RGG" 3 0.01 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00488318451156123 1.44519073434363 31.0306639382383 29.8943818145935 29.6212864207062 29.6128200847003 1.50034001433473 1.44659027801784 1.44612110176342 0.37160226982826 0.364100143804984 0.364612816583864
"35" "RGG_8" "RGG" 3 0.0325 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00188055714202282 1.44519073434363 31.0306639382383 29.939307006716 29.0008146036947 28.9935257577202 0.901113392641772 0.933396647319886 0.933845837421099 0.348047488727139 0.407800992708813 0.410318697428478
"36" "RGG_8" "RGG" 3 0.0325 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00714913935852027 1.44519073434363 31.0306639382383 29.6917636829292 28.8701763135155 28.8647896819578 1.72722287288759 1.78770673042598 1.78407666716852 0.393209822368849 0.322886131209094 0.322672233398892
"37" "RGG_8" "RGG" 3 0.0325 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.015870349662574 1.44519073434363 31.0306639382383 29.3441496138353 28.7652269864448 28.7579061058442 2.71605719005485 2.47700718142608 2.4762859862669 0.382632791679377 0.370868419475552 0.371249250119314
"38" "RGG_8" "RGG" 3 0.055 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00318248131726938 1.44519073434363 31.0306639382383 29.7906107087153 28.156336885681 28.1541449788054 1.19186874546055 1.19290197521007 1.19600259591503 0.334960617344676 0.397293509468062 0.39999271159828
"39" "RGG_8" "RGG" 3 0.055 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0120985435298035 1.44519073434363 31.0306639382383 29.5585770415258 28.3785587003669 28.3678880187491 2.45795989110068 2.22958470540413 2.22533498724065 0.354234674879698 0.466694152785823 0.466237730520147
"40" "RGG_8" "RGG" 3 0.055 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0268575148135868 1.44519073434363 31.0306639382383 29.1552709235811 28.2779306489618 28.2689875651041 3.57061979550589 3.70876135574094 3.70701235980806 0.413809828597159 0.488120884432147 0.488431918375853
"41" "RGG_8" "RGG" 3 0.0775 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00448440549251595 1.44519073434363 31.0306639382383 29.8883765713035 27.6874038395575 27.6783464102223 1.41983999355873 1.43830554422853 1.44080242108822 0.332798061322613 0.45033753981737 0.453231256251597
"42" "RGG_8" "RGG" 3 0.0775 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0170479477010868 1.44519073434363 31.0306639382383 29.7661877977375 27.47954124471 27.4691268329959 2.75917207841732 2.71388501580388 2.71125530092695 0.350452414064041 0.449777253316564 0.45059729854199
"43" "RGG_8" "RGG" 3 0.0775 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0378446799645995 1.44519073434363 31.0306639382383 28.6874532117651 27.1039543204955 27.0946704972096 4.39563643205503 4.1431723699265 4.14206397867366 0.441175157692988 0.42701092707315 0.427705975182481
"44" "RGG_8" "RGG" 3 0.1 0.05 0.0993529938932205 0.0996325869258979 1.00199071378134 0.00578632966776251 1.44519073434363 31.0306639382383 29.7881473032859 26.7460640110111 26.7349713070198 1.61148335509769 1.67330241722694 1.67904574201971 0.399915518820283 0.484600124336482 0.485359608159102
"45" "RGG_8" "RGG" 3 0.1 0.2 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0219973518723701 1.44519073434363 31.0306639382383 29.2202017148532 26.3580352636445 26.3424911567736 2.97045025140053 3.27472433343424 3.26986298927789 0.353398738575423 0.507023506304638 0.507446580222698
"46" "RGG_8" "RGG" 3 0.1 0.4 0.0993529938932205 0.0996325869258979 1.00199071378134 0.0488318451156123 1.44519073434363 31.0306639382383 28.3622284558239 26.0413442234989 26.0301113684283 4.80977620301509 5.26279193948929 5.26148894258501 0.372487651685387 0.566069461605187 0.566327110420731
