"network_id" "kind" "rep" "noise_amplitude" "noise_cov_dist" "alpha" "alpha.out" "beta" "odsr.cov" "eigen.ratio" "R_init" "R_mean" "x_bar_mean" "x_reduced_mean" "R_sd" "x_bar_sd" "x_reduced_sd" "R_acf_1" "x_bar_acf_1" "x_reduced_acf_1"
"24" "ER_6" "Erdos-Renyi" 2 0.055 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.0100827470088556 1.18697389972619 29.8532772169441 29.3882704610594 28.1008052222181 28.1169758799066 2.16745201920699 2.15256751012967 2.15125944830631 0.401707974963727 0.456384008682972 0.45637123451563
"25" "ER_6" "Erdos-Renyi" 2 0.055 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0251092394922263 1.18697389972619 29.8532772169441 29.2286580062346 27.9322476104402 27.9306016320832 3.25554065377108 3.39930802153956 3.37550386033187 0.372844065113664 0.414329701509924 0.415771177025589
"26" "ER_6" "Erdos-Renyi" 2 0.0775 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.0045973682603959 1.18697389972619 29.8532772169441 29.8499327391347 27.6079240263537 27.6068993635299 1.44760345822418 1.48553408302471 1.51442217249822 0.429324266429206 0.402238828426683 0.413106366234473
"27" "ER_6" "Erdos-Renyi" 2 0.0775 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.014207507148842 1.18697389972619 29.8532772169441 29.4202489904882 27.65147901473 27.6563980651088 2.76250344752075 2.56337551119256 2.56280125731908 0.427141788184009 0.450503523759172 0.453333367284385
"28" "ER_6" "Erdos-Renyi" 2 0.0775 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0353812011026825 1.18697389972619 29.8532772169441 28.3289462755408 26.5072245460371 26.5401140304369 4.05539281102278 4.29432717757098 4.26409968653482 0.402569610869169 0.55859245634656 0.55775495257699
"29" "ER_6" "Erdos-Renyi" 2 0.1 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.00593208807793019 1.18697389972619 29.8532772169441 29.7060844120373 26.5673171721377 26.5882609779294 1.5424268754856 1.71493930832672 1.71593061165041 0.30438905013231 0.52351110201061 0.510147332913579
"30" "ER_6" "Erdos-Renyi" 2 0.1 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.0183322672888283 1.18697389972619 29.8532772169441 29.382889671546 26.9961418364727 26.9821770790855 2.81230643613418 2.92397696931698 2.93160740871342 0.339484376213774 0.494595871296019 0.497092788867119
"31" "ER_6" "Erdos-Renyi" 2 0.1 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0456531627131387 1.18697389972619 29.8532772169441 28.8761803795178 26.7048751776428 26.7111405877323 4.51050664853389 4.67248126233629 4.64361651479411 0.442903452156167 0.490195469825224 0.488906601149255
"32" "ER_6" "Erdos-Renyi" 3 0.01 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.000593208807793019 1.18697389972619 29.9253435731127 29.9902725132196 29.6140746314435 29.6249773738711 0.524625249738576 0.513197296762838 0.508339934679793 0.388128457840026 0.403808524112468 0.396837913675404
"33" "ER_6" "Erdos-Renyi" 3 0.01 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.00183322672888283 1.18697389972619 29.9253435731127 29.8876838422766 29.5560539909724 29.5617634133589 0.944048341741174 0.902985029996052 0.906151537994282 0.426068720319419 0.376831546144123 0.380008375238991
"34" "ER_6" "Erdos-Renyi" 3 0.01 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.00456531627131387 1.18697389972619 29.9253435731127 29.8979339301296 29.5085504763198 29.51672093725 1.41929599108057 1.53931432018283 1.52941125244227 0.306831286396403 0.449049272548731 0.446057846741078
"35" "ER_6" "Erdos-Renyi" 3 0.0325 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.00192792862532731 1.18697389972619 29.9253435731127 29.8462753632265 29.0147913943076 29.0214358243097 0.944455614973538 0.931645354230081 0.952861351215951 0.391648099475662 0.389481771341714 0.394263898955222
"36" "ER_6" "Erdos-Renyi" 3 0.0325 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.00595798686886921 1.18697389972619 29.9253435731127 29.8421050938682 28.7718544490828 28.7884042528131 1.71315012637752 1.6308345734404 1.63470476676073 0.291086320586683 0.390241876839597 0.390536350294288
"37" "ER_6" "Erdos-Renyi" 3 0.0325 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0148372778817701 1.18697389972619 29.9253435731127 29.5417373952511 28.8518669434462 28.8433429460429 2.5242400782547 2.70374955328323 2.68313430157213 0.361728717023132 0.463035154595707 0.462201916450493
"38" "ER_6" "Erdos-Renyi" 3 0.055 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.0032626484428616 1.18697389972619 29.9253435731127 29.8952806356976 28.3450308131931 28.3535332679458 1.186623356825 1.24381927889142 1.25467491832724 0.350394525777747 0.503847092021218 0.491786013433912
"39" "ER_6" "Erdos-Renyi" 3 0.055 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.0100827470088556 1.18697389972619 29.9253435731127 29.6423245969202 28.2756863201623 28.2750872698213 2.20779271346784 2.21704310143456 2.21530154320023 0.369378833962978 0.422596735286052 0.422768740242003
"40" "ER_6" "Erdos-Renyi" 3 0.055 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0251092394922263 1.18697389972619 29.9253435731127 29.5347675291764 28.0713382167776 28.0741166157878 3.49212471386116 3.37993186708025 3.35306819959916 0.408048444765098 0.480736701711524 0.48101425272813
"41" "ER_6" "Erdos-Renyi" 3 0.0775 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.0045973682603959 1.18697389972619 29.9253435731127 29.8749923745032 27.6868425387102 27.7099004591863 1.44983162187204 1.52302162803723 1.54104991877566 0.372036130306733 0.438613962576514 0.439346298233696
"42" "ER_6" "Erdos-Renyi" 3 0.0775 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.014207507148842 1.18697389972619 29.9253435731127 29.4412757560601 27.1376130553192 27.1504234584145 2.5124732068748 2.65693329986582 2.64289355115858 0.363617704501637 0.528050553586067 0.527020405040652
"43" "ER_6" "Erdos-Renyi" 3 0.0775 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0353812011026825 1.18697389972619 29.9253435731127 28.6320000158931 27.2389255561959 27.2539179012963 4.16804575313003 3.99916441425481 3.96760675435586 0.386489598253383 0.495030750378824 0.493437341772999
"44" "ER_6" "Erdos-Renyi" 3 0.1 0.05 0.10368887834071 0.103536315740365 1.01256231750713 0.00593208807793019 1.18697389972619 29.9253435731127 29.9322163411377 26.5793126405877 26.5745439828367 1.69991466087382 1.53967620872148 1.56371443571947 0.354154305241327 0.45300590944505 0.451971916179327
"45" "ER_6" "Erdos-Renyi" 3 0.1 0.2 0.10368887834071 0.103536315740365 1.01256231750713 0.0183322672888283 1.18697389972619 29.9253435731127 29.1382392203923 26.3770101622385 26.3894130068787 2.96691288487986 3.22505511340768 3.22212115171127 0.406382498052868 0.568906074432925 0.570102630194265
"46" "ER_6" "Erdos-Renyi" 3 0.1 0.4 0.10368887834071 0.103536315740365 1.01256231750713 0.0456531627131387 1.18697389972619 29.9253435731127 28.5406351829293 26.3730618213558 26.3857325274054 4.78636312300645 4.65187734464712 4.62844363570507 0.395300843655245 0.496630106252631 0.496947788089262
