"network_id" "kind" "rep" "noise_amplitude" "noise_cov_dist" "alpha" "alpha.out" "beta" "odsr.cov" "eigen.ratio" "R_init" "R_mean" "x_bar_mean" "x_reduced_mean" "R_sd" "x_bar_sd" "x_reduced_sd" "R_acf_1" "x_bar_acf_1" "x_reduced_acf_1"
"12" "ER_4" "Erdos-Renyi" 1 0.0775 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0176512616933984 1.27870747224635 30.2991541714144 29.3481015596289 27.6189350365264 27.5370692843124 2.83002830068288 2.97153869394752 2.95948957779302 0.399081023951758 0.446505421970884 0.445355036694733
"13" "ER_4" "Erdos-Renyi" 1 0.0775 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0411272334716706 1.27870747224635 30.2991541714144 29.1686596478516 26.7325300689178 26.6372526944417 4.19749567017219 4.83557978235657 4.82460482900053 0.463773246875675 0.515621739482324 0.517836065457224
"14" "ER_4" "Erdos-Renyi" 1 0.1 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00603922763946333 1.27870747224635 30.2991541714144 29.6673597201766 26.4658418967493 26.4118159657864 1.67917654627048 1.77799962763085 1.82056385204494 0.391939741443323 0.565824298682434 0.58373186051818
"15" "ER_4" "Erdos-Renyi" 1 0.1 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0227758215398689 1.27870747224635 30.2991541714144 28.9994272148779 26.0733817480603 25.9719255056363 3.27005803644983 3.52666962511942 3.50383178094313 0.413286399610326 0.581754229982177 0.584062742456076
"16" "ER_4" "Erdos-Renyi" 1 0.1 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.053067398027962 1.27870747224635 30.2991541714144 28.11908329527 25.9884266672859 25.9132620144981 4.82443123843654 5.66809313434212 5.66800482394224 0.43984169299127 0.552369186025179 0.556691059187162
"17" "ER_4" "Erdos-Renyi" 2 0.01 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.000603922763946333 1.27870747224635 29.747642197954 29.9012871940929 29.4610283372339 29.4021722779865 0.497698520144102 0.464523763080519 0.469670950021789 0.268625216260295 0.335428465820224 0.34785884683209
"18" "ER_4" "Erdos-Renyi" 2 0.01 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.00227758215398689 1.27870747224635 29.747642197954 29.8181418230884 29.4731468824242 29.4011402583631 0.982004139677286 0.97878839251013 0.976647286088024 0.415505883993941 0.448490198618329 0.449731496563788
"19" "ER_4" "Erdos-Renyi" 2 0.01 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0053067398027962 1.27870747224635 29.747642197954 29.7145015694866 29.4641713213801 29.4009481352609 1.587006608461 1.58135191576898 1.58257886361782 0.377357643153874 0.413316198749428 0.416261578982389
"20" "ER_4" "Erdos-Renyi" 2 0.0325 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00196274898282558 1.27870747224635 29.747642197954 29.907460855201 28.9274450364906 28.8516460260205 0.996503504645754 0.973363327519229 0.981561286512312 0.458665692970606 0.359082512586346 0.362171788368749
"21" "ER_4" "Erdos-Renyi" 2 0.0325 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0074021420004574 1.27870747224635 29.747642197954 29.5653788968012 28.7433989834841 28.6663555503613 1.7727801756718 1.72911216894918 1.72192139990854 0.364265703066365 0.359790043045017 0.359274451733041
"22" "ER_4" "Erdos-Renyi" 2 0.0325 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0172469043590877 1.27870747224635 29.747642197954 29.3849260441352 28.9307842476551 28.8579821416426 2.74457934582682 2.94493843082194 2.94038429466348 0.342605542990156 0.500941453131671 0.502820421594137
"23" "ER_4" "Erdos-Renyi" 2 0.055 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00332157520170483 1.27870747224635 29.747642197954 29.8368048307468 27.9805465221939 27.9336934557707 1.16458419274284 1.1861523961848 1.19582489630957 0.283892384720615 0.438257503753244 0.440645987380297
"24" "ER_4" "Erdos-Renyi" 2 0.055 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0125267018469279 1.27870747224635 29.747642197954 29.4303471814759 28.1212127883366 28.0711358365674 2.44778303297585 2.57664371736328 2.5636741357507 0.42807153150867 0.474072228297737 0.481036192810357
"25" "ER_4" "Erdos-Renyi" 2 0.055 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0291870689153791 1.27870747224635 29.747642197954 28.7169995486126 27.8305595417536 27.7512817450132 3.86039071701305 4.03464097665315 4.04195619133259 0.421803180304568 0.504124889475674 0.508472659037228
"26" "ER_4" "Erdos-Renyi" 2 0.0775 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00468040142058408 1.27870747224635 29.747642197954 29.7974563676135 27.3633010103545 27.2679609574664 1.4383441295434 1.57432657968437 1.59847015644115 0.398032790063907 0.535782131792108 0.551698890083645
"27" "ER_4" "Erdos-Renyi" 2 0.0775 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0176512616933984 1.27870747224635 29.747642197954 29.3174560470542 27.0696394804697 26.9985594946175 2.71043492010029 2.90267354860017 2.87471951137605 0.360905872780418 0.51703919718214 0.514497362451555
"28" "ER_4" "Erdos-Renyi" 2 0.0775 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0411272334716706 1.27870747224635 29.747642197954 28.2607340157637 27.1294419890523 27.0551127714315 4.31316742542076 4.4304563001874 4.4299294222426 0.401464725585391 0.470298333160617 0.471689178691866
"29" "ER_4" "Erdos-Renyi" 2 0.1 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00603922763946333 1.27870747224635 29.747642197954 29.6817146484411 26.4262006857385 26.3283558778847 1.58752893629646 1.82138614691331 1.84162221010188 0.417460801449955 0.569437666420328 0.585578502364001
"30" "ER_4" "Erdos-Renyi" 2 0.1 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0227758215398689 1.27870747224635 29.747642197954 28.9629290097076 25.584397671574 25.4934299044302 3.27012249235383 3.84335771831256 3.80948530918635 0.383283288189143 0.625085315565089 0.621570189088319
"31" "ER_4" "Erdos-Renyi" 2 0.1 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.053067398027962 1.27870747224635 29.747642197954 27.8332652708322 26.0787400417395 25.9888310675689 4.93715035371629 5.60823229423474 5.60334101196525 0.489787382116786 0.590556286242207 0.592218262188944
"32" "ER_4" "Erdos-Renyi" 3 0.01 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.000603922763946333 1.27870747224635 30.8075543711075 29.8602910194666 29.4320135474607 29.3601495398963 0.565632426677381 0.52348128590875 0.530917426271403 0.410341535630889 0.465488475928823 0.461294231182513
"33" "ER_4" "Erdos-Renyi" 3 0.01 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.00227758215398689 1.27870747224635 30.8075543711075 29.7616136997983 29.4990717181862 29.437954682758 0.993090486191993 1.03551390541462 1.02864648919846 0.359744453375615 0.413843870349909 0.413279785640895
"34" "ER_4" "Erdos-Renyi" 3 0.01 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0053067398027962 1.27870747224635 30.8075543711075 29.6950268964051 29.6159075517367 29.5452366144076 1.55469982382468 1.55921134695814 1.5544493588789 0.374413499265288 0.378964899893808 0.380436576616855
"35" "ER_4" "Erdos-Renyi" 3 0.0325 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00196274898282558 1.27870747224635 30.8075543711075 29.8044747650393 28.5585504314827 28.4909803319004 0.983997877959075 0.968364348224954 0.981083305306561 0.334131277300597 0.404316509732903 0.420751099077662
"36" "ER_4" "Erdos-Renyi" 3 0.0325 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0074021420004574 1.27870747224635 30.8075543711075 29.6649662294255 28.8409562394114 28.7680914688239 1.75271969037531 1.85109877282088 1.84288528436641 0.339073863061548 0.420895715969474 0.421695335113402
"37" "ER_4" "Erdos-Renyi" 3 0.0325 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0172469043590877 1.27870747224635 30.8075543711075 29.5243915753893 28.6281828806157 28.5726120811263 2.70290929328038 2.88660987722995 2.86995256866055 0.351787563013699 0.471660351373447 0.47289743022383
"38" "ER_4" "Erdos-Renyi" 3 0.055 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00332157520170483 1.27870747224635 30.8075543711075 29.7800793384211 28.1815821890068 28.1210512690792 1.25367430256028 1.16426047310301 1.18966293982811 0.389537680856712 0.433207867133012 0.44918362106274
"39" "ER_4" "Erdos-Renyi" 3 0.055 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0125267018469279 1.27870747224635 30.8075543711075 29.6415516309675 27.6273914666228 27.5454093667762 2.57234406053268 2.36880902297744 2.34143920337372 0.457537818168869 0.509920838090928 0.507763273964006
"40" "ER_4" "Erdos-Renyi" 3 0.055 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0291870689153791 1.27870747224635 30.8075543711075 29.1243813723618 27.3018934468828 27.2153722307504 3.57887050749783 3.80247203078038 3.78876852498213 0.385181678558613 0.544077079631819 0.546091614462405
"41" "ER_4" "Erdos-Renyi" 3 0.0775 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00468040142058408 1.27870747224635 30.8075543711075 29.6836374204571 27.1805637298638 27.1293052573677 1.4686638384676 1.52655732587319 1.56026628463789 0.405221357540926 0.508762878979186 0.516225898550351
"42" "ER_4" "Erdos-Renyi" 3 0.0775 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0176512616933984 1.27870747224635 30.8075543711075 29.7366691283649 26.8861196140748 26.801084378124 2.67414274615767 3.19019909650907 3.17327332380704 0.367307996135877 0.583077863402324 0.579504756315094
"43" "ER_4" "Erdos-Renyi" 3 0.0775 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.0411272334716706 1.27870747224635 30.8075543711075 28.9364389907254 27.1905880677303 27.1105276496831 4.47205908419055 4.21873858670384 4.20832024728627 0.4970417061287 0.466566706728633 0.471518764923419
"44" "ER_4" "Erdos-Renyi" 3 0.1 0.05 0.103656835117361 0.105842360342542 1.01484692695461 0.00603922763946333 1.27870747224635 30.8075543711075 29.4630743761033 26.2940470089756 26.1838384849554 1.60274230763101 1.83607530582706 1.88027552745145 0.388821937742275 0.56230291668966 0.575523617241814
"45" "ER_4" "Erdos-Renyi" 3 0.1 0.2 0.103656835117361 0.105842360342542 1.01484692695461 0.0227758215398689 1.27870747224635 30.8075543711075 29.4510414442638 26.203239038111 26.1234870197984 3.17703940592619 3.4394494482143 3.41624348605666 0.430700091096875 0.633325441567596 0.6330440979125
"46" "ER_4" "Erdos-Renyi" 3 0.1 0.4 0.103656835117361 0.105842360342542 1.01484692695461 0.053067398027962 1.27870747224635 30.8075543711075 28.1586328084779 26.1151667689905 26.0497849449974 4.89004509465304 5.24953611212509 5.2563627066522 0.427775083256833 0.621083527087133 0.62459748155815
